Contig	Start	End	Strand	Pos
f45a906808c45716e4|8c7452391f74e7d04c|956ba475931d52126d|356988|NZ_JH597768.1:384007-409744(REV)	22674	25736	1	30
f45a906808c45716e4|065138c2fa71c756ee|99625eb722d78107ac|732271|NZ_LT549890.1:632704-658441(REV)	242	982	1	1
f45a906808c45716e4|065138c2fa71c756ee|99625eb722d78107ac|732271|NZ_LT549890.1:632704-658441(REV)	986	1402	1	2
f45a906808c45716e4|065138c2fa71c756ee|99625eb722d78107ac|732271|NZ_LT549890.1:632704-658441(REV)	1409	1678	1	3
f45a906808c45716e4|065138c2fa71c756ee|99625eb722d78107ac|732271|NZ_LT549890.1:632704-658441(REV)	1922	2227	1	4
f45a906808c45716e4|065138c2fa71c756ee|99625eb722d78107ac|732271|NZ_LT549890.1:632704-658441(REV)	2235	2576	1	5
f45a906808c45716e4|065138c2fa71c756ee|99625eb722d78107ac|732271|NZ_LT549890.1:632704-658441(REV)	2618	3244	1	6
f45a906808c45716e4|065138c2fa71c756ee|99625eb722d78107ac|732271|NZ_LT549890.1:632704-658441(REV)	3301	3885	1	7
f45a906808c45716e4|065138c2fa71c756ee|99625eb722d78107ac|732271|NZ_LT549890.1:632704-658441(REV)	3849	4472	1	8
f45a906808c45716e4|065138c2fa71c756ee|99625eb722d78107ac|732271|NZ_LT549890.1:632704-658441(REV)	4462	5157	1	9
f45a906808c45716e4|065138c2fa71c756ee|99625eb722d78107ac|732271|NZ_LT549890.1:632704-658441(REV)	5147	5773	1	10
f45a906808c45716e4|065138c2fa71c756ee|99625eb722d78107ac|732271|NZ_LT549890.1:632704-658441(REV)	5745	6968	1	11
f45a906808c45716e4|065138c2fa71c756ee|99625eb722d78107ac|732271|NZ_LT549890.1:632704-658441(REV)	6945	8150	-1	12
f45a906808c45716e4|065138c2fa71c756ee|99625eb722d78107ac|732271|NZ_LT549890.1:632704-658441(REV)	8212	8862	1	13
f45a906808c45716e4|065138c2fa71c756ee|99625eb722d78107ac|732271|NZ_LT549890.1:632704-658441(REV)	8865	9314	1	14
f45a906808c45716e4|065138c2fa71c756ee|99625eb722d78107ac|732271|NZ_LT549890.1:632704-658441(REV)	9280	9840	1	15
f45a906808c45716e4|065138c2fa71c756ee|99625eb722d78107ac|732271|NZ_LT549890.1:632704-658441(REV)	9815	10246	1	16
f45a906808c45716e4|065138c2fa71c756ee|99625eb722d78107ac|732271|NZ_LT549890.1:632704-658441(REV)	10345	11070	1	17
f45a906808c45716e4|065138c2fa71c756ee|99625eb722d78107ac|732271|NZ_LT549890.1:632704-658441(REV)	11088	11789	1	18
f45a906808c45716e4|065138c2fa71c756ee|99625eb722d78107ac|732271|NZ_LT549890.1:632704-658441(REV)	11792	12535	1	19
f45a906808c45716e4|065138c2fa71c756ee|99625eb722d78107ac|732271|NZ_LT549890.1:632704-658441(REV)	12501	13238	1	20
f45a906808c45716e4|065138c2fa71c756ee|99625eb722d78107ac|732271|NZ_LT549890.1:632704-658441(REV)	13241	14068	1	21
f45a906808c45716e4|065138c2fa71c756ee|99625eb722d78107ac|732271|NZ_LT549890.1:632704-658441(REV)	14085	14297	1	22
f45a906808c45716e4|065138c2fa71c756ee|99625eb722d78107ac|732271|NZ_LT549890.1:632704-658441(REV)	14278	14790	1	23
f45a906808c45716e4|065138c2fa71c756ee|99625eb722d78107ac|732271|NZ_LT549890.1:632704-658441(REV)	14787	15062	1	24
f45a906808c45716e4|065138c2fa71c756ee|99625eb722d78107ac|732271|NZ_LT549890.1:632704-658441(REV)	15019	15399	1	25
f45a906808c45716e4|065138c2fa71c756ee|99625eb722d78107ac|732271|NZ_LT549890.1:632704-658441(REV)	15421	16122	1	26
f45a906808c45716e4|065138c2fa71c756ee|99625eb722d78107ac|732271|NZ_LT549890.1:632704-658441(REV)	16201	18411	1	27
f45a906808c45716e4|065138c2fa71c756ee|99625eb722d78107ac|732271|NZ_LT549890.1:632704-658441(REV)	18418	19146	1	28
f45a906808c45716e4|065138c2fa71c756ee|99625eb722d78107ac|732271|NZ_LT549890.1:632704-658441(REV)	19129	20595	-1	29
f45a906808c45716e4|065138c2fa71c756ee|99625eb722d78107ac|732271|NZ_LT549890.1:632704-658441(REV)	20605	21192	1	30
f45a906808c45716e4|065138c2fa71c756ee|99625eb722d78107ac|732271|NZ_LT549890.1:632704-658441(REV)	21205	22215	1	31
f45a906808c45716e4|065138c2fa71c756ee|99625eb722d78107ac|732271|NZ_LT549890.1:632704-658441(REV)	22504	25464	1	32
f45a906808c45716e4|065138c2fa71c756ee|99625eb722d78107ac|732271|NZ_LT549890.1:632704-658441(REV)	25464	25736	1	33
f45a906808c45716e4|f27bcea51cef78c08e|f27bcea51cef78c08e|2181871|NZ_AP018553.1:238831-264571(FWD)	159	446	1	1
f45a906808c45716e4|f27bcea51cef78c08e|f27bcea51cef78c08e|2181871|NZ_AP018553.1:238831-264571(FWD)	559	1407	1	2
f45a906808c45716e4|f27bcea51cef78c08e|f27bcea51cef78c08e|2181871|NZ_AP018553.1:238831-264571(FWD)	1470	2078	1	3
f45a906808c45716e4|f27bcea51cef78c08e|f27bcea51cef78c08e|2181871|NZ_AP018553.1:238831-264571(FWD)	2073	2312	-1	4
f45a906808c45716e4|f27bcea51cef78c08e|f27bcea51cef78c08e|2181871|NZ_AP018553.1:238831-264571(FWD)	2879	3106	-1	5
f45a906808c45716e4|f27bcea51cef78c08e|f27bcea51cef78c08e|2181871|NZ_AP018553.1:238831-264571(FWD)	3293	4000	1	6
f45a906808c45716e4|f27bcea51cef78c08e|f27bcea51cef78c08e|2181871|NZ_AP018553.1:238831-264571(FWD)	4411	5613	-1	7
f45a906808c45716e4|f27bcea51cef78c08e|f27bcea51cef78c08e|2181871|NZ_AP018553.1:238831-264571(FWD)	5669	6316	1	8
f45a906808c45716e4|f27bcea51cef78c08e|f27bcea51cef78c08e|2181871|NZ_AP018553.1:238831-264571(FWD)	6318	6746	1	9
f45a906808c45716e4|f27bcea51cef78c08e|f27bcea51cef78c08e|2181871|NZ_AP018553.1:238831-264571(FWD)	6733	7281	1	10
f45a906808c45716e4|f27bcea51cef78c08e|f27bcea51cef78c08e|2181871|NZ_AP018553.1:238831-264571(FWD)	7792	9576	1	11
f45a906808c45716e4|f27bcea51cef78c08e|f27bcea51cef78c08e|2181871|NZ_AP018553.1:238831-264571(FWD)	10376	11104	1	12
f45a906808c45716e4|f27bcea51cef78c08e|f27bcea51cef78c08e|2181871|NZ_AP018553.1:238831-264571(FWD)	11115	11813	1	13
f45a906808c45716e4|f27bcea51cef78c08e|f27bcea51cef78c08e|2181871|NZ_AP018553.1:238831-264571(FWD)	11968	12540	1	14
f45a906808c45716e4|f27bcea51cef78c08e|f27bcea51cef78c08e|2181871|NZ_AP018553.1:238831-264571(FWD)	12500	13240	1	15
f45a906808c45716e4|f27bcea51cef78c08e|f27bcea51cef78c08e|2181871|NZ_AP018553.1:238831-264571(FWD)	13242	14090	1	16
f45a906808c45716e4|f27bcea51cef78c08e|f27bcea51cef78c08e|2181871|NZ_AP018553.1:238831-264571(FWD)	14229	14777	1	17
f45a906808c45716e4|f27bcea51cef78c08e|f27bcea51cef78c08e|2181871|NZ_AP018553.1:238831-264571(FWD)	14753	15016	1	18
f45a906808c45716e4|f27bcea51cef78c08e|f27bcea51cef78c08e|2181871|NZ_AP018553.1:238831-264571(FWD)	14994	15371	1	19
f45a906808c45716e4|f27bcea51cef78c08e|f27bcea51cef78c08e|2181871|NZ_AP018553.1:238831-264571(FWD)	15383	16093	1	20
f45a906808c45716e4|f27bcea51cef78c08e|f27bcea51cef78c08e|2181871|NZ_AP018553.1:238831-264571(FWD)	16526	18736	1	21
f45a906808c45716e4|f27bcea51cef78c08e|f27bcea51cef78c08e|2181871|NZ_AP018553.1:238831-264571(FWD)	18804	19457	1	22
f45a906808c45716e4|f27bcea51cef78c08e|f27bcea51cef78c08e|2181871|NZ_AP018553.1:238831-264571(FWD)	19440	20261	-1	23
f45a906808c45716e4|f27bcea51cef78c08e|f27bcea51cef78c08e|2181871|NZ_AP018553.1:238831-264571(FWD)	20285	20683	-1	24
f45a906808c45716e4|f27bcea51cef78c08e|f27bcea51cef78c08e|2181871|NZ_AP018553.1:238831-264571(FWD)	20726	21337	1	25
f45a906808c45716e4|f27bcea51cef78c08e|f27bcea51cef78c08e|2181871|NZ_AP018553.1:238831-264571(FWD)	21330	22325	1	26
f45a906808c45716e4|f27bcea51cef78c08e|f27bcea51cef78c08e|2181871|NZ_AP018553.1:238831-264571(FWD)	22421	25570	1	27
f45a906808c45716e4|065138c2fa71c756ee|065138c2fa71c756ee|43428|NC_012623.1:1248994-1274731(REV)	291	407	1	1
f45a906808c45716e4|065138c2fa71c756ee|065138c2fa71c756ee|43428|NC_012623.1:1248994-1274731(REV)	404	1678	1	2
f45a906808c45716e4|065138c2fa71c756ee|065138c2fa71c756ee|43428|NC_012623.1:1248994-1274731(REV)	1922	2227	1	3
f45a906808c45716e4|065138c2fa71c756ee|065138c2fa71c756ee|43428|NC_012623.1:1248994-1274731(REV)	2235	2576	1	4
f45a906808c45716e4|065138c2fa71c756ee|065138c2fa71c756ee|43428|NC_012623.1:1248994-1274731(REV)	2651	3244	1	5
f45a906808c45716e4|065138c2fa71c756ee|065138c2fa71c756ee|43428|NC_012623.1:1248994-1274731(REV)	3301	3897	1	6
f45a906808c45716e4|065138c2fa71c756ee|065138c2fa71c756ee|43428|NC_012623.1:1248994-1274731(REV)	3849	4472	1	7
f45a906808c45716e4|065138c2fa71c756ee|065138c2fa71c756ee|43428|NC_012623.1:1248994-1274731(REV)	4444	5157	1	8
f45a906808c45716e4|065138c2fa71c756ee|065138c2fa71c756ee|43428|NC_012623.1:1248994-1274731(REV)	5147	5773	1	9
f45a906808c45716e4|065138c2fa71c756ee|065138c2fa71c756ee|43428|NC_012623.1:1248994-1274731(REV)	5745	6968	1	10
f45a906808c45716e4|065138c2fa71c756ee|065138c2fa71c756ee|43428|NC_012623.1:1248994-1274731(REV)	6945	8150	-1	11
f45a906808c45716e4|065138c2fa71c756ee|065138c2fa71c756ee|43428|NC_012623.1:1248994-1274731(REV)	8212	8862	1	12
f45a906808c45716e4|065138c2fa71c756ee|065138c2fa71c756ee|43428|NC_012623.1:1248994-1274731(REV)	8865	9314	1	13
f45a906808c45716e4|065138c2fa71c756ee|065138c2fa71c756ee|43428|NC_012623.1:1248994-1274731(REV)	9349	9840	1	14
f45a906808c45716e4|065138c2fa71c756ee|065138c2fa71c756ee|43428|NC_012623.1:1248994-1274731(REV)	9815	10246	1	15
f45a906808c45716e4|065138c2fa71c756ee|065138c2fa71c756ee|43428|NC_012623.1:1248994-1274731(REV)	10345	11070	1	16
f45a906808c45716e4|065138c2fa71c756ee|065138c2fa71c756ee|43428|NC_012623.1:1248994-1274731(REV)	11088	11789	1	17
f45a906808c45716e4|065138c2fa71c756ee|065138c2fa71c756ee|43428|NC_012623.1:1248994-1274731(REV)	11792	12535	1	18
f45a906808c45716e4|065138c2fa71c756ee|065138c2fa71c756ee|43428|NC_012623.1:1248994-1274731(REV)	12501	13238	1	19
f45a906808c45716e4|065138c2fa71c756ee|065138c2fa71c756ee|43428|NC_012623.1:1248994-1274731(REV)	13241	14068	1	20
f45a906808c45716e4|065138c2fa71c756ee|065138c2fa71c756ee|43428|NC_012623.1:1248994-1274731(REV)	14178	14789	1	21
f45a906808c45716e4|065138c2fa71c756ee|065138c2fa71c756ee|43428|NC_012623.1:1248994-1274731(REV)	14786	15061	1	22
f45a906808c45716e4|065138c2fa71c756ee|065138c2fa71c756ee|43428|NC_012623.1:1248994-1274731(REV)	15018	15398	1	23
f45a906808c45716e4|065138c2fa71c756ee|065138c2fa71c756ee|43428|NC_012623.1:1248994-1274731(REV)	15420	16121	1	24
f45a906808c45716e4|065138c2fa71c756ee|065138c2fa71c756ee|43428|NC_012623.1:1248994-1274731(REV)	16200	18410	1	25
f45a906808c45716e4|065138c2fa71c756ee|065138c2fa71c756ee|43428|NC_012623.1:1248994-1274731(REV)	18417	19145	1	26
f45a906808c45716e4|065138c2fa71c756ee|065138c2fa71c756ee|43428|NC_012623.1:1248994-1274731(REV)	19128	20594	-1	27
f45a906808c45716e4|065138c2fa71c756ee|065138c2fa71c756ee|43428|NC_012623.1:1248994-1274731(REV)	20604	21191	1	28
f45a906808c45716e4|065138c2fa71c756ee|065138c2fa71c756ee|43428|NC_012623.1:1248994-1274731(REV)	21204	22214	1	29
f45a906808c45716e4|065138c2fa71c756ee|065138c2fa71c756ee|43428|NC_012623.1:1248994-1274731(REV)	22516	25458	1	30
f45a906808c45716e4|065138c2fa71c756ee|065138c2fa71c756ee|43428|NC_012623.1:1248994-1274731(REV)	25458	25736	1	31
f45a906808c45716e4|97007dff1bea810bea|fff76aa6bbef8e19ca|1702731|QEFN01000002.1:5036-30767(REV)	3	944	-1	1
f45a906808c45716e4|97007dff1bea810bea|fff76aa6bbef8e19ca|1702731|QEFN01000002.1:5036-30767(REV)	1876	2184	1	2
f45a906808c45716e4|97007dff1bea810bea|fff76aa6bbef8e19ca|1702731|QEFN01000002.1:5036-30767(REV)	2191	2535	1	3
f45a906808c45716e4|97007dff1bea810bea|fff76aa6bbef8e19ca|1702731|QEFN01000002.1:5036-30767(REV)	2599	3210	1	4
f45a906808c45716e4|97007dff1bea810bea|fff76aa6bbef8e19ca|1702731|QEFN01000002.1:5036-30767(REV)	3200	3859	1	5
f45a906808c45716e4|97007dff1bea810bea|fff76aa6bbef8e19ca|1702731|QEFN01000002.1:5036-30767(REV)	3811	4428	1	6
f45a906808c45716e4|97007dff1bea810bea|fff76aa6bbef8e19ca|1702731|QEFN01000002.1:5036-30767(REV)	4400	5128	1	7
f45a906808c45716e4|97007dff1bea810bea|fff76aa6bbef8e19ca|1702731|QEFN01000002.1:5036-30767(REV)	5166	5756	1	8
f45a906808c45716e4|97007dff1bea810bea|fff76aa6bbef8e19ca|1702731|QEFN01000002.1:5036-30767(REV)	5764	6963	1	9
f45a906808c45716e4|97007dff1bea810bea|fff76aa6bbef8e19ca|1702731|QEFN01000002.1:5036-30767(REV)	6953	8155	-1	10
f45a906808c45716e4|97007dff1bea810bea|fff76aa6bbef8e19ca|1702731|QEFN01000002.1:5036-30767(REV)	8218	8868	1	11
f45a906808c45716e4|97007dff1bea810bea|fff76aa6bbef8e19ca|1702731|QEFN01000002.1:5036-30767(REV)	8865	9311	1	12
f45a906808c45716e4|97007dff1bea810bea|fff76aa6bbef8e19ca|1702731|QEFN01000002.1:5036-30767(REV)	9280	9840	1	13
f45a906808c45716e4|97007dff1bea810bea|fff76aa6bbef8e19ca|1702731|QEFN01000002.1:5036-30767(REV)	9818	10237	1	14
f45a906808c45716e4|97007dff1bea810bea|fff76aa6bbef8e19ca|1702731|QEFN01000002.1:5036-30767(REV)	10331	11059	1	15
f45a906808c45716e4|97007dff1bea810bea|fff76aa6bbef8e19ca|1702731|QEFN01000002.1:5036-30767(REV)	11096	11779	1	16
f45a906808c45716e4|97007dff1bea810bea|fff76aa6bbef8e19ca|1702731|QEFN01000002.1:5036-30767(REV)	11780	12535	1	17
f45a906808c45716e4|97007dff1bea810bea|fff76aa6bbef8e19ca|1702731|QEFN01000002.1:5036-30767(REV)	12501	13232	1	18
f45a906808c45716e4|97007dff1bea810bea|fff76aa6bbef8e19ca|1702731|QEFN01000002.1:5036-30767(REV)	13238	14065	1	19
f45a906808c45716e4|97007dff1bea810bea|fff76aa6bbef8e19ca|1702731|QEFN01000002.1:5036-30767(REV)	14080	14292	1	20
f45a906808c45716e4|97007dff1bea810bea|fff76aa6bbef8e19ca|1702731|QEFN01000002.1:5036-30767(REV)	14243	14821	1	21
f45a906808c45716e4|97007dff1bea810bea|fff76aa6bbef8e19ca|1702731|QEFN01000002.1:5036-30767(REV)	14793	15050	1	22
f45a906808c45716e4|97007dff1bea810bea|fff76aa6bbef8e19ca|1702731|QEFN01000002.1:5036-30767(REV)	15022	15399	1	23
f45a906808c45716e4|97007dff1bea810bea|fff76aa6bbef8e19ca|1702731|QEFN01000002.1:5036-30767(REV)	15427	16134	1	24
f45a906808c45716e4|97007dff1bea810bea|fff76aa6bbef8e19ca|1702731|QEFN01000002.1:5036-30767(REV)	16136	17131	-1	25
f45a906808c45716e4|97007dff1bea810bea|fff76aa6bbef8e19ca|1702731|QEFN01000002.1:5036-30767(REV)	17384	19558	1	26
f45a906808c45716e4|97007dff1bea810bea|fff76aa6bbef8e19ca|1702731|QEFN01000002.1:5036-30767(REV)	19565	20290	1	27
f45a906808c45716e4|97007dff1bea810bea|fff76aa6bbef8e19ca|1702731|QEFN01000002.1:5036-30767(REV)	20287	21687	-1	28
f45a906808c45716e4|97007dff1bea810bea|fff76aa6bbef8e19ca|1702731|QEFN01000002.1:5036-30767(REV)	21692	22300	1	29
f45a906808c45716e4|97007dff1bea810bea|fff76aa6bbef8e19ca|1702731|QEFN01000002.1:5036-30767(REV)	22300	23325	1	30
f45a906808c45716e4|97007dff1bea810bea|fff76aa6bbef8e19ca|1702731|QEFN01000002.1:5036-30767(REV)	23574	25730	1	31
f45a906808c45716e4|065138c2fa71c756ee|f20806941858e19284|5196961|NZ_CP045687.1:1564376-1590113(FWD)	1921	2226	1	1
f45a906808c45716e4|065138c2fa71c756ee|f20806941858e19284|5196961|NZ_CP045687.1:1564376-1590113(FWD)	2234	2575	1	2
f45a906808c45716e4|065138c2fa71c756ee|f20806941858e19284|5196961|NZ_CP045687.1:1564376-1590113(FWD)	2650	3243	1	3
f45a906808c45716e4|065138c2fa71c756ee|f20806941858e19284|5196961|NZ_CP045687.1:1564376-1590113(FWD)	3300	3896	1	4
f45a906808c45716e4|065138c2fa71c756ee|f20806941858e19284|5196961|NZ_CP045687.1:1564376-1590113(FWD)	3848	4465	1	5
f45a906808c45716e4|065138c2fa71c756ee|f20806941858e19284|5196961|NZ_CP045687.1:1564376-1590113(FWD)	4443	5156	1	6
f45a906808c45716e4|065138c2fa71c756ee|f20806941858e19284|5196961|NZ_CP045687.1:1564376-1590113(FWD)	5146	5772	1	7
f45a906808c45716e4|065138c2fa71c756ee|f20806941858e19284|5196961|NZ_CP045687.1:1564376-1590113(FWD)	5744	6967	1	8
f45a906808c45716e4|065138c2fa71c756ee|f20806941858e19284|5196961|NZ_CP045687.1:1564376-1590113(FWD)	6944	8149	-1	9
f45a906808c45716e4|065138c2fa71c756ee|f20806941858e19284|5196961|NZ_CP045687.1:1564376-1590113(FWD)	8211	8861	1	10
f45a906808c45716e4|065138c2fa71c756ee|f20806941858e19284|5196961|NZ_CP045687.1:1564376-1590113(FWD)	8864	9313	1	11
f45a906808c45716e4|065138c2fa71c756ee|f20806941858e19284|5196961|NZ_CP045687.1:1564376-1590113(FWD)	9348	9839	1	12
f45a906808c45716e4|065138c2fa71c756ee|f20806941858e19284|5196961|NZ_CP045687.1:1564376-1590113(FWD)	9814	10245	1	13
f45a906808c45716e4|065138c2fa71c756ee|f20806941858e19284|5196961|NZ_CP045687.1:1564376-1590113(FWD)	10344	11069	1	14
f45a906808c45716e4|065138c2fa71c756ee|f20806941858e19284|5196961|NZ_CP045687.1:1564376-1590113(FWD)	11087	11788	1	15
f45a906808c45716e4|065138c2fa71c756ee|f20806941858e19284|5196961|NZ_CP045687.1:1564376-1590113(FWD)	11791	12534	1	16
f45a906808c45716e4|065138c2fa71c756ee|f20806941858e19284|5196961|NZ_CP045687.1:1564376-1590113(FWD)	12500	13237	1	17
f45a906808c45716e4|065138c2fa71c756ee|f20806941858e19284|5196961|NZ_CP045687.1:1564376-1590113(FWD)	13240	14067	1	18
f45a906808c45716e4|065138c2fa71c756ee|f20806941858e19284|5196961|NZ_CP045687.1:1564376-1590113(FWD)	14083	14295	1	19
f45a906808c45716e4|065138c2fa71c756ee|f20806941858e19284|5196961|NZ_CP045687.1:1564376-1590113(FWD)	14276	14788	1	20
f45a906808c45716e4|065138c2fa71c756ee|f20806941858e19284|5196961|NZ_CP045687.1:1564376-1590113(FWD)	14785	15396	1	21
f45a906808c45716e4|065138c2fa71c756ee|f20806941858e19284|5196961|NZ_CP045687.1:1564376-1590113(FWD)	15418	16119	1	22
f45a906808c45716e4|065138c2fa71c756ee|f20806941858e19284|5196961|NZ_CP045687.1:1564376-1590113(FWD)	16198	18408	1	23
f45a906808c45716e4|065138c2fa71c756ee|f20806941858e19284|5196961|NZ_CP045687.1:1564376-1590113(FWD)	18415	19143	1	24
f45a906808c45716e4|065138c2fa71c756ee|f20806941858e19284|5196961|NZ_CP045687.1:1564376-1590113(FWD)	19126	20502	-1	25
f45a906808c45716e4|065138c2fa71c756ee|f20806941858e19284|5196961|NZ_CP045687.1:1564376-1590113(FWD)	20605	21192	1	26
f45a906808c45716e4|065138c2fa71c756ee|f20806941858e19284|5196961|NZ_CP045687.1:1564376-1590113(FWD)	21205	22215	1	27
f45a906808c45716e4|065138c2fa71c756ee|f20806941858e19284|5196961|NZ_CP045687.1:1564376-1590113(FWD)	22516	25458	1	28
f45a906808c45716e4|065138c2fa71c756ee|f20806941858e19284|5196961|NZ_CP045687.1:1564376-1590113(FWD)	25458	25736	1	29
f45a906808c45716e4|8147cc1ef14a6776b1|8147cc1ef14a6776b1|EARTH_3300005977_4|3300005977.a:Ga0081474_123747:44049-69780(REV)	163	696	-1	1
f45a906808c45716e4|8147cc1ef14a6776b1|8147cc1ef14a6776b1|EARTH_3300005977_4|3300005977.a:Ga0081474_123747:44049-69780(REV)	856	1257	-1	2
f45a906808c45716e4|8147cc1ef14a6776b1|8147cc1ef14a6776b1|EARTH_3300005977_4|3300005977.a:Ga0081474_123747:44049-69780(REV)	1244	1645	-1	3
f45a906808c45716e4|8147cc1ef14a6776b1|8147cc1ef14a6776b1|EARTH_3300005977_4|3300005977.a:Ga0081474_123747:44049-69780(REV)	1923	2243	1	4
f45a906808c45716e4|8147cc1ef14a6776b1|8147cc1ef14a6776b1|EARTH_3300005977_4|3300005977.a:Ga0081474_123747:44049-69780(REV)	2248	2592	1	5
f45a906808c45716e4|8147cc1ef14a6776b1|8147cc1ef14a6776b1|EARTH_3300005977_4|3300005977.a:Ga0081474_123747:44049-69780(REV)	2623	3285	1	6
f45a906808c45716e4|8147cc1ef14a6776b1|8147cc1ef14a6776b1|EARTH_3300005977_4|3300005977.a:Ga0081474_123747:44049-69780(REV)	3257	3922	1	7
f45a906808c45716e4|8147cc1ef14a6776b1|8147cc1ef14a6776b1|EARTH_3300005977_4|3300005977.a:Ga0081474_123747:44049-69780(REV)	3874	4458	1	8
f45a906808c45716e4|8147cc1ef14a6776b1|8147cc1ef14a6776b1|EARTH_3300005977_4|3300005977.a:Ga0081474_123747:44049-69780(REV)	4451	5149	1	9
f45a906808c45716e4|8147cc1ef14a6776b1|8147cc1ef14a6776b1|EARTH_3300005977_4|3300005977.a:Ga0081474_123747:44049-69780(REV)	5186	5773	1	10
f45a906808c45716e4|8147cc1ef14a6776b1|8147cc1ef14a6776b1|EARTH_3300005977_4|3300005977.a:Ga0081474_123747:44049-69780(REV)	5782	6978	1	11
f45a906808c45716e4|8147cc1ef14a6776b1|8147cc1ef14a6776b1|EARTH_3300005977_4|3300005977.a:Ga0081474_123747:44049-69780(REV)	6968	8170	-1	12
f45a906808c45716e4|8147cc1ef14a6776b1|8147cc1ef14a6776b1|EARTH_3300005977_4|3300005977.a:Ga0081474_123747:44049-69780(REV)	8232	8882	1	13
f45a906808c45716e4|8147cc1ef14a6776b1|8147cc1ef14a6776b1|EARTH_3300005977_4|3300005977.a:Ga0081474_123747:44049-69780(REV)	8879	9313	1	14
f45a906808c45716e4|8147cc1ef14a6776b1|8147cc1ef14a6776b1|EARTH_3300005977_4|3300005977.a:Ga0081474_123747:44049-69780(REV)	9291	9830	1	15
f45a906808c45716e4|8147cc1ef14a6776b1|8147cc1ef14a6776b1|EARTH_3300005977_4|3300005977.a:Ga0081474_123747:44049-69780(REV)	9827	10246	1	16
f45a906808c45716e4|8147cc1ef14a6776b1|8147cc1ef14a6776b1|EARTH_3300005977_4|3300005977.a:Ga0081474_123747:44049-69780(REV)	10339	11067	1	17
f45a906808c45716e4|8147cc1ef14a6776b1|8147cc1ef14a6776b1|EARTH_3300005977_4|3300005977.a:Ga0081474_123747:44049-69780(REV)	11086	11787	1	18
f45a906808c45716e4|8147cc1ef14a6776b1|8147cc1ef14a6776b1|EARTH_3300005977_4|3300005977.a:Ga0081474_123747:44049-69780(REV)	11789	12535	1	19
f45a906808c45716e4|8147cc1ef14a6776b1|8147cc1ef14a6776b1|EARTH_3300005977_4|3300005977.a:Ga0081474_123747:44049-69780(REV)	12501	13232	1	20
f45a906808c45716e4|8147cc1ef14a6776b1|8147cc1ef14a6776b1|EARTH_3300005977_4|3300005977.a:Ga0081474_123747:44049-69780(REV)	13235	14062	1	21
f45a906808c45716e4|8147cc1ef14a6776b1|8147cc1ef14a6776b1|EARTH_3300005977_4|3300005977.a:Ga0081474_123747:44049-69780(REV)	14076	14288	1	22
f45a906808c45716e4|8147cc1ef14a6776b1|8147cc1ef14a6776b1|EARTH_3300005977_4|3300005977.a:Ga0081474_123747:44049-69780(REV)	14251	14784	1	23
f45a906808c45716e4|8147cc1ef14a6776b1|8147cc1ef14a6776b1|EARTH_3300005977_4|3300005977.a:Ga0081474_123747:44049-69780(REV)	14781	15014	1	24
f45a906808c45716e4|8147cc1ef14a6776b1|8147cc1ef14a6776b1|EARTH_3300005977_4|3300005977.a:Ga0081474_123747:44049-69780(REV)	15011	15397	1	25
f45a906808c45716e4|8147cc1ef14a6776b1|8147cc1ef14a6776b1|EARTH_3300005977_4|3300005977.a:Ga0081474_123747:44049-69780(REV)	15425	16147	1	26
f45a906808c45716e4|8147cc1ef14a6776b1|8147cc1ef14a6776b1|EARTH_3300005977_4|3300005977.a:Ga0081474_123747:44049-69780(REV)	16133	17131	-1	27
f45a906808c45716e4|8147cc1ef14a6776b1|8147cc1ef14a6776b1|EARTH_3300005977_4|3300005977.a:Ga0081474_123747:44049-69780(REV)	17360	19534	1	28
f45a906808c45716e4|8147cc1ef14a6776b1|8147cc1ef14a6776b1|EARTH_3300005977_4|3300005977.a:Ga0081474_123747:44049-69780(REV)	19541	20266	1	29
f45a906808c45716e4|8147cc1ef14a6776b1|8147cc1ef14a6776b1|EARTH_3300005977_4|3300005977.a:Ga0081474_123747:44049-69780(REV)	20263	21642	-1	30
f45a906808c45716e4|8147cc1ef14a6776b1|8147cc1ef14a6776b1|EARTH_3300005977_4|3300005977.a:Ga0081474_123747:44049-69780(REV)	21645	22235	1	31
f45a906808c45716e4|8147cc1ef14a6776b1|8147cc1ef14a6776b1|EARTH_3300005977_4|3300005977.a:Ga0081474_123747:44049-69780(REV)	22249	23262	1	32
f45a906808c45716e4|8147cc1ef14a6776b1|8147cc1ef14a6776b1|EARTH_3300005977_4|3300005977.a:Ga0081474_123747:44049-69780(REV)	23592	25730	1	33
f45a906808c45716e4|bb247ce05a23f6b479|bb247ce05a23f6b479|5366631|NZ_CP045482.1:2080498-2106229(FWD)	120	1034	1	1
f45a906808c45716e4|bb247ce05a23f6b479|bb247ce05a23f6b479|5366631|NZ_CP045482.1:2080498-2106229(FWD)	1871	2170	1	2
f45a906808c45716e4|bb247ce05a23f6b479|bb247ce05a23f6b479|5366631|NZ_CP045482.1:2080498-2106229(FWD)	2177	2518	1	3
f45a906808c45716e4|bb247ce05a23f6b479|bb247ce05a23f6b479|5366631|NZ_CP045482.1:2080498-2106229(FWD)	2557	3216	1	4
f45a906808c45716e4|bb247ce05a23f6b479|bb247ce05a23f6b479|5366631|NZ_CP045482.1:2080498-2106229(FWD)	3213	3869	1	5
f45a906808c45716e4|bb247ce05a23f6b479|bb247ce05a23f6b479|5366631|NZ_CP045482.1:2080498-2106229(FWD)	3821	4414	1	6
