recid,phash,chash,start,end,orient
NZ_VAUC01000036.1,08a39e21a2dc657dd4fa,051aafdf1424706bab53,20810,21625,-
NZ_VAUC01000036.1,5c36a8a5ecea909405d6,051aafdf1424706bab53,21638,22048,-
NZ_VAUC01000036.1,7121ac1611b285679205,051aafdf1424706bab53,22150,22356,-
NZ_VAUC01000036.1,51ef3ec19a06cf5fbf27,051aafdf1424706bab53,22417,23742,-
NZ_VAUC01000036.1,beb2bc47475ea4bc5c3a,051aafdf1424706bab53,23747,24043,-
NZ_VAUC01000036.1,6f17fc53bb826b68f1b5,051aafdf1424706bab53,24644,25036,-
NZ_VAUC01000036.1,e2429d5e310b06b648be,051aafdf1424706bab53,25379,25750,+
NZ_VAUC01000036.1,39b7c84ed8ded6bfb988,051aafdf1424706bab53,25842,26033,+
NZ_VAUC01000036.1,c3228ed8d8bc539e8568,051aafdf1424706bab53,26083,26364,+
NZ_VAUC01000036.1,ca79fb0d4e6acefcb687,051aafdf1424706bab53,26705,26836,-
NZ_VAUC01000036.1,2308e4803eac661ecc47,051aafdf1424706bab53,26927,28168,-
NZ_VAUC01000036.1,566994709c40ed683fdc,051aafdf1424706bab53,28597,29172,-
NZ_VAUC01000036.1,333e1002da4b708b0860,051aafdf1424706bab53,29240,29818,-
NZ_VAUC01000036.1,f4318758524186f153b8,051aafdf1424706bab53,29867,30907,-
NZ_VAUC01000036.1,bc5efe6d189412da71a4,051aafdf1424706bab53,30930,31385,-
NZ_VAUC01000036.1,9bab0c9a7fdfe7ff1677,051aafdf1424706bab53,31408,32565,-
NZ_VAUC01000036.1,eeb0bd0aa89bc315656e,051aafdf1424706bab53,32565,33146,-
NZ_VAUC01000036.1,e2559e8c0e8429607802,051aafdf1424706bab53,33469,34527,+
NZ_VAUC01000036.1,f393445fc40809c99529,051aafdf1424706bab53,34537,35679,+
NZ_VAUC01000036.1,a1556174f6260aebc58e,051aafdf1424706bab53,35672,36445,+
NZ_VAUC01000036.1,7ac3b6c9e8c58d11a4b4,051aafdf1424706bab53,36447,37526,+
NZ_VAUC01000036.1,ef9a0a4633fba68476d2,051aafdf1424706bab53,37526,38482,+
NZ_VAUC01000036.1,b7d1338195d37a18e519,051aafdf1424706bab53,38493,39701,+
NZ_VAUC01000036.1,d9197ba6a5868028e959,051aafdf1424706bab53,39719,40186,+
NZ_VAUC01000036.1,10255fd800f71f08b4a9,051aafdf1424706bab53,40492,40653,+
NZ_VAUC01000036.1,5afd572298e85cb89e6a,051aafdf1424706bab53,40650,41288,+
NZ_VAUC01000036.1,8bf7cffce62d51d4d7e8,051aafdf1424706bab53,41311,41952,+
NZ_VAUC01000036.1,6eee9eb128e1d80a0269,051aafdf1424706bab53,41952,42590,+
NZ_VAUC01000036.1,aa05f844bdda5be4852b,051aafdf1424706bab53,42676,43716,+
NZ_VAUC01000036.1,6576c8e1c9bcae26011a,051aafdf1424706bab53,43716,44555,+
NZ_VAUC01000036.1,a238c6956a74d131d606,051aafdf1424706bab53,44679,46304,-
NZ_VAUC01000037.1,33fe394217c782a0ee57,f96c81099c5ad9f916cc,132,593,+
NZ_VAUC01000037.1,80c6122491eab2373198,f96c81099c5ad9f916cc,595,918,+
NZ_VAUC01000037.1,8c9c4b30d7ee12f44e38,f96c81099c5ad9f916cc,885,1163,+
NZ_VAUC01000037.1,f907cd884a4a88f8dc5c,f96c81099c5ad9f916cc,1408,1680,-
NZ_VAUC01000037.1,d2054f00a5f1d272394b,f96c81099c5ad9f916cc,1825,2433,-
NZ_VAUC01000037.1,7f28c9f8fd0306c62c47,f96c81099c5ad9f916cc,2617,2934,-
NZ_VAUC01000037.1,64e6752b0df530b6bd47,f96c81099c5ad9f916cc,3210,4370,+
NZ_VAUC01000037.1,08f6c5716014b9dd897e,f96c81099c5ad9f916cc,4373,6805,+
NZ_VAUC01000037.1,05191848ce0de194a1f2,f96c81099c5ad9f916cc,7154,8044,+
NZ_VAUC01000037.1,a81b03c1c8b00f8b6ea4,f96c81099c5ad9f916cc,8373,10553,+
NZ_VAUC01000037.1,57771bac38e605825a82,f96c81099c5ad9f916cc,10647,11552,+
NZ_VAUC01000037.1,31d3f298a85c3043efd0,f96c81099c5ad9f916cc,11579,12196,-
NZ_VAUC01000037.1,9dcc395fc031ecdb5db2,f96c81099c5ad9f916cc,12471,13574,-
NZ_VAUC01000037.1,1eae4f20bf9baa8db767,f96c81099c5ad9f916cc,13585,14247,-
NZ_VAUC01000037.1,43f4b061c0bdd6c15e6a,f96c81099c5ad9f916cc,14259,16760,-
NZ_VAUC01000037.1,d1bc049e04737575900d,f96c81099c5ad9f916cc,17069,18148,+
NZ_VAUC01000037.1,64cae1da62a1c84904f4,f96c81099c5ad9f916cc,18163,18483,+
NZ_VAUC01000037.1,b6fce2346e8eaa2fc307,f96c81099c5ad9f916cc,18534,20831,+
NZ_VAUC01000037.1,393de7d21c7aca81d440,f96c81099c5ad9f916cc,20797,21675,+
NZ_VAUC01000037.1,5eebb9053ad002fdcf79,f96c81099c5ad9f916cc,21677,22018,+
NZ_VAUC01000037.1,c68ba6f8543784423622,f96c81099c5ad9f916cc,22005,22856,-
NZ_VAUC01000037.1,07c85316f097db19562c,f96c81099c5ad9f916cc,23005,24738,-
NZ_VAUC01000037.1,a38b3a433798a0f8c570,f96c81099c5ad9f916cc,24921,27572,-
NZ_VAUC01000037.1,ea59e1bc4e5b0973f6ac,f96c81099c5ad9f916cc,27924,29075,-
NZ_VAUC01000037.1,b450966820c894f55008,f96c81099c5ad9f916cc,29229,30233,+
NZ_VAUC01000037.1,811c956beb7087752a7a,f96c81099c5ad9f916cc,30241,31017,+
NZ_VAUC01000037.1,68fe34e203da4e5ff8d3,f96c81099c5ad9f916cc,31078,32451,+
NZ_VAUC01000037.1,4d418654da7076964db5,f96c81099c5ad9f916cc,32949,34163,+
NZ_VAUC01000037.1,5f1a67b6744b30e33048,f96c81099c5ad9f916cc,34230,35513,+
NZ_VAUC01000037.1,f58d7f8c03acb1ab2c3b,f96c81099c5ad9f916cc,35765,36682,+
NZ_VAUC01000037.1,7070fe747b7f5a0a85ee,f96c81099c5ad9f916cc,36665,38065,-
NZ_VAUC01000037.1,8e646a7f22d2c4cc845e,f96c81099c5ad9f916cc,38342,39046,+
NZ_VAUC01000037.1,289c874046315cdbb2c7,f96c81099c5ad9f916cc,39046,39405,+
NZ_VAUC01000037.1,63f6cf0db68cb2a8f41a,f96c81099c5ad9f916cc,39445,40545,-
NZ_VAUC01000037.1,f3e284af7bce1ef187c3,f96c81099c5ad9f916cc,40914,42758,+
NZ_VAUC01000037.1,a651f32219363983548b,f96c81099c5ad9f916cc,42703,43560,+
NZ_VAUC01000038.1,44b5f0e46d75a6881321,b98147382182215538ef,98,580,+
NZ_VAUC01000038.1,a2921070f3154fa3eed6,b98147382182215538ef,728,1237,+
NZ_VAUC01000038.1,4b0331f4dee7993d1981,b98147382182215538ef,1234,2652,+
NZ_VAUC01000038.1,c2d8718c4e9774e16dfe,b98147382182215538ef,2694,4175,-
NZ_VAUC01000038.1,2ae7b83d5e3460276762,b98147382182215538ef,4446,5189,+
NZ_VAUC01000038.1,1c64b91545a57a9b4262,b98147382182215538ef,5212,5868,+
NZ_VAUC01000038.1,0ffb0a5b48307cfe82f2,b98147382182215538ef,5862,6794,+
NZ_VAUC01000038.1,f6585d7b568d952a049f,b98147382182215538ef,6784,7518,+
NZ_VAUC01000038.1,bfd804c1c458a74b90e2,b98147382182215538ef,7554,8345,+
NZ_VAUC01000038.1,b6b664dfe77b3a77183e,b98147382182215538ef,8342,9388,-
NZ_VAUC01000038.1,388e05ddd1890df32c1a,b98147382182215538ef,9540,10601,-
NZ_VAUC01000038.1,1f145faf87e6235679da,b98147382182215538ef,10598,11329,-
NZ_VAUC01000038.1,b62f28938ec0919ac8fb,b98147382182215538ef,11344,13794,-
NZ_VAUC01000038.1,9e8bc28848464d024d62,b98147382182215538ef,13854,14420,-
NZ_VAUC01000038.1,c8e9dbb1b9ebbdf600d9,b98147382182215538ef,14811,16094,-
NZ_VAUC01000038.1,37202c048d384ed94c0a,b98147382182215538ef,16300,16407,-
NZ_VAUC01000038.1,a62b9e7c47e040830962,b98147382182215538ef,16788,17192,+
NZ_VAUC01000038.1,a45c98435e44322e1baf,b98147382182215538ef,17186,17533,+
NZ_VAUC01000038.1,17b79a15d67cf558d3e5,b98147382182215538ef,17533,19299,+
NZ_VAUC01000038.1,181ef8bb66dfc158f693,b98147382182215538ef,19315,20031,+
NZ_VAUC01000038.1,fc6912cbb3e302ac55fd,b98147382182215538ef,20232,23033,+
NZ_VAUC01000038.1,9094e88b3d69c120814f,b98147382182215538ef,23048,24265,+
NZ_VAUC01000038.1,45ade08b7e1c25f8bc50,b98147382182215538ef,24359,25525,+
NZ_VAUC01000038.1,7014364ce2436222b721,b98147382182215538ef,25525,26394,+
NZ_VAUC01000038.1,40819332ec7b60142e9c,b98147382182215538ef,26498,27220,-
NZ_VAUC01000038.1,80e5d419cf40c29fc23a,b98147382182215538ef,27389,29305,+
NZ_VAUC01000038.1,7254d75a63b5e0935fe0,b98147382182215538ef,29323,31956,+
NZ_VAUC01000038.1,750850f42b00ef9cbccd,b98147382182215538ef,32804,34372,+
NZ_VAUC01000038.1,845339d380349705a4b2,b98147382182215538ef,34388,35527,+
NZ_VAUC01000038.1,357973372fc5745c503a,b98147382182215538ef,35542,35655,+
NZ_VAUC01000038.1,d7fabc20a29c08af9107,b98147382182215538ef,35655,35948,+
NZ_VAUC01000038.1,569bdb8e20d6bc3dac05,b98147382182215538ef,36098,36502,+
NZ_VAUC01000038.1,dde22927fff13b2c6e95,b98147382182215538ef,36499,37191,+
NZ_VAUC01000038.1,ef19f0d6cb54a7437317,b98147382182215538ef,37195,37623,+
NZ_VAUC01000038.1,dd4c6c217f9364f42a89,b98147382182215538ef,37688,38953,+
NZ_VAUC01000038.1,856139fec292848280fe,b98147382182215538ef,39086,40378,+
NZ_VAUC01000038.1,f31fc220deb08d241311,b98147382182215538ef,40413,40934,+
NZ_VAUC01000038.1,44f67a59b6d86ca34061,b98147382182215538ef,40944,41735,+
NZ_VAUC01000039.1,0839c80ba2cb7ea24abd,e2a63c7fa135863e83e4,108,944,+
NZ_VAUC01000039.1,73bba01446b0116005f2,e2a63c7fa135863e83e4,934,2121,+
NZ_VAUC01000039.1,545c04c0ad5d9cd95ea4,e2a63c7fa135863e83e4,2238,3464,+
NZ_VAUC01000039.1,1ce785050886098de26a,e2a63c7fa135863e83e4,3461,4864,+
NZ_VAUC01000039.1,459768c8562a7c58e6b8,e2a63c7fa135863e83e4,4876,6237,+
NZ_VAUC01000039.1,5fe6466b74e3ebfb7879,e2a63c7fa135863e83e4,6258,7145,+
NZ_VAUC01000039.1,bc0fa979bd4f2ebb253b,e2a63c7fa135863e83e4,7155,7814,+
NZ_VAUC01000039.1,5df45f6162f205a38e09,e2a63c7fa135863e83e4,7827,8327,+
NZ_VAUC01000039.1,a27080ca19065a06be74,e2a63c7fa135863e83e4,8373,9425,+
NZ_VAUC01000039.1,11f608db697b02b319ad,e2a63c7fa135863e83e4,9431,10330,-
NZ_VAUC01000039.1,f6170859ff6b9b8a6364,e2a63c7fa135863e83e4,10334,11203,-
NZ_VAUC01000039.1,0777900135c1bfba6df9,e2a63c7fa135863e83e4,11417,11842,+
NZ_VAUC01000039.1,a3af4f6563a1f623f9a5,e2a63c7fa135863e83e4,11829,12278,+
NZ_VAUC01000039.1,199a6911c3b3eb392d31,e2a63c7fa135863e83e4,12339,12914,+
NZ_VAUC01000039.1,cb43fd70a651b1dc7bb5,e2a63c7fa135863e83e4,13010,13909,+
NZ_VAUC01000039.1,af574ed32cfa42f18155,e2a63c7fa135863e83e4,13967,15271,-
NZ_VAUC01000039.1,4677df6c1986a4932b26,e2a63c7fa135863e83e4,15276,16700,-
NZ_VAUC01000039.1,2ada2395595f36b0f12a,e2a63c7fa135863e83e4,16704,17600,-
NZ_VAUC01000039.1,6d395ab5fb40ae1b286a,e2a63c7fa135863e83e4,17764,18621,+
NZ_VAUC01000039.1,8c45ac65f2a0499d31f2,e2a63c7fa135863e83e4,18750,19541,+
NZ_VAUC01000039.1,00df2c37d9f80f00a7c3,e2a63c7fa135863e83e4,19712,20728,+
NZ_VAUC01000039.1,da9b6fdf1d04d9a92032,e2a63c7fa135863e83e4,20728,21561,+
NZ_VAUC01000039.1,3ea8796c191bb1d4bfc9,e2a63c7fa135863e83e4,21561,22436,+
NZ_VAUC01000039.1,58bd63eac5671e6709a1,e2a63c7fa135863e83e4,22426,23523,+
NZ_VAUC01000039.1,b1c94562fac3eceff14b,e2a63c7fa135863e83e4,23657,24568,+
NZ_VAUC01000039.1,f1bff7f6ebae7d68656f,e2a63c7fa135863e83e4,24571,24939,-
NZ_VAUC01000039.1,b329d477e6a6756d2bb8,e2a63c7fa135863e83e4,25044,25895,+
NZ_VAUC01000039.1,af7fb5a02e572b9a9207,e2a63c7fa135863e83e4,25937,26446,-
NZ_VAUC01000039.1,32523be2122e5a4751d2,e2a63c7fa135863e83e4,26487,28214,-
NZ_VAUC01000039.1,bafe3bf824f006dfab3d,e2a63c7fa135863e83e4,28259,28516,-
NZ_VAUC01000039.1,5c6c8c9a1fff4757f666,e2a63c7fa135863e83e4,28900,29871,-
NZ_VAUC01000039.1,943de7edb13496baa417,e2a63c7fa135863e83e4,30056,30817,-
NZ_VAUC01000039.1,cbb97b7bd31534681c0c,e2a63c7fa135863e83e4,31047,32033,+
NZ_VAUC01000039.1,be342de9d62b61e48df8,e2a63c7fa135863e83e4,32104,34119,+
NZ_VAUC01000039.1,93246248aaa8cefafeb0,e2a63c7fa135863e83e4,34121,34339,+
NZ_VAUC01000039.1,270f74a7d45e453e03ee,e2a63c7fa135863e83e4,34336,35334,-
NZ_VAUC01000039.1,1e004f043e98751159e5,e2a63c7fa135863e83e4,35424,36350,+
NZ_VAUC01000039.1,e1d8844270f9628e0f97,e2a63c7fa135863e83e4,36389,37153,-
NZ_VAUC01000039.1,037cbf2fdabf9e1ffc4d,e2a63c7fa135863e83e4,37402,38235,+
NZ_VAUC01000039.1,5de8927c09991e8cd1b8,e2a63c7fa135863e83e4,38295,39551,+
NZ_VAUC01000039.1,ae1d40dc1858aafaaa8c,e2a63c7fa135863e83e4,39803,40687,+
NZ_VAUC01000040.1,629eff72c8c8b0645f39,08a16c42edefcf4b9265,477,626,+
NZ_VAUC01000040.1,f6d536382e257fb19bc6,08a16c42edefcf4b9265,1051,1407,-
NZ_VAUC01000040.1,7936dc059685851dfc2e,08a16c42edefcf4b9265,1557,2174,-
NZ_VAUC01000040.1,6ed250c9c4bd77aea99b,08a16c42edefcf4b9265,2368,2802,+
NZ_VAUC01000040.1,f256ce375ac61d4ceb2e,08a16c42edefcf4b9265,2786,4045,+
NZ_VAUC01000040.1,9a0bed43dd7b1fb89cca,08a16c42edefcf4b9265,4091,4900,-
NZ_VAUC01000040.1,530c26fb8c03f8571f71,08a16c42edefcf4b9265,5007,5618,+
NZ_VAUC01000040.1,bb2187eb6e76b2b24f51,08a16c42edefcf4b9265,5678,6100,-
NZ_VAUC01000040.1,949eeb72e5f40aae762b,08a16c42edefcf4b9265,6134,6526,-
NZ_VAUC01000040.1,f1b6553ce492de98dfe2,08a16c42edefcf4b9265,6551,7300,-
NZ_VAUC01000040.1,b42378dd82ec0aa5ffa0,08a16c42edefcf4b9265,7448,7987,+
NZ_VAUC01000040.1,7265edd58521e5b4cfce,08a16c42edefcf4b9265,8118,8636,+
NZ_VAUC01000040.1,3f476c14cec0a4bb511f,08a16c42edefcf4b9265,8744,10033,-
NZ_VAUC01000040.1,0097d473dbbab72bd0e1,08a16c42edefcf4b9265,10214,14167,-
NZ_VAUC01000040.1,463ca204b7f99b210455,08a16c42edefcf4b9265,14176,15591,-
NZ_VAUC01000040.1,ecc88947e2f605840cc0,08a16c42edefcf4b9265,15581,16627,-
NZ_VAUC01000040.1,c8e8a044c5405c5dfaae,08a16c42edefcf4b9265,17221,17733,-
NZ_VAUC01000040.1,ecaa51557e2d9b8ef8f9,08a16c42edefcf4b9265,17735,18535,-
NZ_VAUC01000040.1,8c266e4895f681a6876d,08a16c42edefcf4b9265,19119,19271,+
NZ_VAUC01000040.1,fc23b9272e5eb001491b,08a16c42edefcf4b9265,19294,19779,+
NZ_VAUC01000040.1,178d2bea8132dda1d8d3,08a16c42edefcf4b9265,19776,20513,+
NZ_VAUC01000040.1,fe7e9fc0ac93b52f7d1b,08a16c42edefcf4b9265,20523,23669,+
NZ_VAUC01000040.1,b7a0db2eaaa4057bee54,08a16c42edefcf4b9265,23669,25753,+
NZ_VAUC01000040.1,f63d513476da118cacd5,08a16c42edefcf4b9265,25753,26862,+
NZ_VAUC01000040.1,68d9a82a02c7fe0672d9,08a16c42edefcf4b9265,26849,27511,+
NZ_VAUC01000040.1,c64a1dad2105efd7119e,08a16c42edefcf4b9265,27522,28703,+
NZ_VAUC01000040.1,2038348981aa0e6fc576,08a16c42edefcf4b9265,28705,29436,+
NZ_VAUC01000040.1,5f176fbb2fa1e8a0200c,08a16c42edefcf4b9265,29463,29585,+
NZ_VAUC01000040.1,ee1a810fc4e068629f0a,08a16c42edefcf4b9265,29723,30076,-
NZ_VAUC01000040.1,987759729985dc595872,08a16c42edefcf4b9265,30142,30426,-
NZ_VAUC01000040.1,e2a6805c74a9196f99aa,08a16c42edefcf4b9265,30783,31085,-
NZ_VAUC01000040.1,7e1600987c8c1cd016f3,08a16c42edefcf4b9265,31518,31886,-
NZ_VAUC01000040.1,0ef73de02f847ca1ee5f,08a16c42edefcf4b9265,32051,32587,-
NZ_VAUC01000040.1,f71068211447798326fe,08a16c42edefcf4b9265,32655,33092,-
NZ_VAUC01000040.1,91dfec616a1dff929d02,08a16c42edefcf4b9265,33137,33433,-
NZ_VAUC01000040.1,d931d2305a6f3db7637b,08a16c42edefcf4b9265,33554,33790,-
NZ_VAUC01000040.1,a49463af8492a7fbf61f,08a16c42edefcf4b9265,34017,34298,-
NZ_VAUC01000040.1,486625975fe4dc2330c9,08a16c42edefcf4b9265,34364,35548,-
NZ_VAUC01000040.1,64a70fa096f9270cf181,08a16c42edefcf4b9265,35964,36140,-
NZ_VAUC01000040.1,a1696bac3cd742651e03,08a16c42edefcf4b9265,36650,37594,+
NZ_VAUC01000040.1,b31cebbd6c8b75486535,08a16c42edefcf4b9265,37694,38293,+
NZ_VAUC01000040.1,950966b2c44930e4a13e,08a16c42edefcf4b9265,38347,38703,+
NZ_VAUC01000040.1,7d41a62931a38c510a5a,08a16c42edefcf4b9265,38749,38952,+
NZ_VAUC01000041.1,85a8a916bb87d83aacb3,079c18e5d9dc4836f558,510,761,-
NZ_VAUC01000041.1,c27d19c637418949438d,079c18e5d9dc4836f558,751,1011,-
NZ_VAUC01000041.1,5e05bd5b3888a5f36ef8,079c18e5d9dc4836f558,1063,1287,-
NZ_VAUC01000041.1,86dbeeb91b75ce442095,079c18e5d9dc4836f558,1385,1594,-
NZ_VAUC01000041.1,7eb1d7d3dab8118cc135,079c18e5d9dc4836f558,1637,1960,-
NZ_VAUC01000041.1,e3cad58192ddcbc36f25,079c18e5d9dc4836f558,2542,2871,-
NZ_VAUC01000041.1,4113459fe6ac756c02ac,079c18e5d9dc4836f558,3468,4133,+
NZ_VAUC01000041.1,8355e08cd7be54ff7b02,079c18e5d9dc4836f558,4207,4491,+
NZ_VAUC01000041.1,b16c7426b11d2c314f6f,079c18e5d9dc4836f558,4509,5081,-
NZ_VAUC01000041.1,4a4bba1591657b1b749e,079c18e5d9dc4836f558,5259,5474,-
NZ_VAUC01000041.1,0c786bb507ab895f29b4,079c18e5d9dc4836f558,5800,5961,-
NZ_VAUC01000041.1,dc6fe910a7d03d163b44,079c18e5d9dc4836f558,7015,8043,-
NZ_VAUC01000041.1,5f42324b3089f3325642,079c18e5d9dc4836f558,9183,9635,+
NZ_VAUC01000041.1,7c903654c701c4a7f9bd,079c18e5d9dc4836f558,9628,9843,+
NZ_VAUC01000041.1,ec38745f984cf0fa96d7,079c18e5d9dc4836f558,9836,10012,+
NZ_VAUC01000041.1,204ecf64c2b0c3a01979,079c18e5d9dc4836f558,10015,10992,+
NZ_VAUC01000041.1,201cbbba52d41f89cedf,079c18e5d9dc4836f558,11366,11809,+
NZ_VAUC01000041.1,928f49df31f9c7a04adf,079c18e5d9dc4836f558,11813,11983,+
NZ_VAUC01000041.1,48b695dc2bf2141215a4,079c18e5d9dc4836f558,11994,12206,+
NZ_VAUC01000041.1,8031d88463ede7f7c073,079c18e5d9dc4836f558,12239,12496,+
NZ_VAUC01000041.1,f9733549898e64a70c38,079c18e5d9dc4836f558,12477,12779,+
NZ_VAUC01000041.1,b3f596e23fbdc9be70d1,079c18e5d9dc4836f558,12776,13033,+
NZ_VAUC01000041.1,655c6df55d35936072a4,079c18e5d9dc4836f558,13037,14032,+
NZ_VAUC01000041.1,8f7e86a24d16c4b3a145,079c18e5d9dc4836f558,14038,14682,+
NZ_VAUC01000041.1,0f04acc7a450aa26faf9,079c18e5d9dc4836f558,14691,14915,+
NZ_VAUC01000041.1,ac73231996c22cf873a8,079c18e5d9dc4836f558,15170,15961,-
NZ_VAUC01000041.1,40eb1caad185bbc4a963,079c18e5d9dc4836f558,16009,16644,+
NZ_VAUC01000041.1,cb24c4f3615ee253b844,079c18e5d9dc4836f558,16711,17010,+
NZ_VAUC01000041.1,9572ed70de3650638667,079c18e5d9dc4836f558,17013,18248,+
NZ_VAUC01000041.1,c18699d8711c197f4918,079c18e5d9dc4836f558,18254,18691,+
NZ_VAUC01000041.1,1f05ac5dd06eff7d51e8,079c18e5d9dc4836f558,18810,19208,+
NZ_VAUC01000041.1,b06ce8ed843538edd86e,079c18e5d9dc4836f558,19229,19813,+
NZ_VAUC01000041.1,0aa80d6b903f64febdc5,079c18e5d9dc4836f558,19813,20103,+
NZ_VAUC01000041.1,eab8f5a5fb5a82c0c8ae,079c18e5d9dc4836f558,20210,20494,+
NZ_VAUC01000041.1,63f05c8e5c96181958a5,079c18e5d9dc4836f558,20500,22857,+
NZ_VAUC01000041.1,4441d8a8326110072db7,079c18e5d9dc4836f558,22889,23023,+
NZ_VAUC01000041.1,6f586666111fcd2381ce,079c18e5d9dc4836f558,23023,23757,+
NZ_VAUC01000041.1,03156f3e13b6184186eb,079c18e5d9dc4836f558,23754,24524,+
NZ_VAUC01000041.1,7b36c24911d64243940b,079c18e5d9dc4836f558,24514,25653,+
NZ_VAUC01000041.1,e798808919f1307c51db,079c18e5d9dc4836f558,25672,26727,+
NZ_VAUC01000041.1,48b41feadb9b3e415b91,079c18e5d9dc4836f558,26743,28701,+
NZ_VAUC01000041.1,281a6f812cb3a290a004,079c18e5d9dc4836f558,28748,29272,+
NZ_VAUC01000041.1,4fa1a88d760aadc51078,079c18e5d9dc4836f558,29265,30908,+
NZ_VAUC01000041.1,e7449deb54275263a85d,079c18e5d9dc4836f558,30959,32269,+
NZ_VAUC01000041.1,17525a9aa7120bac593d,079c18e5d9dc4836f558,32232,32747,+
NZ_VAUC01000041.1,9f5eecf6faecab742f85,079c18e5d9dc4836f558,32772,34310,+
NZ_VAUC01000041.1,a32ebd21f890233f9554,079c18e5d9dc4836f558,34301,35410,+
NZ_VAUC01000041.1,157bacec9a46a52a7dc2,079c18e5d9dc4836f558,35455,36012,+
NZ_VAUC01000041.1,bae901e17621c8cb1ecf,079c18e5d9dc4836f558,36079,36561,+
NZ_VAUC01000041.1,d79019f79a89fc98ebd7,079c18e5d9dc4836f558,36565,37200,+
NZ_VAUC01000041.1,ce16e5ff8d0e215f09e1,079c18e5d9dc4836f558,37213,38499,+
NZ_VAUC01000042.1,a5f4f11cd516c3d515b8,80d711e3a9101c3da278,524,2113,+
NZ_VAUC01000042.1,e8806b719610ae2230c1,80d711e3a9101c3da278,2125,3414,+
NZ_VAUC01000042.1,80421921c6c024bad440,80d711e3a9101c3da278,3411,4736,-
NZ_VAUC01000042.1,78e8812e391e4051fed9,80d711e3a9101c3da278,4733,6109,-
NZ_VAUC01000042.1,2eef58eac48c93886fc9,80d711e3a9101c3da278,6216,6344,+
NZ_VAUC01000042.1,4d217a68cf656322f5ba,80d711e3a9101c3da278,6347,6772,+
NZ_VAUC01000042.1,f4835c40d23b2a23e0cd,80d711e3a9101c3da278,6774,7409,-
NZ_VAUC01000042.1,0b8815ffabfa4d7b20ef,80d711e3a9101c3da278,7482,7754,-
NZ_VAUC01000042.1,9ecd0d2421a17b40e0ed,80d711e3a9101c3da278,7941,8531,-
NZ_VAUC01000042.1,7881dae165aed9108b60,80d711e3a9101c3da278,8574,9245,-
NZ_VAUC01000042.1,02a183a925c17136484b,80d711e3a9101c3da278,9255,10319,-
NZ_VAUC01000042.1,ff6ca9cfadf40b8add0c,80d711e3a9101c3da278,10359,11132,-
NZ_VAUC01000042.1,d9acebcad3b297bcdb48,80d711e3a9101c3da278,11227,11703,+
NZ_VAUC01000042.1,3151dd2b88f88cab2d4e,80d711e3a9101c3da278,11936,13831,+
NZ_VAUC01000042.1,90cb50beb42f79f699a4,80d711e3a9101c3da278,13831,14466,+
NZ_VAUC01000042.1,e0c4bd3ed1b23852c1dd,80d711e3a9101c3da278,14459,15214,+
NZ_VAUC01000042.1,891169218f7cf5c2c511,80d711e3a9101c3da278,15198,15398,+
NZ_VAUC01000042.1,36129fc4efe53405da39,80d711e3a9101c3da278,15400,16170,+
NZ_VAUC01000042.1,f80706da9c98638b4de7,80d711e3a9101c3da278,16167,17300,+
NZ_VAUC01000042.1,76f9499b7881007ae80e,80d711e3a9101c3da278,17918,18247,-
NZ_VAUC01000042.1,724511fc297bfadc125a,80d711e3a9101c3da278,18460,22683,-
NZ_VAUC01000042.1,c33ef6acd9bbcfc005a1,80d711e3a9101c3da278,22760,26788,-
NZ_VAUC01000042.1,a3d53bbf402f3f5712e8,80d711e3a9101c3da278,27108,27473,-
NZ_VAUC01000042.1,7e1294cfcf42c45eac23,80d711e3a9101c3da278,27540,28037,-
NZ_VAUC01000042.1,e4d8da77309809560e42,80d711e3a9101c3da278,28450,29154,-
NZ_VAUC01000042.1,b0e8c0a88e4de13dd9ba,80d711e3a9101c3da278,29158,29586,-
NZ_VAUC01000042.1,1ec14b5905979c0c4e18,80d711e3a9101c3da278,29745,30290,-
NZ_VAUC01000042.1,6477b608e0873fdb3a4f,80d711e3a9101c3da278,30292,30675,-
NZ_VAUC01000043.1,a5c3b55133499b6cdcfd,c6393b41f574839974e9,32,1399,-
NZ_VAUC01000043.1,224d23f3d4d7edbfddf5,c6393b41f574839974e9,1396,2055,-
NZ_VAUC01000043.1,a4e980c45f7d3f80230a,c6393b41f574839974e9,2207,2599,+
NZ_VAUC01000043.1,1f7d2f69e1b6bd5d6c67,c6393b41f574839974e9,2652,3134,+
NZ_VAUC01000043.1,b508b6f339d8cfbbb1ba,c6393b41f574839974e9,3453,3542,+
NZ_VAUC01000043.1,7d179831daa56b009db6,c6393b41f574839974e9,3680,5938,+
NZ_VAUC01000043.1,9f347daea73e81696981,c6393b41f574839974e9,6171,6908,+
NZ_VAUC01000043.1,df52b8ca419f7f7152fe,c6393b41f574839974e9,6983,8395,+
NZ_VAUC01000043.1,e360c539576c0823183b,c6393b41f574839974e9,8506,10725,+
NZ_VAUC01000043.1,03f2819a31273aa6cc6e,c6393b41f574839974e9,10768,11025,-
NZ_VAUC01000043.1,f6d179acbbbf808949ee,c6393b41f574839974e9,11076,12002,-
NZ_VAUC01000043.1,2c1d1f464758033e523f,c6393b41f574839974e9,12202,13029,-
NZ_VAUC01000043.1,06022b6152d0dcb975b3,c6393b41f574839974e9,13134,14297,-
NZ_VAUC01000043.1,c4271ec3af6a2e49922f,c6393b41f574839974e9,14434,15390,+
