recid,hash,chash,start,end,is_crispr
CP030925.1,aa87d8937cc2d93b83f1,5b2e659a7aa3c05f2342,3160894,3161328,0
CP030925.1,f9642e1aa81699fab926,5b2e659a7aa3c05f2342,3161438,3162049,0
CP030925.1,517b48f185811c042bdc,5b2e659a7aa3c05f2342,3162235,3162651,0
CP030925.1,6ffe28d96a9d1c44bc12,5b2e659a7aa3c05f2342,3162656,3163324,0
CP030925.1,e328114c2127d351f3c2,5b2e659a7aa3c05f2342,3163444,3165543,0
CP030925.1,4690df59bbe72e128f35,5b2e659a7aa3c05f2342,3165713,3168127,0
CP030925.1,b964143044d883731dba,5b2e659a7aa3c05f2342,3168208,3168417,0
CP030925.1,d644168abe321abf12dc,5b2e659a7aa3c05f2342,3168493,3168798,0
CP030925.1,3c2336253234207cd197,5b2e659a7aa3c05f2342,3168956,3170002,0
CP030925.1,ca7992d29434d50cd70f,5b2e659a7aa3c05f2342,3170039,3170674,0
CP030925.1,1a503e5f5b4dee6b09b8,5b2e659a7aa3c05f2342,3170833,3172728,0
CP030925.1,4e82acc8efadd9a0e0b8,5b2e659a7aa3c05f2342,3172894,3173295,0
CP030925.1,96b37c5ac7b31e027224,5b2e659a7aa3c05f2342,3173292,3173651,0
CP030925.1,7782b12d89f4a20488f4,5b2e659a7aa3c05f2342,3173648,3174220,0
CP030925.1,8bc387532422e40114c4,5b2e659a7aa3c05f2342,3174331,3175125,0
CP030925.1,011d04e0a17c816944b7,5b2e659a7aa3c05f2342,3175846,3176316,0
CP030925.1,51dbf35d6acab1f4d468,5b2e659a7aa3c05f2342,3176461,3178800,0
CP030925.1,8fc0340dced0be72ab68,5b2e659a7aa3c05f2342,3178819,3179559,0
CP030925.1,b7b252c71e064696ade5,5b2e659a7aa3c05f2342,3179691,3179921,0
CP030925.1,0cfb4f8df62b2546283d,5b2e659a7aa3c05f2342,3180070,3180840,0
CP030925.1,6d53c5c31975027e6aaf,5b2e659a7aa3c05f2342,3180879,3181121,0
CP030925.1,f2dcf141d7ba9d3d25dc,5b2e659a7aa3c05f2342,3181255,3181671,0
CP030925.1,98acf206308d7815fb5f,5b2e659a7aa3c05f2342,3181701,3182120,0
CP030925.1,d240a7fc426519ff9f9e,5b2e659a7aa3c05f2342,3182212,3182538,0
CP030925.1,6bd84aa8add0186a14d2,5b2e659a7aa3c05f2342,3182667,3184142,0
CP030925.1,6d5eef0fed10477a8a57,5b2e659a7aa3c05f2342,3184096,3184368,0
CP030925.1,5dd3abcce80021e7995c,5b2e659a7aa3c05f2342,3184409,3185089,0
CP030925.1,35b51178ef5101209ada,5b2e659a7aa3c05f2342,3185106,3186026,0
CP030925.1,6aeb0853bd498e7fb95a,5b2e659a7aa3c05f2342,3186038,3186691,0
CP030925.1,d27228cc9f55b7f77d2d,5b2e659a7aa3c05f2342,3186708,3187853,0
CP030925.1,ca242fed866a1101a1b1,5b2e659a7aa3c05f2342,3188137,3188670,0
CP030925.1,1d8267877ace6dad8684,5b2e659a7aa3c05f2342,3188702,3189376,0
CP030925.1,d93402d6d635428bfe72,5b2e659a7aa3c05f2342,3189394,3190311,0
CP030925.1,2d44fc4a84d06448616b,5b2e659a7aa3c05f2342,3190325,3190978,0
CP030925.1,011ca6007fd4fa89e993,5b2e659a7aa3c05f2342,3191001,3192143,0
CP030925.1,fbe9aa2ee3aaa3da099f,5b2e659a7aa3c05f2342,3192407,3192964,0
CP030925.1,c5d30df7898d7221e924,5b2e659a7aa3c05f2342,3192982,3193614,0
CP030925.1,2a7ae441d845b6c67b66,5b2e659a7aa3c05f2342,3193767,3194381,0
CP030925.1,eae3c3968ab3ab6044bb,5b2e659a7aa3c05f2342,3194513,3195211,0
CP030925.1,bc53906bcd3810c1c4e0,5b2e659a7aa3c05f2342,3195247,3197064,0
CP030925.1,f314997466211e317205,5b2e659a7aa3c05f2342,3197190,3197651,0
CP030925.1,c0b03e245f923319c205,5b2e659a7aa3c05f2342,3197697,3198929,0
CP030925.1,cf3e96aab8283ef5cbd1,5b2e659a7aa3c05f2342,3198907,3199824,0
CP030925.1,c6a13510ac9e8c5c9eb7,5b2e659a7aa3c05f2342,3199828,3200505,0
CP030925.1,cf43aaaab33074e71fd1,5b2e659a7aa3c05f2342,3200468,3201196,0
CP030925.1,44a2e51facf3f8df9084,5b2e659a7aa3c05f2342,3201199,3201981,0
CP030925.1,0e8505ddb1f5e71e7f43,5b2e659a7aa3c05f2342,3202097,3203332,0
CP030925.1,d4a02466ba62ef82c632,5b2e659a7aa3c05f2342,3203298,3204227,0
CP030925.1,04b59e894456b02315b8,5b2e659a7aa3c05f2342,3204224,3205354,0
CP030925.1,f467d405b5df9a98855f,5b2e659a7aa3c05f2342,3205403,3206737,0
CP030925.1,9711022f526c4ba68ea2,5b2e659a7aa3c05f2342,3207000,3208277,0
CP030925.1,17074059f88441bd40cd,5b2e659a7aa3c05f2342,3208458,3209750,0
CP030925.1,c91a39d37d65dd8c6aff,5b2e659a7aa3c05f2342,3209780,3211315,0
CP030925.1,3897e098ada4751d9f38,5b2e659a7aa3c05f2342,3211308,3212069,0
CP030925.1,06218d6ba5a8c2dc0f87,5b2e659a7aa3c05f2342,3212100,3213284,0
CP030925.1,f2d3dfbab2386393677a,5b2e659a7aa3c05f2342,3213601,3214608,0
CP030925.1,a90125499eef26a5557b,5b2e659a7aa3c05f2342,3214655,3215677,0
CP030925.1,1eb529455251b8a58778,5b2e659a7aa3c05f2342,3215975,3217369,0
CP030925.1,af6a30a6971a7738f162,5b2e659a7aa3c05f2342,3217573,3218661,0
CP030925.1,e655d1ca72849ebc2f06,5b2e659a7aa3c05f2342,3218711,3219721,0
CP030925.1,552cdea5603cd2a83338,5b2e659a7aa3c05f2342,3219878,3220756,0
CP030925.1,f682f445fd3489cca51b,5b2e659a7aa3c05f2342,3220856,3221773,0
CP030925.1,7601abebe067661c8a60,5b2e659a7aa3c05f2342,3221814,3223157,0
CP030925.1,360cbb5b5ca90438c7bb,5b2e659a7aa3c05f2342,3223559,3224593,0
CP030925.1,5c9e7ad7f94a2b819544,5b2e659a7aa3c05f2342,3224701,3225423,0
CP030925.1,adcdd0389800b097f183,5b2e659a7aa3c05f2342,3225423,3226862,0
CP030925.1,6b18008e524ba78a452d,5b2e659a7aa3c05f2342,3226889,3227605,0
CP030925.1,208d968516c941d18b06,5b2e659a7aa3c05f2342,3227780,3228382,0
CP030925.1,f2483b941c9b5f960d76,5b2e659a7aa3c05f2342,3228399,3229514,0
CP030925.1,e05abe822644e17b52f1,5b2e659a7aa3c05f2342,3229518,3230255,0
CP030925.1,f0ecf402bbd4595223b7,5b2e659a7aa3c05f2342,3230256,3231158,0
CP030925.1,fee5210febb6e72d5f2f,5b2e659a7aa3c05f2342,3231181,3231312,0
CP030925.1,3e1db3c5f2b0a9445bda,5b2e659a7aa3c05f2342,3231446,3232255,0
CP030925.1,0602e5b0f34d76476f10,5b2e659a7aa3c05f2342,3232291,3233502,0
CP030925.1,c4af8eeab932bb1001d8,5b2e659a7aa3c05f2342,3233555,3234844,0
CP030925.1,d0dacbb08c2b6d05590b,5b2e659a7aa3c05f2342,3234924,3236984,0
CP030925.1,8f50513b1bb4e6cce65b,5b2e659a7aa3c05f2342,3237006,3237857,0
CP030925.1,ff625c882dd435150152,5b2e659a7aa3c05f2342,3237861,3239117,0
CP030925.1,9ba03d2d4eac2d4ca0b3,5b2e659a7aa3c05f2342,3239157,3240422,0
CP030925.1,f486b385deb842e29c8b,5b2e659a7aa3c05f2342,3240558,3241556,0
CP030925.1,dd5d982b138f6b9a0156,5b2e659a7aa3c05f2342,3241736,3242458,0
CP030925.1,55e2dc2aef9a1eecb976,5b2e659a7aa3c05f2342,3242686,3244377,0
CP030925.1,176b8f12e343638a5c68,5b2e659a7aa3c05f2342,3244404,3245714,0
CP030925.1,8db8c09907ec4c440668,5b2e659a7aa3c05f2342,3245793,3246011,0
CP030925.1,dc8bc8f93b6a88438017,5b2e659a7aa3c05f2342,3246021,3246989,0
CP030925.1,70a72f5d02f97a34d5e9,5b2e659a7aa3c05f2342,3246968,3248134,0
CP030925.1,08cb16d331441dc9ec3a,5b2e659a7aa3c05f2342,3248139,3248789,0
CP030925.1,b50ba86d1de2f71ca1ee,5b2e659a7aa3c05f2342,3248786,3249394,0
CP030925.1,8c746c579dd033838ea8,5b2e659a7aa3c05f2342,3249391,3250908,0
CP030925.1,79e5e748c5969f0924fc,5b2e659a7aa3c05f2342,3250905,3251939,0
CP030925.1,cc196d14590ba8d8a9c5,5b2e659a7aa3c05f2342,3251936,3253012,0
CP030925.1,79652faa775b01e1f7cc,5b2e659a7aa3c05f2342,3253017,3254051,0
CP030925.1,9461e4eab8ce6572bdec,5b2e659a7aa3c05f2342,3254076,3255179,0
CP030925.1,da4ff2887767c0c7aa1a,5b2e659a7aa3c05f2342,3255176,3256339,0
CP030925.1,8498bf8cdceb60c1dd75,5b2e659a7aa3c05f2342,3256323,3257159,0
CP030925.1,d56e739bc5450e72a60d,5b2e659a7aa3c05f2342,3257156,3258301,0
CP030925.1,a3ffb22097f0af244b1f,5b2e659a7aa3c05f2342,3258313,3260109,0
CP030925.1,b5a15f5b730fca90a292,5b2e659a7aa3c05f2342,3260368,3261051,0
CP030925.1,a0104bad515069e8fd79,5b2e659a7aa3c05f2342,3261057,3261761,0
CP030925.1,131d976701a91ce26c82,5b2e659a7aa3c05f2342,3262007,3262465,0
CP030925.1,c03d0853a102774488ed,5b2e659a7aa3c05f2342,3262541,3264010,0
CP030925.1,7cad8b4526c129b82a29,5b2e659a7aa3c05f2342,3264013,3264204,0
CP030925.1,e689f3e286df78d2a455,5b2e659a7aa3c05f2342,3264231,3264716,0
CP030925.1,f6cb225edef7fdfaaf85,5b2e659a7aa3c05f2342,3264739,3265194,0
CP030925.1,0a70a5d7302fa7c14364,5b2e659a7aa3c05f2342,3265326,3266009,0
CP030925.1,ab9a38131f253ef91d88,5b2e659a7aa3c05f2342,3266025,3267380,0
CP030925.1,58af7d355d3e734941a2,5b2e659a7aa3c05f2342,3267917,3269338,0
CP030925.1,5b689f2720461324c076,5b2e659a7aa3c05f2342,3269412,3270962,0
CP030925.1,eea344dfa08b364330f1,5b2e659a7aa3c05f2342,3271069,3272631,0
CP030925.1,f970b807d1301aa5d9c5,5b2e659a7aa3c05f2342,3272726,3273310,0
CP030925.1,a8be5caac87e08a75695,5b2e659a7aa3c05f2342,3273392,3273727,0
CP030925.1,f35c95c48582c86bbd86,5b2e659a7aa3c05f2342,3273727,3274047,0
CP030925.1,256029171fc69a8c0498,5b2e659a7aa3c05f2342,3274083,3274595,0
CP030925.1,c60d21a244a990f69275,5b2e659a7aa3c05f2342,3275096,3275689,0
CP030925.1,44daa738721f32748e86,5b2e659a7aa3c05f2342,3275752,3276426,0
CP030925.1,2d19650939991152b476,5b2e659a7aa3c05f2342,3276423,3278108,0
CP030925.1,dd023915a955721886d2,5b2e659a7aa3c05f2342,3278101,3280374,0
CP030925.1,53d31b8ecfcde1f1f8cd,5b2e659a7aa3c05f2342,3280352,3281242,0
CP030925.1,de0bd088b086da5ad2c5,5b2e659a7aa3c05f2342,3281242,3282078,0
CP030925.1,8ae81e469e076f1338c2,5b2e659a7aa3c05f2342,3282079,3283386,0
CP030925.1,15fe96fb05fdb9b3e921,5b2e659a7aa3c05f2342,3283428,3284681,0
CP030925.1,c0c4b17b3da3943f59ac,5b2e659a7aa3c05f2342,3284777,3286543,0
CP030925.1,a97a8117186188ef1a03,5b2e659a7aa3c05f2342,3286659,3287609,0
CP030925.1,f6504a3b544162e7c669,5b2e659a7aa3c05f2342,3287814,3288389,0
CP030925.1,b7cb802118cc3520db23,5b2e659a7aa3c05f2342,3288506,3288826,0
CP030925.1,038b4b85fed666e6f3c8,5b2e659a7aa3c05f2342,3288853,3290445,0
CP030925.1,d5b27a704bd74d983440,5b2e659a7aa3c05f2342,3290464,3291048,0
CP030925.1,2eb0406b130382ef48d0,5b2e659a7aa3c05f2342,3291444,3292418,0
CP030925.1,e6468259b5ea8c43a8fb,5b2e659a7aa3c05f2342,3292455,3294395,0
CP030925.1,266880c762454615d099,5b2e659a7aa3c05f2342,3294370,3295149,0
CP030925.1,75005468227c7af9b137,5b2e659a7aa3c05f2342,3295232,3296302,0
CP030925.1,5ef03f49f0a4aafaba0d,5b2e659a7aa3c05f2342,3296296,3297009,0
CP030925.1,6834138bcb8685e893d8,5b2e659a7aa3c05f2342,3297156,3297365,0
CP030925.1,d632d979b0542c16bce1,5b2e659a7aa3c05f2342,3297401,3298156,0
CP030925.1,f3656afe01d77dd9bfa2,5b2e659a7aa3c05f2342,3298166,3298423,0
CP030925.1,ac64183337d5a13b9e2d,5b2e659a7aa3c05f2342,3298447,3299397,0
CP030925.1,508282844ec4cdbaae8c,5b2e659a7aa3c05f2342,3299420,3300415,0
CP030925.1,a5d6f0b517e5915a36f2,5b2e659a7aa3c05f2342,3300375,3301262,0
CP030925.1,97a586a7cea6d886fb58,5b2e659a7aa3c05f2342,3301287,3301763,0
CP030925.1,7e1f9ab445885b372c5e,5b2e659a7aa3c05f2342,3302081,3303031,0
CP030925.1,01325c165623541ea738,5b2e659a7aa3c05f2342,3303237,3304646,0
CP030925.1,163a16799336a33412e2,5b2e659a7aa3c05f2342,3305027,3306481,0
CP030925.1,9e4cf8cb9e4e8ed12e38,5b2e659a7aa3c05f2342,3306607,3308376,0
CP030925.1,baf7da748d5458bdd7a3,5b2e659a7aa3c05f2342,3308543,3308902,0
CP030925.1,e5773af26f4e1cd4126f,5b2e659a7aa3c05f2342,3308917,3310824,0
CP030925.1,b5b67a97c49c4e165cd6,5b2e659a7aa3c05f2342,3310830,3311552,0
CP030925.1,57f3cc1b40741ca5fdb8,5b2e659a7aa3c05f2342,3311798,3312427,0
CP030925.1,c1826a4e2667aa14c4c8,5b2e659a7aa3c05f2342,3312424,3313182,0
CP030925.1,1f8f030fdcb677c30e2d,5b2e659a7aa3c05f2342,3313179,3313916,0
CP030925.1,3df7081b6f424517553b,5b2e659a7aa3c05f2342,3313913,3314551,0
CP030925.1,6d2cb17ad80b8ca20b1d,5b2e659a7aa3c05f2342,3314552,3315136,0
CP030925.1,923eb1403f30446f9202,5b2e659a7aa3c05f2342,3315133,3316416,0
CP030925.1,988e494bc3376ac6e5da,5b2e659a7aa3c05f2342,3316413,3317054,0
CP030925.1,2639f87a540e7758ae46,5b2e659a7aa3c05f2342,3317047,3318222,0
CP030925.1,1b81a1be6626cd2d12ab,5b2e659a7aa3c05f2342,3318473,3319225,0
CP030925.1,578c3f32b012d464289f,5b2e659a7aa3c05f2342,3319465,3320130,0
CP030925.1,1a6d2b060eae5089c9ed,5b2e659a7aa3c05f2342,3320150,3320668,0
CP030925.1,5c0f28c9e42399137f12,5b2e659a7aa3c05f2342,3320672,3321322,0
CP030925.1,16feb46ccbe223b5a140,5b2e659a7aa3c05f2342,3321319,3322257,0
CP030925.1,759499614790574cb4b0,5b2e659a7aa3c05f2342,3322281,3323090,0
CP030925.1,ebb2b12fe56afe327d29,5b2e659a7aa3c05f2342,3323104,3324036,0
CP030925.1,2ebb15bd0f2f5a6cb40d,5b2e659a7aa3c05f2342,3324218,3325408,0
CP030925.1,e6ef99aac9883b4cf260,5b2e659a7aa3c05f2342,3325405,3326133,0
CP030925.1,5a07d9f028ec84d4dd6f,5b2e659a7aa3c05f2342,3326151,3326882,0
CP030925.1,080e64ee131ce5579a33,5b2e659a7aa3c05f2342,3326903,3330772,0
CP030925.1,837f43954c0ae1789b07,5b2e659a7aa3c05f2342,3330937,3331398,0
CP030925.1,6f3ff49ad375b6ae65bc,5b2e659a7aa3c05f2342,3331437,3332654,0
CP030925.1,2d48ec6aeefec28ed0eb,5b2e659a7aa3c05f2342,3332670,3333416,0
CP030925.1,b127ed0f48c299313148,5b2e659a7aa3c05f2342,3333842,3334351,0
CP030925.1,a35c872ea7a6f0a06da3,5b2e659a7aa3c05f2342,3334372,3335583,0
CP030925.1,1750c9bae8d624cd0962,5b2e659a7aa3c05f2342,3335611,3335970,0
CP030925.1,a10f28428ae6755af030,5b2e659a7aa3c05f2342,3335972,3336169,0
CP030925.1,a320ee166c1e32d2ca37,5b2e659a7aa3c05f2342,3336174,3337271,0
CP030925.1,2c9824cd0e720979ef53,5b2e659a7aa3c05f2342,3337296,3337622,0
CP030925.1,3305d899653e8fdb5ec4,5b2e659a7aa3c05f2342,3337840,3338070,0
CP030925.1,542f6039b8c598493948,5b2e659a7aa3c05f2342,3338268,3339089,0
CP030925.1,6267ece920f53746f130,5b2e659a7aa3c05f2342,3339426,3342299,0
CP030925.1,d9040647889b00b5c143,5b2e659a7aa3c05f2342,3342307,3344292,0
CP030925.1,8de1f1ff902e6f010590,5b2e659a7aa3c05f2342,3344478,3344708,0
CP030925.1,9f2193cc4569ae71c640,5b2e659a7aa3c05f2342,3345154,3347649,0
CP030925.1,52f8d40ef7796835dec1,5b2e659a7aa3c05f2342,3347725,3348294,0
CP030925.1,f88635089ce2d0150107,5b2e659a7aa3c05f2342,3348325,3349659,0
CP030925.1,4d7f678059e10e8c32b8,5b2e659a7aa3c05f2342,3349707,3350900,0
CP030925.1,851a96372a4647859b58,5b2e659a7aa3c05f2342,3350979,3351314,0
CP030925.1,35eb3e285c3f115e3f9d,5b2e659a7aa3c05f2342,3351716,3353158,0
CP030925.1,4cae84227de892c98694,5b2e659a7aa3c05f2342,3353298,3354197,0
CP030925.1,8a8f5e1e2952c07f0cbc,5b2e659a7aa3c05f2342,3354181,3354867,0
CP030925.1,d3feb63f9d42b2f1ed5d,5b2e659a7aa3c05f2342,3355099,3355437,0
CP030925.1,1e6a8a9082371bc62c7b,5b2e659a7aa3c05f2342,3355486,3356331,0
CP030925.1,33f53f123f14fadb7b30,5b2e659a7aa3c05f2342,3356497,3357480,0
CP030925.1,33a2a9ed4aaf22e66ede,5b2e659a7aa3c05f2342,3357668,3360193,0
CP030925.1,38f5341dc5bcaa413b9f,5b2e659a7aa3c05f2342,3360361,3360930,0
CP030925.1,bae847cb5978fd77e3ab,5b2e659a7aa3c05f2342,3361121,3361498,0
CP030925.1,d7df31de0caa446220dc,5b2e659a7aa3c05f2342,3361508,3361849,0
CP030925.1,e3ea7d07ab7cc0a77cff,5b2e659a7aa3c05f2342,3361846,3362247,0
CP030925.1,296ac3077afc86b9cbef,5b2e659a7aa3c05f2342,3362269,3363765,0
CP030925.1,aefbdfef7a5a23a89e48,5b2e659a7aa3c05f2342,3363783,3364112,0
CP030925.1,de2953dfc3fce5741c99,5b2e659a7aa3c05f2342,3364346,3365179,0
CP030925.1,533fc5e8c24429d3dd7e,5b2e659a7aa3c05f2342,3365324,3365548,0
CP030925.1,1d4b523db627a9854826,5b2e659a7aa3c05f2342,3365542,3365973,0
CP030925.1,194389180e3d4c56011c,5b2e659a7aa3c05f2342,3365994,3366569,0
CP030925.1,a0a85dd8b55c959a946e,5b2e659a7aa3c05f2342,3366616,3367512,0
CP030925.1,573f60d1c0afc3f660d7,5b2e659a7aa3c05f2342,3367523,3369046,0
CP030925.1,c2d3995434c88c1197c2,5b2e659a7aa3c05f2342,3369065,3369547,0
CP030925.1,7ecf8d493850a53b0944,5b2e659a7aa3c05f2342,3369563,3369829,0
CP030925.1,3902b9c065a96748e43d,5b2e659a7aa3c05f2342,3369910,3370329,0
CP030925.1,0800fd382df38273a5ef,5b2e659a7aa3c05f2342,3370402,3371124,0
CP030925.1,7706c59d8e9bb5b7174e,5b2e659a7aa3c05f2342,3371088,3371384,0
CP030925.1,2a6bc3f24a2a944678fa,5b2e659a7aa3c05f2342,3371444,3372835,0
CP030925.1,159677888320f92ae1a2,5b2e659a7aa3c05f2342,3372941,3373786,0
CP030925.1,cf8f0cc18fba595e4719,5b2e659a7aa3c05f2342,3373884,3374573,0
CP030925.1,596b6839c435a0ca0f05,5b2e659a7aa3c05f2342,3374656,3375813,0
CP030925.1,166c7209cad521599e46,5b2e659a7aa3c05f2342,3376030,3376683,0
CP030925.1,55373dfa718f40ed99ac,5b2e659a7aa3c05f2342,3376683,3377858,0
CP030925.1,6de31e391356fa3549c2,5b2e659a7aa3c05f2342,3377931,3379007,0
CP030925.1,958875561cfb2d1d3c8e,5b2e659a7aa3c05f2342,3379152,3380351,0
CP030925.1,3d2b91638f8db72bc96f,5b2e659a7aa3c05f2342,3380374,3381132,0
CP030925.1,3cea9c876a681861066d,5b2e659a7aa3c05f2342,3381156,3381836,0
CP030925.1,4f234cc997fb65419e33,5b2e659a7aa3c05f2342,3381865,3383331,0
CP030925.1,ea48c04258a715c63bed,5b2e659a7aa3c05f2342,3383416,3384801,0
CP030925.1,ba254980213b8125e380,5b2e659a7aa3c05f2342,3384863,3386032,0
CP030925.1,68c85da9edd1441d58c0,5b2e659a7aa3c05f2342,3386029,3387480,0
CP030925.1,4102c3a05d284eb89719,5b2e659a7aa3c05f2342,3387536,3388195,0
CP030925.1,785b8e8219b1bfe50e66,5b2e659a7aa3c05f2342,3388422,3389912,0
CP030925.1,60495e7e0f4e84d0d17a,5b2e659a7aa3c05f2342,3389951,3392068,0
CP030925.1,d2e66ce835278e49290d,5b2e659a7aa3c05f2342,3392092,3392400,0
CP030925.1,b31a1f0bd55ec90df642,5b2e659a7aa3c05f2342,3392584,3393504,0
CP030925.1,3c3932f2173cf3ea88b6,5b2e659a7aa3c05f2342,3393544,3394686,0
CP030925.1,4c42174ac5f0b186e5ce,5b2e659a7aa3c05f2342,3394932,3395810,0
CP030925.1,6d68ca5cede284cf07fd,5b2e659a7aa3c05f2342,3395848,3397431,0
CP030925.1,4115be920b617f3b1ff1,5b2e659a7aa3c05f2342,3397451,3398278,0
CP030925.1,4a9dcefa280b38f6d1e6,5b2e659a7aa3c05f2342,3398444,3400609,0
CP030925.1,e8d09af6e21c9f881f3f,5b2e659a7aa3c05f2342,3400696,3402717,0
CP030925.1,c322778202cf58112af6,5b2e659a7aa3c05f2342,3402878,3403267,0
CP030925.1,df468f818ee1699498ed,5b2e659a7aa3c05f2342,3403667,3404437,0
CP030925.1,eca064c2ce8b6ac14583,5b2e659a7aa3c05f2342,3404471,3405616,0
CP030925.1,b1b0e6175f513d844206,5b2e659a7aa3c05f2342,3405735,3407063,0
CP030925.1,0d81d4c9b10e46969d7d,5b2e659a7aa3c05f2342,3407123,3409765,0
CP030925.1,cecc0506bf66fa8d0554,5b2e659a7aa3c05f2342,3409895,3410845,0
CP030925.1,16b27c721f87c0bb2147,5b2e659a7aa3c05f2342,3411110,3412561,0
CP030925.1,d0ff03a05a151b7d6185,5b2e659a7aa3c05f2342,3412561,3413673,0
CP030925.1,d3ccb6810a32f7ace1f4,5b2e659a7aa3c05f2342,3413670,3414794,0
CP030925.1,135446461363e3b1d209,5b2e659a7aa3c05f2342,3414831,3416204,0
CP030925.1,df493288a0e3cbfe44fd,5b2e659a7aa3c05f2342,3416537,3417505,0
CP030925.1,9a0ecf4613340ebf5dae,5b2e659a7aa3c05f2342,3417661,3418521,0
CP030925.1,1b05e46fe63a0539988f,5b2e659a7aa3c05f2342,3418555,3419916,0
CP030925.1,3e66c2734d9d80741fa3,5b2e659a7aa3c05f2342,3419937,3420104,0
CP030925.1,b0a9e0b20b650897a1bf,5b2e659a7aa3c05f2342,3420119,3421261,0
CP030925.1,74cbc9d6bf39a397f24a,5b2e659a7aa3c05f2342,3421280,3421729,0
CP030925.1,b28aff490d7b88f5bbba,5b2e659a7aa3c05f2342,3421744,3422925,0
CP030925.1,be2e17bfbc784a9e71e4,5b2e659a7aa3c05f2342,3423708,3424688,0
CP030925.1,d3a891622b7b12874976,5b2e659a7aa3c05f2342,3424690,3425571,0
CP030925.1,144c52a38de83fcf1296,5b2e659a7aa3c05f2342,3425568,3425963,0
CP030925.1,f439479eb0552ec03da8,5b2e659a7aa3c05f2342,3425979,3427460,0
CP030925.1,751257e352259b1e7fa7,5b2e659a7aa3c05f2342,3427462,3428430,0
CP030925.1,e821140306f2c8e1fda9,5b2e659a7aa3c05f2342,3428443,3429360,0
CP030925.1,ccdb9db4101f83a04ad6,5b2e659a7aa3c05f2342,3429442,3429978,0
CP030925.1,46cc0ef5ba6c623ebb25,5b2e659a7aa3c05f2342,3430134,3430430,0
CP030925.1,058c25e29b4bf87af2c9,5b2e659a7aa3c05f2342,3430470,3430997,0
CP030925.1,f0029b103a289b16fa33,5b2e659a7aa3c05f2342,3431096,3431863,0
CP030925.1,cc30c55a9366e07f37f4,5b2e659a7aa3c05f2342,3431925,3433640,0
CP030925.1,25f22372d58524c56d0a,5b2e659a7aa3c05f2342,3433795,3434703,0
CP030925.1,2ede705d699ef3050e26,5b2e659a7aa3c05f2342,3435028,3436242,0
CP030925.1,f7bcd5da1fa917308976,5b2e659a7aa3c05f2342,3436299,3436976,0
CP030925.1,508bcabf7ed74cad5943,5b2e659a7aa3c05f2342,3437036,3438232,0
CP030925.1,2bacf6be22d9903ecc7a,5b2e659a7aa3c05f2342,3437175,3437460,1
CP030925.1,91660fce751645d95bc9,5b2e659a7aa3c05f2342,3438361,3439449,0
CP030925.1,17e07c68f8d67f46545d,5b2e659a7aa3c05f2342,3439591,3440178,0
CP030925.1,39a2519f028ee871dc42,5b2e659a7aa3c05f2342,3440352,3440969,0
CP030925.1,6aa39f853d7e0177d221,5b2e659a7aa3c05f2342,3441147,3441482,0
CP030925.1,65cb84c1492dd8a506aa,5b2e659a7aa3c05f2342,3441487,3443064,0
CP030925.1,f4e4a1be64f60e73b56b,5b2e659a7aa3c05f2342,3443278,3443754,0
CP030925.1,2ac8152559e5974f4403,5b2e659a7aa3c05f2342,3443768,3444361,0
CP030925.1,6b50b4eb28406f3c8973,5b2e659a7aa3c05f2342,3444358,3444894,0
CP030925.1,4f6819ae43db309fb494,5b2e659a7aa3c05f2342,3445139,3445684,0
CP030925.1,4bcf63659b374866805d,5b2e659a7aa3c05f2342,3445807,3446688,0
CP030925.1,e6900f0614456caf6b63,5b2e659a7aa3c05f2342,3446772,3447488,0
CP030925.1,0f464a5cc0ba863d0c9d,5b2e659a7aa3c05f2342,3447618,3447971,0
CP030925.1,fde831b14d3f36146823,5b2e659a7aa3c05f2342,3448125,3448247,0
CP030925.1,12bb6fb07855cb6e86fc,5b2e659a7aa3c05f2342,3448336,3448887,0
CP030925.1,2bcde7f43a9142767558,5b2e659a7aa3c05f2342,3448928,3449293,0
CP030925.1,34d8a8dce3596abed675,5b2e659a7aa3c05f2342,3449402,3449908,0
CP030925.1,123a9b25154a10f50b49,5b2e659a7aa3c05f2342,3449905,3451881,0
CP030925.1,561324d8972f0047f367,5b2e659a7aa3c05f2342,3451900,3452160,0
CP030925.1,546d32fe84568d87abf0,5b2e659a7aa3c05f2342,3452170,3452592,0
CP030925.1,68bf3b28350c304e13c2,5b2e659a7aa3c05f2342,3452965,3453750,0
CP030925.1,ffb0e67d7a5c428b2fcb,5b2e659a7aa3c05f2342,3453942,3455264,0
CP030925.1,afdcfff5fbe0d92ce337,5b2e659a7aa3c05f2342,3455459,3456223,0
CP030925.1,aafa5d74ecfeaa8dd4f3,5b2e659a7aa3c05f2342,3456272,3456958,0
CP030925.1,21e460274c977bebb33a,5b2e659a7aa3c05f2342,3456978,3457724,0
CP030925.1,832f95a4b47538ba9643,5b2e659a7aa3c05f2342,3457958,3458101,0
CP030925.1,de7616a17ded46c9acb4,5b2e659a7aa3c05f2342,3458305,3459915,0
CP030925.1,8e207e8f7b7987802d7e,5b2e659a7aa3c05f2342,3459902,3462670,0
CP030925.1,a8e4f8fb9963dae32c72,5b2e659a7aa3c05f2342,3462798,3463655,0
CP030925.1,ac04999989b398100086,5b2e659a7aa3c05f2342,3463661,3464437,0
CP030925.1,1b90cdd320c07982ea3d,5b2e659a7aa3c05f2342,3464662,3465003,0
