recid,phash,chash,start,end,orient
NZ_MBAK01000087.1,5597cb2dbc785152fd0d,e783c3949709b83674b6,5748,6533,+
NZ_MBAK01000087.1,cc07046afdba02fa6f29,e783c3949709b83674b6,6901,8457,+
NZ_MBAK01000087.1,bda0f107d7cd80def86c,e783c3949709b83674b6,8474,9220,+
NZ_MBAK01000087.1,eca4e3f90be846acbe60,e783c3949709b83674b6,9322,10335,+
NZ_MBAK01000087.1,149d92ebb3e6d5e3c23e,e783c3949709b83674b6,10733,11215,-
NZ_MBAK01000087.1,86e758727371cc74c67a,e783c3949709b83674b6,11368,11529,-
NZ_MBAK01000087.1,a7a5fedcb0a84bf23eb3,e783c3949709b83674b6,11603,12064,-
NZ_MBAK01000087.1,5963c9dd9337a8d38a31,e783c3949709b83674b6,12137,12847,-
NZ_MBAK01000087.1,4f691b685a5bb7e4be2b,e783c3949709b83674b6,13242,13652,+
NZ_MBAK01000087.1,5e61f209938476b347a9,e783c3949709b83674b6,13649,14461,+
NZ_MBAK01000087.1,b89ee41ab96af8a99678,e783c3949709b83674b6,14461,14553,+
NZ_MBAK01000087.1,2422ab9b664dfca9c8ec,e783c3949709b83674b6,14521,15327,-
NZ_MBAK01000087.1,ba7ca642e5ad0fa2bbad,e783c3949709b83674b6,15519,15728,+
NZ_MBAK01000087.1,4bf1af70d64b003b2a83,e783c3949709b83674b6,15817,17031,+
NZ_MBAK01000087.1,74c29c993f1ffe450cd6,e783c3949709b83674b6,17103,19676,-
NZ_MBAK01000087.1,b91b619665aef5503c51,e783c3949709b83674b6,19936,20946,+
NZ_MBAK01000087.1,1d82b3a8902c86148fb8,e783c3949709b83674b6,21027,21572,+
NZ_MBAK01000087.1,af9268acc4ce171774eb,e783c3949709b83674b6,21889,22233,+
NZ_MBAK01000087.1,4e11a7fe73afe4b7ea89,e783c3949709b83674b6,22443,23951,-
NZ_MBAK01000087.1,eafa051aa4677fb4ec60,e783c3949709b83674b6,24114,24860,-
NZ_MBAK01000088.1,b2861cca8d6692087550,3edb95f0e044adf711da,600,1034,-
NZ_MBAK01000088.1,cb8917447fdac7fada4f,3edb95f0e044adf711da,1141,2064,-
NZ_MBAK01000088.1,8bebd9b66de26f9f7b5e,3edb95f0e044adf711da,2371,2655,-
NZ_MBAK01000088.1,7cbceb3c2acd5653f41b,3edb95f0e044adf711da,2652,3395,-
NZ_MBAK01000088.1,e14a4dc7ff4fd665f53b,3edb95f0e044adf711da,3425,3988,-
NZ_MBAK01000088.1,a32e84071792f3cdcafc,3edb95f0e044adf711da,4131,5783,+
NZ_MBAK01000088.1,eb399a0550c456cec096,3edb95f0e044adf711da,5850,7049,-
NZ_MBAK01000088.1,2af13f5f74866232eed2,3edb95f0e044adf711da,7057,8298,-
NZ_MBAK01000088.1,48696eadd26d76c462b3,3edb95f0e044adf711da,8458,9174,+
NZ_MBAK01000088.1,73dca6693a1360194893,3edb95f0e044adf711da,9211,10128,+
NZ_MBAK01000088.1,9a1b6f689c99260ed5d8,3edb95f0e044adf711da,10314,10832,-
NZ_MBAK01000088.1,241d60eb70e4356ded2d,3edb95f0e044adf711da,10852,12237,-
NZ_MBAK01000089.1,0937e7cc9102b50c57d8,86c18aa3830037ccd9e3,43,651,-
NZ_MBAK01000089.1,faa9be9eca1a8dfc6618,86c18aa3830037ccd9e3,715,1308,-
NZ_MBAK01000089.1,2a92d36211da2473ab8d,86c18aa3830037ccd9e3,1313,1660,-
NZ_MBAK01000089.1,6de65f38022b9729ecba,86c18aa3830037ccd9e3,1707,2582,+
NZ_MBAK01000089.1,47ec068c71e6437648c1,86c18aa3830037ccd9e3,2617,3147,-
NZ_MBAK01000089.1,4a4ab580e2b35053c9ec,86c18aa3830037ccd9e3,3426,4580,+
NZ_MBAK01000089.1,23d277300d1636cbc4ee,86c18aa3830037ccd9e3,4634,5581,+
NZ_MBAK01000089.1,38676cb278144c63d51a,86c18aa3830037ccd9e3,5578,6630,+
NZ_MBAK01000089.1,0ca3c8b55c10ef51076e,86c18aa3830037ccd9e3,6640,8067,+
NZ_MBAK01000089.1,9a116ded77c73de48448,86c18aa3830037ccd9e3,8238,9017,+
NZ_MBAK01000089.1,c5bc562ed14799e1bba0,86c18aa3830037ccd9e3,9004,9348,+
NZ_MBAK01000089.1,5e7cdf40e18e4f69cbf8,86c18aa3830037ccd9e3,9358,9888,+
NZ_MBAK01000089.1,e114ef8f8b716c5fd146,86c18aa3830037ccd9e3,9981,11096,-
NZ_MBAK01000089.1,c23220ed1b8677146eb9,86c18aa3830037ccd9e3,11271,11852,+
NZ_MBAK01000089.1,1e5fc86358bdd124cf8c,86c18aa3830037ccd9e3,11914,12768,-
NZ_MBAK01000089.1,5b66c8d6b3c8817e4a73,86c18aa3830037ccd9e3,13484,13990,+
NZ_MBAK01000089.1,d5724417861f4da4cd94,86c18aa3830037ccd9e3,13987,15765,+
NZ_MBAK01000089.1,910e037af7d88d1b3a43,86c18aa3830037ccd9e3,15878,16702,+
NZ_MBAK01000089.1,cf1ef5976fcbe4a4b995,86c18aa3830037ccd9e3,17209,17421,-
NZ_MBAK01000089.1,ae41cbafba5cce001206,86c18aa3830037ccd9e3,17436,18302,-
NZ_MBAK01000089.1,b2c0c1c4a6ac32ab52a4,86c18aa3830037ccd9e3,18303,18497,-
NZ_MBAK01000090.1,9c102199728bb277c684,12b146d2e9deb4d65c16,124,447,-
NZ_MBAK01000090.1,710e82ac937a44e843d1,12b146d2e9deb4d65c16,450,638,-
NZ_MBAK01000090.1,d5d34a9b22154e46533e,12b146d2e9deb4d65c16,1114,1431,-
NZ_MBAK01000090.1,026270331c7032460776,12b146d2e9deb4d65c16,1449,1622,+
NZ_MBAK01000090.1,3e21bb7b35d97974b866,12b146d2e9deb4d65c16,2123,2425,-
NZ_MBAK01000090.1,fdfc6f07dffef814af0d,12b146d2e9deb4d65c16,2480,2629,+
NZ_MBAK01000091.1,25a666fcf6f14ee0bf07,e41207237d4de4d17b6d,23,487,-
NZ_MBAK01000091.1,b49d763c7c551d7b1b44,e41207237d4de4d17b6d,564,3401,-
NZ_MBAK01000091.1,ad6b245ab6f97e4988f3,e41207237d4de4d17b6d,3506,4765,-
NZ_MBAK01000091.1,0f3a5546311f92c272d9,e41207237d4de4d17b6d,4844,6235,-
NZ_MBAK01000092.1,99deb6cb77070a36fd7d,5a85474469123b12fda8,73,411,-
NZ_MBAK01000092.1,dfeaa20563cc580be1a1,5a85474469123b12fda8,562,4518,+
NZ_MBAK01000092.1,9f64fc1e7cb5025b98ed,5a85474469123b12fda8,4589,5800,-
NZ_MBAK01000092.1,4a7215d94f31736abb9e,5a85474469123b12fda8,5874,6185,-
NZ_MBAK01000092.1,f2c6668e4dcfe81395ee,5a85474469123b12fda8,6417,7169,+
NZ_MBAK01000092.1,250f761c4fcaedb281cd,5a85474469123b12fda8,7403,8857,+
NZ_MBAK01000092.1,45861013a7471975cea2,5a85474469123b12fda8,8943,9851,-
NZ_MBAK01000092.1,fe7ec5e46e6704019891,5a85474469123b12fda8,10096,10764,+
NZ_MBAK01000092.1,fd08aa0dc7bcd9f87e98,5a85474469123b12fda8,10783,11001,+
NZ_MBAK01000092.1,c243cb81fa8db21c8e3b,5a85474469123b12fda8,11146,11490,+
NZ_MBAK01000092.1,0eb171267d71e701218e,5a85474469123b12fda8,11490,12182,+
NZ_MBAK01000092.1,7e6194886ea0929fcd27,5a85474469123b12fda8,12249,13469,+
NZ_MBAK01000092.1,9dfca9b713a16f1150ea,5a85474469123b12fda8,13529,14938,+
NZ_MBAK01000092.1,6287738177df92c9dbc4,5a85474469123b12fda8,15126,16517,+
NZ_MBAK01000092.1,3add21466401c9dbe7f6,5a85474469123b12fda8,16585,18087,+
NZ_MBAK01000092.1,30337c0ad8a907e07533,5a85474469123b12fda8,18317,19891,+
NZ_MBAK01000092.1,0bd1e5ff2b3e78217ac9,5a85474469123b12fda8,19993,23187,+
NZ_MBAK01000093.1,1e6b9607fa15fd3db8a0,9c2e9711bf7f5b69e60e,545,901,+
NZ_MBAK01000093.1,e218778c5c79622ce711,9c2e9711bf7f5b69e60e,1123,2286,+
NZ_MBAK01000093.1,155c35130a77cca85915,9c2e9711bf7f5b69e60e,2867,4903,-
NZ_MBAK01000093.1,bdbdf81b47e78914ec01,9c2e9711bf7f5b69e60e,4991,5863,-
NZ_MBAK01000093.1,4ad22653adcd10fbdc44,9c2e9711bf7f5b69e60e,6129,8519,+
NZ_MBAK01000093.1,5df8af02bbc5c1bf5ba2,9c2e9711bf7f5b69e60e,8549,10003,+
NZ_MBAK01000094.1,5ce4736a943555186991,87cd1278218a18a1011f,164,412,-
NZ_MBAK01000094.1,b8ee9351379d759e7e86,87cd1278218a18a1011f,402,944,-
NZ_MBAK01000094.1,9f52887b145c711b085e,87cd1278218a18a1011f,1109,2032,+
NZ_MBAK01000094.1,6f68ebd8f89a3f375c4f,87cd1278218a18a1011f,2111,2752,-
NZ_MBAK01000094.1,d1507f723900485ec337,87cd1278218a18a1011f,2807,3598,-
NZ_MBAK01000094.1,04d0b4dff5da64b5a667,87cd1278218a18a1011f,3981,4772,+
NZ_MBAK01000094.1,98c9bc29c431923af2e8,87cd1278218a18a1011f,4895,5731,+
NZ_MBAK01000094.1,3e38f09f05836367a7e1,87cd1278218a18a1011f,6058,7896,+
NZ_MBAK01000094.1,371d1b848d949d802b7b,87cd1278218a18a1011f,8036,8617,+
NZ_MBAK01000094.1,70e3ad8ac3b36af21ce2,87cd1278218a18a1011f,8627,9472,+
NZ_MBAK01000094.1,2f5764edaeaffceee58e,87cd1278218a18a1011f,9811,10794,+
NZ_MBAK01000094.1,e6396046786320bcbf2f,87cd1278218a18a1011f,10861,11433,+
NZ_MBAK01000094.1,5bf11183bef152db7f56,87cd1278218a18a1011f,11559,12728,-
NZ_MBAK01000094.1,e257b3710c3b8a0b2009,87cd1278218a18a1011f,12877,14403,+
NZ_MBAK01000094.1,0e808406116c83914453,87cd1278218a18a1011f,14459,15535,-
NZ_MBAK01000094.1,d132f52600656fccb855,87cd1278218a18a1011f,15532,16392,-
NZ_MBAK01000094.1,d2f5aa6bf0a5d1184704,87cd1278218a18a1011f,16581,17417,-
NZ_MBAK01000094.1,45111d7b4ce5ab0e740f,87cd1278218a18a1011f,17598,17930,+
NZ_MBAK01000094.1,1e2520d44d21398d0655,87cd1278218a18a1011f,18261,18770,+
NZ_MBAK01000094.1,44b8f23ab0e868b90aa6,87cd1278218a18a1011f,19002,19583,-
NZ_MBAK01000094.1,09b590386d57a7afe4b7,87cd1278218a18a1011f,19746,21152,+
NZ_MBAK01000095.1,f79322cf02400e64d0e8,9ab991f5e71d1d84a8dc,199,840,+
NZ_MBAK01000095.1,4216e509152cf9d777e1,9ab991f5e71d1d84a8dc,887,1141,+
NZ_MBAK01000095.1,cadadbc70c407e65c00f,9ab991f5e71d1d84a8dc,1119,1397,-
NZ_MBAK01000095.1,1811a645fe059791bb0e,9ab991f5e71d1d84a8dc,1397,1582,-
NZ_MBAK01000095.1,8a5ca09f8f20498da61a,9ab991f5e71d1d84a8dc,1827,2069,-
NZ_MBAK01000095.1,91f701d54f786b8ac7d9,9ab991f5e71d1d84a8dc,2073,2942,-
NZ_MBAK01000095.1,91e9847d75efa6a45e4c,9ab991f5e71d1d84a8dc,3457,3708,+
NZ_MBAK01000096.1,6a11c382e97a76ad4bc8,b01c2a9749e3582beba0,616,2421,-
NZ_MBAK01000096.1,ddf5896edbff198fef6a,b01c2a9749e3582beba0,2548,3018,+
NZ_MBAK01000096.1,f2bf3f1628bc46f9070a,b01c2a9749e3582beba0,3091,3903,-
NZ_MBAK01000096.1,e912fc2f690bada5254b,b01c2a9749e3582beba0,3990,4472,-
NZ_MBAK01000096.1,58a88166f059713b785d,b01c2a9749e3582beba0,5336,6703,+
NZ_MBAK01000096.1,fca0062a1b2bb993e88c,b01c2a9749e3582beba0,7032,8123,-
NZ_MBAK01000096.1,d01c923a0bfc12894a07,b01c2a9749e3582beba0,9433,9879,-
NZ_MBAK01000096.1,478beaf4ef6e95c184dd,b01c2a9749e3582beba0,9934,10944,-
NZ_MBAK01000096.1,85a8f1dd25e13297d171,b01c2a9749e3582beba0,11341,12093,-
NZ_MBAK01000096.1,da4c2f1cfc47e9a3987c,b01c2a9749e3582beba0,12443,12628,+
NZ_MBAK01000096.1,682a576ca852cb8fc07e,b01c2a9749e3582beba0,12978,13826,-
NZ_MBAK01000096.1,5451597038370a1ae7ea,b01c2a9749e3582beba0,14213,15448,-
NZ_MBAK01000096.1,e95766028ede72bec040,b01c2a9749e3582beba0,15471,16091,-
NZ_MBAK01000096.1,8e572af8689d23c04bdb,b01c2a9749e3582beba0,16125,16634,-
NZ_MBAK01000096.1,b9e929c166d3274b3126,b01c2a9749e3582beba0,16729,17280,-
NZ_MBAK01000096.1,72fcbf0c274f23ecc3db,b01c2a9749e3582beba0,17563,17985,-
NZ_MBAK01000096.1,b131e8e51f73fd366047,b01c2a9749e3582beba0,18117,20867,+
NZ_MBAK01000096.1,b912b79c0df5a562e9c0,b01c2a9749e3582beba0,21012,22784,+
NZ_MBAK01000096.1,bb81d77638dd1ed0b6bf,b01c2a9749e3582beba0,22971,24899,+
NZ_MBAK01000096.1,df49de8d8c77ac2065a7,b01c2a9749e3582beba0,24939,25166,-
NZ_MBAK01000096.1,35f89542679511a57942,b01c2a9749e3582beba0,25475,25939,-
NZ_MBAK01000096.1,dc19a1659a7e8719a127,b01c2a9749e3582beba0,25999,26622,-
NZ_MBAK01000096.1,8847f65753b30527e45b,b01c2a9749e3582beba0,26765,27124,-
NZ_MBAK01000096.1,cfb438c11028a09c74ba,b01c2a9749e3582beba0,27240,27890,-
NZ_MBAK01000096.1,0d88dd75945f180ae640,b01c2a9749e3582beba0,27897,28265,-
NZ_MBAK01000096.1,036e7b2cc2d0efe77759,b01c2a9749e3582beba0,28292,28834,-
NZ_MBAK01000096.1,a3312160beea8da0a24c,b01c2a9749e3582beba0,29000,29359,-
NZ_MBAK01000097.1,a95c9d409e974e1adf51,d4c301622ef94600a27f,1511,1801,-
NZ_MBAK01000098.1,d0bb171d592a6352738b,e1abfe58ca4816032935,4625,5275,-
NZ_MBAK01000099.1,4d1ae60bbf9b031ca868,e26bd046058850a67571,341,580,-
NZ_MBAK01000099.1,36b77c560f905288bdac,e26bd046058850a67571,877,1215,-
NZ_MBAK01000099.1,01f3a3be65ffad1daf47,e26bd046058850a67571,1260,1637,-
NZ_MBAK01000099.1,9c6f39fd58cc4d4c5e2b,e26bd046058850a67571,1695,2060,-
NZ_MBAK01000099.1,11febf1109c6323e58e7,e26bd046058850a67571,2042,2581,-
NZ_MBAK01000099.1,b8ca3464a94843549401,e26bd046058850a67571,2624,3490,-
NZ_MBAK01000099.1,e835d30b1d6a65cba902,e26bd046058850a67571,3710,4624,-
NZ_MBAK01000099.1,6261dd1e48155f1be957,e26bd046058850a67571,4701,5576,-
NZ_MBAK01000099.1,4230ef9a93a69ab48fb3,e26bd046058850a67571,5611,6366,-
NZ_MBAK01000099.1,897d3e55fdf6d859c7f6,e26bd046058850a67571,6657,7022,-
NZ_MBAK01000099.1,f053be8f6d04eb66a6d9,e26bd046058850a67571,7037,7786,-
NZ_MBAK01000099.1,20ef08bbce3bb955dba6,e26bd046058850a67571,7786,8295,-
NZ_MBAK01000099.1,98b29fbbb78525d223ad,e26bd046058850a67571,8311,8556,-
NZ_MBAK01000099.1,60aa112cb0efff7fdff5,e26bd046058850a67571,8601,8855,-
NZ_MBAK01000099.1,368848bce3895573c533,e26bd046058850a67571,9645,11024,-
NZ_MBAK01000099.1,5565938ecdd8ae395ccf,e26bd046058850a67571,11142,12548,-
NZ_MBAK01000099.1,f63807b380db42834495,e26bd046058850a67571,12561,13238,-
NZ_MBAK01000099.1,d17ca752c119b1e6b471,e26bd046058850a67571,13314,15242,-
NZ_MBAK01000099.1,61caf3ce89a2c99de5e8,e26bd046058850a67571,15232,15585,-
NZ_MBAK01000099.1,e7a1b89053585ca50989,e26bd046058850a67571,15594,16202,-
NZ_MBAK01000099.1,32887e36be545b109776,e26bd046058850a67571,16246,17016,-
NZ_MBAK01000099.1,8670deb6392e054e0ac9,e26bd046058850a67571,17029,17715,-
NZ_MBAK01000099.1,3e4c75b532a173decc74,e26bd046058850a67571,17719,17922,-
NZ_MBAK01000099.1,dbff5397b5e776392546,e26bd046058850a67571,17969,18292,-
NZ_MBAK01000099.1,331128453e1099aaf24d,e26bd046058850a67571,18366,18689,-
NZ_MBAK01000099.1,0e111d8351bbc762bcec,e26bd046058850a67571,18830,19894,-
NZ_MBAK01000100.1,b83ac42fc609a8baad78,4aa77cb3602a78484bba,104,313,-
NZ_MBAK01000100.1,6ac56389238a3e6e58cd,4aa77cb3602a78484bba,331,888,-
NZ_MBAK01000100.1,9c3a989e86414998d583,4aa77cb3602a78484bba,963,2597,-
NZ_MBAK01000100.1,fcde641b14506bae4efd,4aa77cb3602a78484bba,2995,4275,-
NZ_MBAK01000100.1,25abf4f06143c8694ce8,4aa77cb3602a78484bba,4467,4898,+
NZ_MBAK01000100.1,d916f51f39d292b30671,4aa77cb3602a78484bba,4926,6428,+
NZ_MBAK01000100.1,b6ea1cbdbc0977e64b5f,4aa77cb3602a78484bba,6440,9271,+
NZ_MBAK01000100.1,1ad69a53ad2044caded6,4aa77cb3602a78484bba,9431,10771,-
NZ_MBAK01000100.1,2b0b2744f3e4f45cf834,4aa77cb3602a78484bba,10845,12185,-
NZ_MBAK01000100.1,44def7acf12cc82d9248,4aa77cb3602a78484bba,12328,12954,+
NZ_MBAK01000100.1,21ea608c8f2d271d8faf,4aa77cb3602a78484bba,13019,14437,-
NZ_MBAK01000100.1,36b4ecb611de97138436,4aa77cb3602a78484bba,14764,15492,+
NZ_MBAK01000100.1,7f9380f25301264ab4cd,4aa77cb3602a78484bba,15551,16039,-
NZ_MBAK01000101.1,91e03e93829936d4fc4f,50c988e507c9774a5e85,96,530,+
NZ_MBAK01000101.1,bdc4018cb92183762803,50c988e507c9774a5e85,810,1622,-
NZ_MBAK01000101.1,49db2ccbcb18d9fb3d6b,50c988e507c9774a5e85,1707,2579,+
NZ_MBAK01000101.1,ae3e7c612727a0bce813,50c988e507c9774a5e85,2637,3791,-
NZ_MBAK01000101.1,bc5ce8f11ea7c19f9a3a,50c988e507c9774a5e85,3836,4204,-
NZ_MBAK01000101.1,76ea48cc637f3c557b09,50c988e507c9774a5e85,4378,4821,+
NZ_MBAK01000101.1,8db0c3b9a4dbba50fbbc,50c988e507c9774a5e85,4983,5603,-
NZ_MBAK01000101.1,213659bdfb99b26bd665,50c988e507c9774a5e85,5714,6913,-
NZ_MBAK01000101.1,99aa04755caf800b3ae6,50c988e507c9774a5e85,7225,7839,-
NZ_MBAK01000101.1,41520fe55e280dce0dad,50c988e507c9774a5e85,7863,8390,-
NZ_MBAK01000102.1,a259b7fed62ca96bc676,c02e27f9b00477061de2,63,755,+
NZ_MBAK01000102.1,ce9b61d3b0981d5496f8,c02e27f9b00477061de2,1175,3964,-
NZ_MBAK01000102.1,a6b573d7901deff86186,c02e27f9b00477061de2,4106,5026,-
NZ_MBAK01000103.1,2312c425a803ddc43611,ac175266464721d03ce2,271,498,+
NZ_MBAK01000103.1,798993961dcae226884d,ac175266464721d03ce2,848,3616,+
NZ_MBAK01000103.1,8ac2da7f958334669945,ac175266464721d03ce2,4240,4410,-
NZ_MBAK01000103.1,075be71c303a6c4bd979,ac175266464721d03ce2,4642,5859,-
NZ_MBAK01000103.1,ef05e3a9494422bb2feb,ac175266464721d03ce2,6061,6789,-
NZ_MBAK01000103.1,7d3f0516fa1cc43875b7,ac175266464721d03ce2,6871,7335,-
NZ_MBAK01000103.1,f19e559733e2326da284,ac175266464721d03ce2,7553,8329,+
NZ_MBAK01000103.1,dec308111eb1407d656a,ac175266464721d03ce2,8574,9428,+
NZ_MBAK01000103.1,a55b2941943752ca2f01,ac175266464721d03ce2,9469,10677,+
NZ_MBAK01000103.1,23cb4fa21de26d93a85e,ac175266464721d03ce2,10769,12487,+
NZ_MBAK01000103.1,e73643fc4c7a6d68ac80,ac175266464721d03ce2,13019,14437,+
NZ_MBAK01000103.1,f06ef0ad133818a5b0b4,ac175266464721d03ce2,14890,15636,-
NZ_MBAK01000103.1,1169cceea37917cb2aef,ac175266464721d03ce2,15815,16486,-
NZ_MBAK01000103.1,9d633d2f88273b540436,ac175266464721d03ce2,16555,17226,-
NZ_MBAK01000103.1,179521fa3455bcd05c30,ac175266464721d03ce2,17303,17785,-
NZ_MBAK01000103.1,2c05c4ade7104f90f430,ac175266464721d03ce2,17817,18506,-
NZ_MBAK01000103.1,92e8b949a042b8571aa8,ac175266464721d03ce2,18503,19237,-
NZ_MBAK01000103.1,595f5f71b7e3db5e5b8d,ac175266464721d03ce2,19393,20703,-
NZ_MBAK01000103.1,f4fcc7650428a6e36576,ac175266464721d03ce2,20693,20878,-
NZ_MBAK01000103.1,e2b99d3551e851b25f41,ac175266464721d03ce2,20878,21177,-
NZ_MBAK01000103.1,a3eb5295a7ca72e31f24,ac175266464721d03ce2,21528,22724,+
NZ_MBAK01000104.1,ceb7d56b7f1b98e107bc,d6f44f237f0d589b3243,115,2340,-
NZ_MBAK01000104.1,73c695063f9680f1abf3,d6f44f237f0d589b3243,2685,3821,+
NZ_MBAK01000104.1,8ed61e3f079cf270fc93,d6f44f237f0d589b3243,3964,4422,-
NZ_MBAK01000104.1,66961db68db176720642,d6f44f237f0d589b3243,4541,5362,+
NZ_MBAK01000104.1,9de3e079f80e53f6f612,d6f44f237f0d589b3243,5413,5859,-
NZ_MBAK01000105.1,7146ef895a8abafb30bc,d4c90d4e628ddbe3a38c,141,614,+
NZ_MBAK01000105.1,9919b6830e58c6c3013b,d4c90d4e628ddbe3a38c,1226,1951,-
NZ_MBAK01000105.1,10727f19c53dd20c770c,d4c90d4e628ddbe3a38c,2055,2849,+
NZ_MBAK01000105.1,11b030211b0d9f42b5be,d4c90d4e628ddbe3a38c,3067,3552,-
NZ_MBAK01000105.1,ddad8abf33a1271f2b73,d4c90d4e628ddbe3a38c,3617,4363,-
NZ_MBAK01000105.1,9ee0eb77ffce496eb5cf,d4c90d4e628ddbe3a38c,4425,5990,-
NZ_MBAK01000105.1,d6e80d926f1f39a80c30,d4c90d4e628ddbe3a38c,6090,7955,-
NZ_MBAK01000105.1,abfee8af7c857c975427,d4c90d4e628ddbe3a38c,8094,9020,-
NZ_MBAK01000105.1,6f0bb1ceff97ce920985,d4c90d4e628ddbe3a38c,9046,9417,-
NZ_MBAK01000105.1,6a3b2005c4f427a3a8bf,d4c90d4e628ddbe3a38c,9464,10426,-
NZ_MBAK01000105.1,954489dddd63bffe3c79,d4c90d4e628ddbe3a38c,10965,11210,-
NZ_MBAK01000105.1,e6d9d16325c71032dd59,d4c90d4e628ddbe3a38c,11273,11524,-
NZ_MBAK01000105.1,0c643e29ff224f663ac5,d4c90d4e628ddbe3a38c,11662,12708,-
NZ_MBAK01000105.1,d4f52f61e36f654d853f,d4c90d4e628ddbe3a38c,12798,13325,-
NZ_MBAK01000105.1,cdcb6ddd9e3a2cb7d4c9,d4c90d4e628ddbe3a38c,13500,13679,-
NZ_MBAK01000105.1,e4104cde26ef3ad4ee85,d4c90d4e628ddbe3a38c,13713,14213,-
NZ_MBAK01000105.1,5607bf20f851c710c549,d4c90d4e628ddbe3a38c,14361,14951,+
NZ_MBAK01000105.1,04ff2614de36795fa89e,d4c90d4e628ddbe3a38c,15013,15723,+
NZ_MBAK01000105.1,ade1d2fa317fdf889023,d4c90d4e628ddbe3a38c,15804,17441,-
NZ_MBAK01000105.1,75f4603a5091a40be3da,d4c90d4e628ddbe3a38c,17614,17835,-
NZ_MBAK01000105.1,f0a196d3f9e8d6e9d41b,d4c90d4e628ddbe3a38c,17900,18235,-
NZ_MBAK01000105.1,1d3593fd82f3f4ec76cd,d4c90d4e628ddbe3a38c,18268,18402,-
NZ_MBAK01000105.1,bb0c01ab7b714c443698,d4c90d4e628ddbe3a38c,18694,20250,+
NZ_MBAK01000105.1,b5df7556deb68f8fe090,d4c90d4e628ddbe3a38c,20330,21433,+
NZ_MBAK01000105.1,27dd0d6e9168ae6559eb,d4c90d4e628ddbe3a38c,21582,23639,-
NZ_MBAK01000105.1,f3be5273c14fd56d171c,d4c90d4e628ddbe3a38c,23808,24251,-
NZ_MBAK01000105.1,1c36b7a8ce40e552a593,d4c90d4e628ddbe3a38c,24258,24587,-
NZ_MBAK01000105.1,6efc052a09b4ac2d9840,d4c90d4e628ddbe3a38c,25035,27671,+
NZ_MBAK01000105.1,807ca57f16dda7406ba5,d4c90d4e628ddbe3a38c,27900,28691,+
NZ_MBAK01000105.1,40b176a1d2e8289f5098,d4c90d4e628ddbe3a38c,28970,29305,+
NZ_MBAK01000105.1,a44c5fb17a82c8bff961,d4c90d4e628ddbe3a38c,29626,30081,+
NZ_MBAK01000105.1,a95c69e06e895906c404,d4c90d4e628ddbe3a38c,30952,31263,-
NZ_MBAK01000105.1,4980795d72e9de7b4cc0,d4c90d4e628ddbe3a38c,31260,31409,-
NZ_MBAK01000106.1,925d14e08b192a74fbaf,e82e9d98b23a40b2f035,25,603,+
NZ_MBAK01000106.1,c2a74af1db1a681966c7,e82e9d98b23a40b2f035,726,3188,+
NZ_MBAK01000106.1,40ed0f96f7f89d3fc134,e82e9d98b23a40b2f035,3370,3639,+
NZ_MBAK01000106.1,b679f527405cd533615e,e82e9d98b23a40b2f035,3815,4249,-
NZ_MBAK01000106.1,f71b25bc7e1f68104098,e82e9d98b23a40b2f035,4242,5549,-
NZ_MBAK01000106.1,9cb138ae92e1a273e17b,e82e9d98b23a40b2f035,5745,6116,+
NZ_MBAK01000106.1,8c3453616090563ff34a,e82e9d98b23a40b2f035,6193,8115,+
NZ_MBAK01000106.1,6cbaa2a16e06bf6239a6,e82e9d98b23a40b2f035,8588,9100,+
NZ_MBAK01000106.1,e673ba59f8ca230dc2d8,e82e9d98b23a40b2f035,9530,10225,-
NZ_MBAK01000106.1,30de1d07a1339da57de8,e82e9d98b23a40b2f035,10215,11864,-
NZ_MBAK01000106.1,3a71f7a95e5e13ea1a98,e82e9d98b23a40b2f035,12254,14806,-
NZ_MBAK01000106.1,18ec527193390d25a085,e82e9d98b23a40b2f035,14803,15222,-
NZ_MBAK01000106.1,d554d3fa852e86a0b762,e82e9d98b23a40b2f035,15733,16194,+
NZ_MBAK01000106.1,002ff267e50353dda9c7,e82e9d98b23a40b2f035,16164,16685,+
NZ_MBAK01000106.1,89cef505999e9257ae11,e82e9d98b23a40b2f035,16741,17037,+
NZ_MBAK01000106.1,6f1bc896b5f51ba53f37,e82e9d98b23a40b2f035,17059,17340,+
NZ_MBAK01000106.1,79be69c9b638bf221fc3,e82e9d98b23a40b2f035,17352,18002,+
NZ_MBAK01000106.1,3fc33671518aac52987e,e82e9d98b23a40b2f035,18004,18738,+
NZ_MBAK01000106.1,db8d685c72ca16bf9c02,e82e9d98b23a40b2f035,18740,20053,+
NZ_MBAK01000106.1,d210e6f34dc39724df84,e82e9d98b23a40b2f035,20063,20782,+
NZ_MBAK01000106.1,6eb411d394e78e512afd,e82e9d98b23a40b2f035,20779,21360,+
NZ_MBAK01000106.1,7930a54a221cc7a6668a,e82e9d98b23a40b2f035,21370,23946,+
NZ_MBAK01000106.1,4ece11d001923774a227,e82e9d98b23a40b2f035,23974,24522,+
NZ_MBAK01000106.1,5c7b46ff08f003b236a4,e82e9d98b23a40b2f035,24522,25067,+
NZ_MBAK01000106.1,1f5081951860bbeda84b,e82e9d98b23a40b2f035,25076,25732,+
NZ_MBAK01000106.1,272625bc9df62852e0e7,e82e9d98b23a40b2f035,25729,26847,+
