Contig	Start	End	Strand	Pos
c7a1b8f01c5b7c48a2|a0b65b772662e09dc5|6efbb51672ad25d152|5433731|NZ_WUTW01000001.1:1838853-1869681(REV)	4626	6743	-1	6
c7a1b8f01c5b7c48a2|a0b65b772662e09dc5|6efbb51672ad25d152|5433731|NZ_WUTW01000001.1:1838853-1869681(REV)	6846	8084	-1	7
c7a1b8f01c5b7c48a2|a0b65b772662e09dc5|6efbb51672ad25d152|5433731|NZ_WUTW01000001.1:1838853-1869681(REV)	8210	9241	1	8
c7a1b8f01c5b7c48a2|a0b65b772662e09dc5|6efbb51672ad25d152|5433731|NZ_WUTW01000001.1:1838853-1869681(REV)	9260	9895	1	9
c7a1b8f01c5b7c48a2|a0b65b772662e09dc5|6efbb51672ad25d152|5433731|NZ_WUTW01000001.1:1838853-1869681(REV)	9885	11144	-1	10
c7a1b8f01c5b7c48a2|a0b65b772662e09dc5|6efbb51672ad25d152|5433731|NZ_WUTW01000001.1:1838853-1869681(REV)	11243	12442	-1	11
c7a1b8f01c5b7c48a2|a0b65b772662e09dc5|6efbb51672ad25d152|5433731|NZ_WUTW01000001.1:1838853-1869681(REV)	12501	18329	1	12
c7a1b8f01c5b7c48a2|a0b65b772662e09dc5|6efbb51672ad25d152|5433731|NZ_WUTW01000001.1:1838853-1869681(REV)	18326	18955	-1	13
c7a1b8f01c5b7c48a2|a0b65b772662e09dc5|6efbb51672ad25d152|5433731|NZ_WUTW01000001.1:1838853-1869681(REV)	18952	19443	-1	14
c7a1b8f01c5b7c48a2|a0b65b772662e09dc5|6efbb51672ad25d152|5433731|NZ_WUTW01000001.1:1838853-1869681(REV)	19440	21416	-1	15
c7a1b8f01c5b7c48a2|a0b65b772662e09dc5|6efbb51672ad25d152|5433731|NZ_WUTW01000001.1:1838853-1869681(REV)	21702	23186	-1	16
c7a1b8f01c5b7c48a2|a0b65b772662e09dc5|6efbb51672ad25d152|5433731|NZ_WUTW01000001.1:1838853-1869681(REV)	23431	24549	-1	17
c7a1b8f01c5b7c48a2|a0b65b772662e09dc5|6efbb51672ad25d152|5433731|NZ_WUTW01000001.1:1838853-1869681(REV)	24677	27367	-1	18
c7a1b8f01c5b7c48a2|a0b65b772662e09dc5|6efbb51672ad25d152|5433731|NZ_WUTW01000001.1:1838853-1869681(REV)	27411	27824	1	19
c7a1b8f01c5b7c48a2|a0b65b772662e09dc5|6efbb51672ad25d152|5433731|NZ_WUTW01000001.1:1838853-1869681(REV)	28023	28553	1	20
c7a1b8f01c5b7c48a2|a0b65b772662e09dc5|6efbb51672ad25d152|5433731|NZ_WUTW01000001.1:1838853-1869681(REV)	28564	29304	-1	21
c7a1b8f01c5b7c48a2|a0b65b772662e09dc5|6efbb51672ad25d152|5433731|NZ_WUTW01000001.1:1838853-1869681(REV)	29294	30076	-1	22
c7a1b8f01c5b7c48a2|a0b65b772662e09dc5|6efbb51672ad25d152|5433731|NZ_WUTW01000001.1:1838853-1869681(REV)	30073	30828	-1	23
c7a1b8f01c5b7c48a2|9e0a8026a3f01dbfdd|9e0a8026a3f01dbfdd|862581|NZ_FNCN01000001.1:198520-229327(FWD)	3	308	1	1
c7a1b8f01c5b7c48a2|9e0a8026a3f01dbfdd|9e0a8026a3f01dbfdd|862581|NZ_FNCN01000001.1:198520-229327(FWD)	389	1057	1	2
c7a1b8f01c5b7c48a2|9e0a8026a3f01dbfdd|9e0a8026a3f01dbfdd|862581|NZ_FNCN01000001.1:198520-229327(FWD)	1181	1606	-1	3
c7a1b8f01c5b7c48a2|9e0a8026a3f01dbfdd|9e0a8026a3f01dbfdd|862581|NZ_FNCN01000001.1:198520-229327(FWD)	1633	1821	-1	4
c7a1b8f01c5b7c48a2|9e0a8026a3f01dbfdd|9e0a8026a3f01dbfdd|862581|NZ_FNCN01000001.1:198520-229327(FWD)	1818	3017	-1	5
c7a1b8f01c5b7c48a2|9e0a8026a3f01dbfdd|9e0a8026a3f01dbfdd|862581|NZ_FNCN01000001.1:198520-229327(FWD)	3085	4386	-1	6
c7a1b8f01c5b7c48a2|9e0a8026a3f01dbfdd|9e0a8026a3f01dbfdd|862581|NZ_FNCN01000001.1:198520-229327(FWD)	4848	6989	-1	7
c7a1b8f01c5b7c48a2|9e0a8026a3f01dbfdd|9e0a8026a3f01dbfdd|862581|NZ_FNCN01000001.1:198520-229327(FWD)	7557	8330	1	8
c7a1b8f01c5b7c48a2|9e0a8026a3f01dbfdd|9e0a8026a3f01dbfdd|862581|NZ_FNCN01000001.1:198520-229327(FWD)	8620	9660	1	9
c7a1b8f01c5b7c48a2|9e0a8026a3f01dbfdd|9e0a8026a3f01dbfdd|862581|NZ_FNCN01000001.1:198520-229327(FWD)	9657	10319	1	10
c7a1b8f01c5b7c48a2|9e0a8026a3f01dbfdd|9e0a8026a3f01dbfdd|862581|NZ_FNCN01000001.1:198520-229327(FWD)	10366	11226	1	11
c7a1b8f01c5b7c48a2|9e0a8026a3f01dbfdd|9e0a8026a3f01dbfdd|862581|NZ_FNCN01000001.1:198520-229327(FWD)	11242	12402	-1	12
c7a1b8f01c5b7c48a2|9e0a8026a3f01dbfdd|9e0a8026a3f01dbfdd|862581|NZ_FNCN01000001.1:198520-229327(FWD)	12500	18307	1	13
c7a1b8f01c5b7c48a2|9e0a8026a3f01dbfdd|9e0a8026a3f01dbfdd|862581|NZ_FNCN01000001.1:198520-229327(FWD)	18419	18589	1	14
c7a1b8f01c5b7c48a2|9e0a8026a3f01dbfdd|9e0a8026a3f01dbfdd|862581|NZ_FNCN01000001.1:198520-229327(FWD)	18605	19225	-1	15
c7a1b8f01c5b7c48a2|9e0a8026a3f01dbfdd|9e0a8026a3f01dbfdd|862581|NZ_FNCN01000001.1:198520-229327(FWD)	19366	20340	1	16
c7a1b8f01c5b7c48a2|9e0a8026a3f01dbfdd|9e0a8026a3f01dbfdd|862581|NZ_FNCN01000001.1:198520-229327(FWD)	21166	21627	1	17
c7a1b8f01c5b7c48a2|9e0a8026a3f01dbfdd|9e0a8026a3f01dbfdd|862581|NZ_FNCN01000001.1:198520-229327(FWD)	21834	22052	-1	18
c7a1b8f01c5b7c48a2|9e0a8026a3f01dbfdd|9e0a8026a3f01dbfdd|862581|NZ_FNCN01000001.1:198520-229327(FWD)	22000	22503	-1	19
c7a1b8f01c5b7c48a2|9e0a8026a3f01dbfdd|9e0a8026a3f01dbfdd|862581|NZ_FNCN01000001.1:198520-229327(FWD)	22594	24336	1	20
c7a1b8f01c5b7c48a2|9e0a8026a3f01dbfdd|9e0a8026a3f01dbfdd|862581|NZ_FNCN01000001.1:198520-229327(FWD)	24353	24775	-1	21
c7a1b8f01c5b7c48a2|9e0a8026a3f01dbfdd|9e0a8026a3f01dbfdd|862581|NZ_FNCN01000001.1:198520-229327(FWD)	24775	25026	-1	22
c7a1b8f01c5b7c48a2|9e0a8026a3f01dbfdd|9e0a8026a3f01dbfdd|862581|NZ_FNCN01000001.1:198520-229327(FWD)	25426	27108	1	23
c7a1b8f01c5b7c48a2|9e0a8026a3f01dbfdd|9e0a8026a3f01dbfdd|862581|NZ_FNCN01000001.1:198520-229327(FWD)	27234	28478	1	24
c7a1b8f01c5b7c48a2|9e0a8026a3f01dbfdd|9e0a8026a3f01dbfdd|862581|NZ_FNCN01000001.1:198520-229327(FWD)	28704	30425	1	25
c7a1b8f01c5b7c48a2|9e0a8026a3f01dbfdd|9e0a8026a3f01dbfdd|862581|NZ_FNCN01000001.1:198520-229327(FWD)	30553	30807	-1	26
c7a1b8f01c5b7c48a2|f08628a136448a2f56|f08628a136448a2f56|7200081|NZ_CP053892.1:9270861-9301764(REV)	3	587	-1	1
c7a1b8f01c5b7c48a2|f08628a136448a2f56|f08628a136448a2f56|7200081|NZ_CP053892.1:9270861-9301764(REV)	693	1472	-1	2
c7a1b8f01c5b7c48a2|f08628a136448a2f56|f08628a136448a2f56|7200081|NZ_CP053892.1:9270861-9301764(REV)	1689	2732	-1	3
c7a1b8f01c5b7c48a2|f08628a136448a2f56|f08628a136448a2f56|7200081|NZ_CP053892.1:9270861-9301764(REV)	2873	3481	-1	4
c7a1b8f01c5b7c48a2|f08628a136448a2f56|f08628a136448a2f56|7200081|NZ_CP053892.1:9270861-9301764(REV)	3489	3962	1	5
c7a1b8f01c5b7c48a2|f08628a136448a2f56|f08628a136448a2f56|7200081|NZ_CP053892.1:9270861-9301764(REV)	3969	4742	-1	6
c7a1b8f01c5b7c48a2|f08628a136448a2f56|f08628a136448a2f56|7200081|NZ_CP053892.1:9270861-9301764(REV)	4799	6916	-1	7
c7a1b8f01c5b7c48a2|f08628a136448a2f56|f08628a136448a2f56|7200081|NZ_CP053892.1:9270861-9301764(REV)	7023	8174	-1	8
c7a1b8f01c5b7c48a2|f08628a136448a2f56|f08628a136448a2f56|7200081|NZ_CP053892.1:9270861-9301764(REV)	8400	9413	1	9
c7a1b8f01c5b7c48a2|f08628a136448a2f56|f08628a136448a2f56|7200081|NZ_CP053892.1:9270861-9301764(REV)	9457	10203	1	10
c7a1b8f01c5b7c48a2|f08628a136448a2f56|f08628a136448a2f56|7200081|NZ_CP053892.1:9270861-9301764(REV)	10233	11090	1	11
c7a1b8f01c5b7c48a2|f08628a136448a2f56|f08628a136448a2f56|7200081|NZ_CP053892.1:9270861-9301764(REV)	11120	12352	-1	12
c7a1b8f01c5b7c48a2|f08628a136448a2f56|f08628a136448a2f56|7200081|NZ_CP053892.1:9270861-9301764(REV)	12501	18404	1	13
c7a1b8f01c5b7c48a2|f08628a136448a2f56|f08628a136448a2f56|7200081|NZ_CP053892.1:9270861-9301764(REV)	18460	18672	-1	14
c7a1b8f01c5b7c48a2|f08628a136448a2f56|f08628a136448a2f56|7200081|NZ_CP053892.1:9270861-9301764(REV)	18791	19393	-1	15
c7a1b8f01c5b7c48a2|f08628a136448a2f56|f08628a136448a2f56|7200081|NZ_CP053892.1:9270861-9301764(REV)	19419	19922	-1	16
c7a1b8f01c5b7c48a2|f08628a136448a2f56|f08628a136448a2f56|7200081|NZ_CP053892.1:9270861-9301764(REV)	19932	21884	-1	17
c7a1b8f01c5b7c48a2|f08628a136448a2f56|f08628a136448a2f56|7200081|NZ_CP053892.1:9270861-9301764(REV)	22169	23647	-1	18
c7a1b8f01c5b7c48a2|f08628a136448a2f56|f08628a136448a2f56|7200081|NZ_CP053892.1:9270861-9301764(REV)	23892	25094	-1	19
c7a1b8f01c5b7c48a2|f08628a136448a2f56|f08628a136448a2f56|7200081|NZ_CP053892.1:9270861-9301764(REV)	25551	28241	-1	20
c7a1b8f01c5b7c48a2|f08628a136448a2f56|f08628a136448a2f56|7200081|NZ_CP053892.1:9270861-9301764(REV)	28287	28733	1	21
c7a1b8f01c5b7c48a2|f08628a136448a2f56|f08628a136448a2f56|7200081|NZ_CP053892.1:9270861-9301764(REV)	29045	29680	1	22
c7a1b8f01c5b7c48a2|f08628a136448a2f56|f08628a136448a2f56|7200081|NZ_CP053892.1:9270861-9301764(REV)	29730	30605	-1	23
c7a1b8f01c5b7c48a2|f08628a136448a2f56|f08628a136448a2f56|7200081|NZ_CP053892.1:9270861-9301764(REV)	30595	30903	-1	24
c7a1b8f01c5b7c48a2|b1e5575654cab077a3|b1e5575654cab077a3|5745521|NZ_JAABOU010000195.1:0-10640(FWD)	2	4342	1	1
c7a1b8f01c5b7c48a2|b1e5575654cab077a3|b1e5575654cab077a3|5745521|NZ_JAABOU010000195.1:0-10640(FWD)	4339	4938	-1	2
c7a1b8f01c5b7c48a2|b1e5575654cab077a3|b1e5575654cab077a3|5745521|NZ_JAABOU010000195.1:0-10640(FWD)	4964	5455	-1	3
c7a1b8f01c5b7c48a2|b1e5575654cab077a3|b1e5575654cab077a3|5745521|NZ_JAABOU010000195.1:0-10640(FWD)	5522	7474	-1	4
c7a1b8f01c5b7c48a2|b1e5575654cab077a3|b1e5575654cab077a3|5745521|NZ_JAABOU010000195.1:0-10640(FWD)	7693	9171	-1	5
c7a1b8f01c5b7c48a2|b1e5575654cab077a3|b1e5575654cab077a3|5745521|NZ_JAABOU010000195.1:0-10640(FWD)	9410	10594	-1	6
c7a1b8f01c5b7c48a2|2853d66e289717fdfe|2853d66e289717fdfe|637451|NZ_BCQT01000017.1:58846-89710(FWD)	1	291	-1	1
c7a1b8f01c5b7c48a2|2853d66e289717fdfe|2853d66e289717fdfe|637451|NZ_BCQT01000017.1:58846-89710(FWD)	288	1460	-1	2
c7a1b8f01c5b7c48a2|2853d66e289717fdfe|2853d66e289717fdfe|637451|NZ_BCQT01000017.1:58846-89710(FWD)	1466	3676	-1	3
c7a1b8f01c5b7c48a2|2853d66e289717fdfe|2853d66e289717fdfe|637451|NZ_BCQT01000017.1:58846-89710(FWD)	3753	4652	1	4
c7a1b8f01c5b7c48a2|2853d66e289717fdfe|2853d66e289717fdfe|637451|NZ_BCQT01000017.1:58846-89710(FWD)	4840	6957	-1	5
c7a1b8f01c5b7c48a2|2853d66e289717fdfe|2853d66e289717fdfe|637451|NZ_BCQT01000017.1:58846-89710(FWD)	7037	8191	-1	6
c7a1b8f01c5b7c48a2|2853d66e289717fdfe|2853d66e289717fdfe|637451|NZ_BCQT01000017.1:58846-89710(FWD)	8393	9406	1	7
c7a1b8f01c5b7c48a2|2853d66e289717fdfe|2853d66e289717fdfe|637451|NZ_BCQT01000017.1:58846-89710(FWD)	9451	10230	1	8
c7a1b8f01c5b7c48a2|2853d66e289717fdfe|2853d66e289717fdfe|637451|NZ_BCQT01000017.1:58846-89710(FWD)	10259	11167	1	9
c7a1b8f01c5b7c48a2|2853d66e289717fdfe|2853d66e289717fdfe|637451|NZ_BCQT01000017.1:58846-89710(FWD)	11210	12433	-1	10
c7a1b8f01c5b7c48a2|2853d66e289717fdfe|2853d66e289717fdfe|637451|NZ_BCQT01000017.1:58846-89710(FWD)	12500	18364	1	11
c7a1b8f01c5b7c48a2|2853d66e289717fdfe|2853d66e289717fdfe|637451|NZ_BCQT01000017.1:58846-89710(FWD)	18589	19179	-1	12
c7a1b8f01c5b7c48a2|2853d66e289717fdfe|2853d66e289717fdfe|637451|NZ_BCQT01000017.1:58846-89710(FWD)	19196	19687	-1	13
c7a1b8f01c5b7c48a2|2853d66e289717fdfe|2853d66e289717fdfe|637451|NZ_BCQT01000017.1:58846-89710(FWD)	19725	21674	-1	14
c7a1b8f01c5b7c48a2|2853d66e289717fdfe|2853d66e289717fdfe|637451|NZ_BCQT01000017.1:58846-89710(FWD)	21892	23382	-1	15
c7a1b8f01c5b7c48a2|2853d66e289717fdfe|2853d66e289717fdfe|637451|NZ_BCQT01000017.1:58846-89710(FWD)	23622	24809	-1	16
c7a1b8f01c5b7c48a2|2853d66e289717fdfe|2853d66e289717fdfe|637451|NZ_BCQT01000017.1:58846-89710(FWD)	25251	27941	-1	17
c7a1b8f01c5b7c48a2|2853d66e289717fdfe|2853d66e289717fdfe|637451|NZ_BCQT01000017.1:58846-89710(FWD)	27987	28424	1	18
c7a1b8f01c5b7c48a2|2853d66e289717fdfe|2853d66e289717fdfe|637451|NZ_BCQT01000017.1:58846-89710(FWD)	28686	29231	1	19
c7a1b8f01c5b7c48a2|2853d66e289717fdfe|2853d66e289717fdfe|637451|NZ_BCQT01000017.1:58846-89710(FWD)	29298	30116	-1	20
c7a1b8f01c5b7c48a2|2853d66e289717fdfe|2853d66e289717fdfe|637451|NZ_BCQT01000017.1:58846-89710(FWD)	30106	30864	-1	21
c7a1b8f01c5b7c48a2|ebc89f643473c4af47|592562b5603c7a1dcc|881741|NZ_FOVH01000001.1:883397-914249(REV)	47	628	1	1
c7a1b8f01c5b7c48a2|ebc89f643473c4af47|592562b5603c7a1dcc|881741|NZ_FOVH01000001.1:883397-914249(REV)	625	1659	-1	2
c7a1b8f01c5b7c48a2|ebc89f643473c4af47|592562b5603c7a1dcc|881741|NZ_FOVH01000001.1:883397-914249(REV)	1730	2227	-1	3
c7a1b8f01c5b7c48a2|ebc89f643473c4af47|592562b5603c7a1dcc|881741|NZ_FOVH01000001.1:883397-914249(REV)	2252	3412	-1	4
c7a1b8f01c5b7c48a2|ebc89f643473c4af47|592562b5603c7a1dcc|881741|NZ_FOVH01000001.1:883397-914249(REV)	3588	4160	1	5
c7a1b8f01c5b7c48a2|ebc89f643473c4af47|592562b5603c7a1dcc|881741|NZ_FOVH01000001.1:883397-914249(REV)	4230	5066	1	6
c7a1b8f01c5b7c48a2|ebc89f643473c4af47|592562b5603c7a1dcc|881741|NZ_FOVH01000001.1:883397-914249(REV)	5059	7176	-1	7
c7a1b8f01c5b7c48a2|ebc89f643473c4af47|592562b5603c7a1dcc|881741|NZ_FOVH01000001.1:883397-914249(REV)	7264	8415	-1	8
c7a1b8f01c5b7c48a2|ebc89f643473c4af47|592562b5603c7a1dcc|881741|NZ_FOVH01000001.1:883397-914249(REV)	8552	9565	1	9
c7a1b8f01c5b7c48a2|ebc89f643473c4af47|592562b5603c7a1dcc|881741|NZ_FOVH01000001.1:883397-914249(REV)	9587	10267	1	10
c7a1b8f01c5b7c48a2|ebc89f643473c4af47|592562b5603c7a1dcc|881741|NZ_FOVH01000001.1:883397-914249(REV)	10294	11196	1	11
c7a1b8f01c5b7c48a2|ebc89f643473c4af47|592562b5603c7a1dcc|881741|NZ_FOVH01000001.1:883397-914249(REV)	11206	12441	-1	12
c7a1b8f01c5b7c48a2|ebc89f643473c4af47|592562b5603c7a1dcc|881741|NZ_FOVH01000001.1:883397-914249(REV)	12501	18353	1	13
c7a1b8f01c5b7c48a2|ebc89f643473c4af47|592562b5603c7a1dcc|881741|NZ_FOVH01000001.1:883397-914249(REV)	18350	18949	-1	14
c7a1b8f01c5b7c48a2|ebc89f643473c4af47|592562b5603c7a1dcc|881741|NZ_FOVH01000001.1:883397-914249(REV)	18966	19457	-1	15
c7a1b8f01c5b7c48a2|ebc89f643473c4af47|592562b5603c7a1dcc|881741|NZ_FOVH01000001.1:883397-914249(REV)	19596	21647	-1	16
c7a1b8f01c5b7c48a2|ebc89f643473c4af47|592562b5603c7a1dcc|881741|NZ_FOVH01000001.1:883397-914249(REV)	21779	23257	-1	17
c7a1b8f01c5b7c48a2|ebc89f643473c4af47|592562b5603c7a1dcc|881741|NZ_FOVH01000001.1:883397-914249(REV)	23495	24679	-1	18
c7a1b8f01c5b7c48a2|ebc89f643473c4af47|592562b5603c7a1dcc|881741|NZ_FOVH01000001.1:883397-914249(REV)	24971	27661	-1	19
c7a1b8f01c5b7c48a2|ebc89f643473c4af47|592562b5603c7a1dcc|881741|NZ_FOVH01000001.1:883397-914249(REV)	27707	28156	1	20
c7a1b8f01c5b7c48a2|ebc89f643473c4af47|592562b5603c7a1dcc|881741|NZ_FOVH01000001.1:883397-914249(REV)	28434	29009	1	21
c7a1b8f01c5b7c48a2|ebc89f643473c4af47|592562b5603c7a1dcc|881741|NZ_FOVH01000001.1:883397-914249(REV)	29085	29843	-1	22
c7a1b8f01c5b7c48a2|ebc89f643473c4af47|592562b5603c7a1dcc|881741|NZ_FOVH01000001.1:883397-914249(REV)	29833	30624	-1	23
c7a1b8f01c5b7c48a2|ebc89f643473c4af47|592562b5603c7a1dcc|881741|NZ_FOVH01000001.1:883397-914249(REV)	30621	30851	-1	24
c7a1b8f01c5b7c48a2|ef87c609c4af265b6b|ce2f3edee9709a9b41|7291041|NZ_CP054932.1:3446654-3477491(REV)	2	958	-1	1
c7a1b8f01c5b7c48a2|ef87c609c4af265b6b|ce2f3edee9709a9b41|7291041|NZ_CP054932.1:3446654-3477491(REV)	1383	1490	1	2
c7a1b8f01c5b7c48a2|ef87c609c4af265b6b|ce2f3edee9709a9b41|7291041|NZ_CP054932.1:3446654-3477491(REV)	1510	3360	1	3
c7a1b8f01c5b7c48a2|ef87c609c4af265b6b|ce2f3edee9709a9b41|7291041|NZ_CP054932.1:3446654-3477491(REV)	3360	3617	1	4
c7a1b8f01c5b7c48a2|ef87c609c4af265b6b|ce2f3edee9709a9b41|7291041|NZ_CP054932.1:3446654-3477491(REV)	3614	4054	1	5
c7a1b8f01c5b7c48a2|ef87c609c4af265b6b|ce2f3edee9709a9b41|7291041|NZ_CP054932.1:3446654-3477491(REV)	4120	4953	1	6
c7a1b8f01c5b7c48a2|ef87c609c4af265b6b|ce2f3edee9709a9b41|7291041|NZ_CP054932.1:3446654-3477491(REV)	5043	7160	-1	7
c7a1b8f01c5b7c48a2|ef87c609c4af265b6b|ce2f3edee9709a9b41|7291041|NZ_CP054932.1:3446654-3477491(REV)	7265	8416	-1	8
c7a1b8f01c5b7c48a2|ef87c609c4af265b6b|ce2f3edee9709a9b41|7291041|NZ_CP054932.1:3446654-3477491(REV)	8550	9563	1	9
c7a1b8f01c5b7c48a2|ef87c609c4af265b6b|ce2f3edee9709a9b41|7291041|NZ_CP054932.1:3446654-3477491(REV)	9574	10254	1	10
c7a1b8f01c5b7c48a2|ef87c609c4af265b6b|ce2f3edee9709a9b41|7291041|NZ_CP054932.1:3446654-3477491(REV)	10286	11170	1	11
c7a1b8f01c5b7c48a2|ef87c609c4af265b6b|ce2f3edee9709a9b41|7291041|NZ_CP054932.1:3446654-3477491(REV)	11200	12432	-1	12
c7a1b8f01c5b7c48a2|ef87c609c4af265b6b|ce2f3edee9709a9b41|7291041|NZ_CP054932.1:3446654-3477491(REV)	12501	18338	1	13
c7a1b8f01c5b7c48a2|ef87c609c4af265b6b|ce2f3edee9709a9b41|7291041|NZ_CP054932.1:3446654-3477491(REV)	18376	18684	-1	14
c7a1b8f01c5b7c48a2|ef87c609c4af265b6b|ce2f3edee9709a9b41|7291041|NZ_CP054932.1:3446654-3477491(REV)	18693	19295	-1	15
c7a1b8f01c5b7c48a2|ef87c609c4af265b6b|ce2f3edee9709a9b41|7291041|NZ_CP054932.1:3446654-3477491(REV)	19338	19748	-1	16
c7a1b8f01c5b7c48a2|ef87c609c4af265b6b|ce2f3edee9709a9b41|7291041|NZ_CP054932.1:3446654-3477491(REV)	20153	20752	-1	17
c7a1b8f01c5b7c48a2|ef87c609c4af265b6b|ce2f3edee9709a9b41|7291041|NZ_CP054932.1:3446654-3477491(REV)	20769	21260	-1	18
c7a1b8f01c5b7c48a2|ef87c609c4af265b6b|ce2f3edee9709a9b41|7291041|NZ_CP054932.1:3446654-3477491(REV)	21298	23256	-1	19
c7a1b8f01c5b7c48a2|ef87c609c4af265b6b|ce2f3edee9709a9b41|7291041|NZ_CP054932.1:3446654-3477491(REV)	23515	25008	-1	20
c7a1b8f01c5b7c48a2|ef87c609c4af265b6b|ce2f3edee9709a9b41|7291041|NZ_CP054932.1:3446654-3477491(REV)	25243	26418	-1	21
c7a1b8f01c5b7c48a2|ef87c609c4af265b6b|ce2f3edee9709a9b41|7291041|NZ_CP054932.1:3446654-3477491(REV)	26792	29482	-1	22
c7a1b8f01c5b7c48a2|ef87c609c4af265b6b|ce2f3edee9709a9b41|7291041|NZ_CP054932.1:3446654-3477491(REV)	29528	29977	1	23
c7a1b8f01c5b7c48a2|ef87c609c4af265b6b|ce2f3edee9709a9b41|7291041|NZ_CP054932.1:3446654-3477491(REV)	30259	30828	1	24
c7a1b8f01c5b7c48a2|ebc89f643473c4af47|ebc89f643473c4af47|2345561|NZ_SMKY01000066.1:0-24641(REV)	1	375	-1	1
c7a1b8f01c5b7c48a2|ebc89f643473c4af47|ebc89f643473c4af47|2345561|NZ_SMKY01000066.1:0-24641(REV)	497	1531	-1	2
c7a1b8f01c5b7c48a2|ebc89f643473c4af47|ebc89f643473c4af47|2345561|NZ_SMKY01000066.1:0-24641(REV)	1604	2137	-1	3
c7a1b8f01c5b7c48a2|ebc89f643473c4af47|ebc89f643473c4af47|2345561|NZ_SMKY01000066.1:0-24641(REV)	2199	2624	-1	4
c7a1b8f01c5b7c48a2|ebc89f643473c4af47|ebc89f643473c4af47|2345561|NZ_SMKY01000066.1:0-24641(REV)	3545	4102	-1	5
c7a1b8f01c5b7c48a2|ebc89f643473c4af47|ebc89f643473c4af47|2345561|NZ_SMKY01000066.1:0-24641(REV)	4194	5033	1	6
c7a1b8f01c5b7c48a2|ebc89f643473c4af47|ebc89f643473c4af47|2345561|NZ_SMKY01000066.1:0-24641(REV)	5026	7143	-1	7
c7a1b8f01c5b7c48a2|ebc89f643473c4af47|ebc89f643473c4af47|2345561|NZ_SMKY01000066.1:0-24641(REV)	7221	8372	-1	8
c7a1b8f01c5b7c48a2|ebc89f643473c4af47|ebc89f643473c4af47|2345561|NZ_SMKY01000066.1:0-24641(REV)	8556	9569	1	9
c7a1b8f01c5b7c48a2|ebc89f643473c4af47|ebc89f643473c4af47|2345561|NZ_SMKY01000066.1:0-24641(REV)	9607	10287	1	10
c7a1b8f01c5b7c48a2|ebc89f643473c4af47|ebc89f643473c4af47|2345561|NZ_SMKY01000066.1:0-24641(REV)	10319	11203	1	11
c7a1b8f01c5b7c48a2|ebc89f643473c4af47|ebc89f643473c4af47|2345561|NZ_SMKY01000066.1:0-24641(REV)	11207	12442	-1	12
c7a1b8f01c5b7c48a2|ebc89f643473c4af47|ebc89f643473c4af47|2345561|NZ_SMKY01000066.1:0-24641(REV)	12501	18365	1	13
c7a1b8f01c5b7c48a2|ebc89f643473c4af47|ebc89f643473c4af47|2345561|NZ_SMKY01000066.1:0-24641(REV)	18362	18961	-1	14
c7a1b8f01c5b7c48a2|ebc89f643473c4af47|ebc89f643473c4af47|2345561|NZ_SMKY01000066.1:0-24641(REV)	18979	19470	-1	15
c7a1b8f01c5b7c48a2|ebc89f643473c4af47|ebc89f643473c4af47|2345561|NZ_SMKY01000066.1:0-24641(REV)	19509	21476	-1	16
c7a1b8f01c5b7c48a2|ebc89f643473c4af47|ebc89f643473c4af47|2345561|NZ_SMKY01000066.1:0-24641(REV)	21664	23163	-1	17
c7a1b8f01c5b7c48a2|ebc89f643473c4af47|ebc89f643473c4af47|2345561|NZ_SMKY01000066.1:0-24641(REV)	23414	24607	-1	18
c7a1b8f01c5b7c48a2|595b397b8ca4351644|595b397b8ca4351644|5380411|NZ_WOFH01000007.1:354905-385736(FWD)	1	1662	1	1
c7a1b8f01c5b7c48a2|595b397b8ca4351644|595b397b8ca4351644|5380411|NZ_WOFH01000007.1:354905-385736(FWD)	1700	1957	1	2
c7a1b8f01c5b7c48a2|595b397b8ca4351644|595b397b8ca4351644|5380411|NZ_WOFH01000007.1:354905-385736(FWD)	1954	2394	1	3
c7a1b8f01c5b7c48a2|595b397b8ca4351644|595b397b8ca4351644|5380411|NZ_WOFH01000007.1:354905-385736(FWD)	2384	4294	1	4
c7a1b8f01c5b7c48a2|595b397b8ca4351644|595b397b8ca4351644|5380411|NZ_WOFH01000007.1:354905-385736(FWD)	4877	6994	-1	5
c7a1b8f01c5b7c48a2|595b397b8ca4351644|595b397b8ca4351644|5380411|NZ_WOFH01000007.1:354905-385736(FWD)	7083	8267	-1	6
c7a1b8f01c5b7c48a2|595b397b8ca4351644|595b397b8ca4351644|5380411|NZ_WOFH01000007.1:354905-385736(FWD)	8425	9438	1	7
c7a1b8f01c5b7c48a2|595b397b8ca4351644|595b397b8ca4351644|5380411|NZ_WOFH01000007.1:354905-385736(FWD)	9503	10219	1	8
c7a1b8f01c5b7c48a2|595b397b8ca4351644|595b397b8ca4351644|5380411|NZ_WOFH01000007.1:354905-385736(FWD)	10267	11160	1	9
c7a1b8f01c5b7c48a2|595b397b8ca4351644|595b397b8ca4351644|5380411|NZ_WOFH01000007.1:354905-385736(FWD)	11161	12342	-1	10
c7a1b8f01c5b7c48a2|595b397b8ca4351644|595b397b8ca4351644|5380411|NZ_WOFH01000007.1:354905-385736(FWD)	12500	18331	1	11
c7a1b8f01c5b7c48a2|595b397b8ca4351644|595b397b8ca4351644|5380411|NZ_WOFH01000007.1:354905-385736(FWD)	18367	18774	-1	12
