Contig	Start	End	Strand	Pos
3b91e97121e56aa047|50ebcbd736bb970d78|50ebcbd736bb970d78|5383041|NZ_WHOM01000033.1:47177-73295(REV)	8886	10265	1	11
3b91e97121e56aa047|50ebcbd736bb970d78|50ebcbd736bb970d78|5383041|NZ_WHOM01000033.1:47177-73295(REV)	10298	10477	-1	12
3b91e97121e56aa047|50ebcbd736bb970d78|50ebcbd736bb970d78|5383041|NZ_WHOM01000033.1:47177-73295(REV)	10795	11967	1	13
3b91e97121e56aa047|50ebcbd736bb970d78|50ebcbd736bb970d78|5383041|NZ_WHOM01000033.1:47177-73295(REV)	11980	12228	-1	14
3b91e97121e56aa047|50ebcbd736bb970d78|50ebcbd736bb970d78|5383041|NZ_WHOM01000033.1:47177-73295(REV)	12501	13619	1	15
3b91e97121e56aa047|50ebcbd736bb970d78|50ebcbd736bb970d78|5383041|NZ_WHOM01000033.1:47177-73295(REV)	13725	14819	1	16
3b91e97121e56aa047|50ebcbd736bb970d78|50ebcbd736bb970d78|5383041|NZ_WHOM01000033.1:47177-73295(REV)	14890	15363	-1	17
3b91e97121e56aa047|50ebcbd736bb970d78|50ebcbd736bb970d78|5383041|NZ_WHOM01000033.1:47177-73295(REV)	15587	16027	1	18
3b91e97121e56aa047|50ebcbd736bb970d78|50ebcbd736bb970d78|5383041|NZ_WHOM01000033.1:47177-73295(REV)	16572	18200	1	19
3b91e97121e56aa047|50ebcbd736bb970d78|50ebcbd736bb970d78|5383041|NZ_WHOM01000033.1:47177-73295(REV)	18763	19533	1	20
3b91e97121e56aa047|50ebcbd736bb970d78|50ebcbd736bb970d78|5383041|NZ_WHOM01000033.1:47177-73295(REV)	19578	20168	1	21
3b91e97121e56aa047|50ebcbd736bb970d78|50ebcbd736bb970d78|5383041|NZ_WHOM01000033.1:47177-73295(REV)	20267	20644	-1	22
3b91e97121e56aa047|50ebcbd736bb970d78|50ebcbd736bb970d78|5383041|NZ_WHOM01000033.1:47177-73295(REV)	20948	21715	-1	23
3b91e97121e56aa047|50ebcbd736bb970d78|50ebcbd736bb970d78|5383041|NZ_WHOM01000033.1:47177-73295(REV)	21712	22386	-1	24
3b91e97121e56aa047|50ebcbd736bb970d78|50ebcbd736bb970d78|5383041|NZ_WHOM01000033.1:47177-73295(REV)	22486	23982	1	25
3b91e97121e56aa047|50ebcbd736bb970d78|50ebcbd736bb970d78|5383041|NZ_WHOM01000033.1:47177-73295(REV)	24073	25710	-1	26
3b91e97121e56aa047|50ebcbd736bb970d78|50ebcbd736bb970d78|5383041|NZ_WHOM01000033.1:47177-73295(REV)	25739	25933	-1	27
3b91e97121e56aa047|96c2e6508556fff0ed|cd17b6dcdbca2ab991|1331041|NZ_CP022685.1:1431694-1457821(REV)	3	1046	1	1
3b91e97121e56aa047|96c2e6508556fff0ed|cd17b6dcdbca2ab991|1331041|NZ_CP022685.1:1431694-1457821(REV)	1201	1752	1	2
3b91e97121e56aa047|96c2e6508556fff0ed|cd17b6dcdbca2ab991|1331041|NZ_CP022685.1:1431694-1457821(REV)	1749	3122	1	3
3b91e97121e56aa047|96c2e6508556fff0ed|cd17b6dcdbca2ab991|1331041|NZ_CP022685.1:1431694-1457821(REV)	3284	3934	1	4
3b91e97121e56aa047|96c2e6508556fff0ed|cd17b6dcdbca2ab991|1331041|NZ_CP022685.1:1431694-1457821(REV)	3947	5425	-1	5
3b91e97121e56aa047|96c2e6508556fff0ed|cd17b6dcdbca2ab991|1331041|NZ_CP022685.1:1431694-1457821(REV)	5625	5771	1	6
3b91e97121e56aa047|96c2e6508556fff0ed|cd17b6dcdbca2ab991|1331041|NZ_CP022685.1:1431694-1457821(REV)	5749	6657	-1	7
3b91e97121e56aa047|96c2e6508556fff0ed|cd17b6dcdbca2ab991|1331041|NZ_CP022685.1:1431694-1457821(REV)	6682	7665	-1	8
3b91e97121e56aa047|96c2e6508556fff0ed|cd17b6dcdbca2ab991|1331041|NZ_CP022685.1:1431694-1457821(REV)	7656	8270	-1	9
3b91e97121e56aa047|96c2e6508556fff0ed|cd17b6dcdbca2ab991|1331041|NZ_CP022685.1:1431694-1457821(REV)	8412	9035	1	10
3b91e97121e56aa047|96c2e6508556fff0ed|cd17b6dcdbca2ab991|1331041|NZ_CP022685.1:1431694-1457821(REV)	9117	10361	-1	11
3b91e97121e56aa047|96c2e6508556fff0ed|cd17b6dcdbca2ab991|1331041|NZ_CP022685.1:1431694-1457821(REV)	10732	11904	1	12
3b91e97121e56aa047|96c2e6508556fff0ed|cd17b6dcdbca2ab991|1331041|NZ_CP022685.1:1431694-1457821(REV)	12501	13628	1	13
3b91e97121e56aa047|96c2e6508556fff0ed|cd17b6dcdbca2ab991|1331041|NZ_CP022685.1:1431694-1457821(REV)	13652	14752	1	14
3b91e97121e56aa047|96c2e6508556fff0ed|cd17b6dcdbca2ab991|1331041|NZ_CP022685.1:1431694-1457821(REV)	14754	15185	-1	15
3b91e97121e56aa047|96c2e6508556fff0ed|cd17b6dcdbca2ab991|1331041|NZ_CP022685.1:1431694-1457821(REV)	15419	15859	1	16
3b91e97121e56aa047|96c2e6508556fff0ed|cd17b6dcdbca2ab991|1331041|NZ_CP022685.1:1431694-1457821(REV)	15907	17568	1	17
3b91e97121e56aa047|96c2e6508556fff0ed|cd17b6dcdbca2ab991|1331041|NZ_CP022685.1:1431694-1457821(REV)	18127	18918	1	18
3b91e97121e56aa047|96c2e6508556fff0ed|cd17b6dcdbca2ab991|1331041|NZ_CP022685.1:1431694-1457821(REV)	19066	19644	1	19
3b91e97121e56aa047|96c2e6508556fff0ed|cd17b6dcdbca2ab991|1331041|NZ_CP022685.1:1431694-1457821(REV)	19772	20146	-1	20
3b91e97121e56aa047|96c2e6508556fff0ed|cd17b6dcdbca2ab991|1331041|NZ_CP022685.1:1431694-1457821(REV)	20403	21761	-1	21
3b91e97121e56aa047|96c2e6508556fff0ed|cd17b6dcdbca2ab991|1331041|NZ_CP022685.1:1431694-1457821(REV)	21808	22575	-1	22
3b91e97121e56aa047|96c2e6508556fff0ed|cd17b6dcdbca2ab991|1331041|NZ_CP022685.1:1431694-1457821(REV)	22572	23144	-1	23
3b91e97121e56aa047|96c2e6508556fff0ed|cd17b6dcdbca2ab991|1331041|NZ_CP022685.1:1431694-1457821(REV)	23409	24908	1	24
3b91e97121e56aa047|96c2e6508556fff0ed|cd17b6dcdbca2ab991|1331041|NZ_CP022685.1:1431694-1457821(REV)	24950	26125	-1	25
3b91e97121e56aa047|ad02e18bee8070fb29|3588af3dc59afebe13|248711|NZ_CP010407.1:1499168-1525289(REV)	1	882	1	1
3b91e97121e56aa047|ad02e18bee8070fb29|3588af3dc59afebe13|248711|NZ_CP010407.1:1499168-1525289(REV)	1618	6219	1	2
3b91e97121e56aa047|ad02e18bee8070fb29|3588af3dc59afebe13|248711|NZ_CP010407.1:1499168-1525289(REV)	6212	6634	1	3
3b91e97121e56aa047|ad02e18bee8070fb29|3588af3dc59afebe13|248711|NZ_CP010407.1:1499168-1525289(REV)	6909	7064	1	4
3b91e97121e56aa047|ad02e18bee8070fb29|3588af3dc59afebe13|248711|NZ_CP010407.1:1499168-1525289(REV)	7131	10292	1	5
3b91e97121e56aa047|ad02e18bee8070fb29|3588af3dc59afebe13|248711|NZ_CP010407.1:1499168-1525289(REV)	10538	10684	1	6
3b91e97121e56aa047|ad02e18bee8070fb29|3588af3dc59afebe13|248711|NZ_CP010407.1:1499168-1525289(REV)	10808	11980	1	7
3b91e97121e56aa047|ad02e18bee8070fb29|3588af3dc59afebe13|248711|NZ_CP010407.1:1499168-1525289(REV)	11943	12356	-1	8
3b91e97121e56aa047|ad02e18bee8070fb29|3588af3dc59afebe13|248711|NZ_CP010407.1:1499168-1525289(REV)	12501	13622	1	9
3b91e97121e56aa047|ad02e18bee8070fb29|3588af3dc59afebe13|248711|NZ_CP010407.1:1499168-1525289(REV)	13633	14724	1	10
3b91e97121e56aa047|ad02e18bee8070fb29|3588af3dc59afebe13|248711|NZ_CP010407.1:1499168-1525289(REV)	14771	15139	-1	11
3b91e97121e56aa047|ad02e18bee8070fb29|3588af3dc59afebe13|248711|NZ_CP010407.1:1499168-1525289(REV)	15365	15805	1	12
3b91e97121e56aa047|ad02e18bee8070fb29|3588af3dc59afebe13|248711|NZ_CP010407.1:1499168-1525289(REV)	15887	17512	1	13
3b91e97121e56aa047|ad02e18bee8070fb29|3588af3dc59afebe13|248711|NZ_CP010407.1:1499168-1525289(REV)	17981	18757	1	14
3b91e97121e56aa047|ad02e18bee8070fb29|3588af3dc59afebe13|248711|NZ_CP010407.1:1499168-1525289(REV)	18841	19434	1	15
3b91e97121e56aa047|ad02e18bee8070fb29|3588af3dc59afebe13|248711|NZ_CP010407.1:1499168-1525289(REV)	19530	19904	-1	16
3b91e97121e56aa047|ad02e18bee8070fb29|3588af3dc59afebe13|248711|NZ_CP010407.1:1499168-1525289(REV)	20160	21536	-1	17
3b91e97121e56aa047|ad02e18bee8070fb29|3588af3dc59afebe13|248711|NZ_CP010407.1:1499168-1525289(REV)	21572	22336	-1	18
3b91e97121e56aa047|ad02e18bee8070fb29|3588af3dc59afebe13|248711|NZ_CP010407.1:1499168-1525289(REV)	22333	23022	-1	19
3b91e97121e56aa047|ad02e18bee8070fb29|3588af3dc59afebe13|248711|NZ_CP010407.1:1499168-1525289(REV)	23126	24628	1	20
3b91e97121e56aa047|ad02e18bee8070fb29|3588af3dc59afebe13|248711|NZ_CP010407.1:1499168-1525289(REV)	24698	26119	-1	21
3b91e97121e56aa047|19bd5656b73a5beb17|19bd5656b73a5beb17|191161|NZ_KL571064.1:111958-138148(FWD)	1	129	-1	1
3b91e97121e56aa047|19bd5656b73a5beb17|19bd5656b73a5beb17|191161|NZ_KL571064.1:111958-138148(FWD)	120	734	-1	2
3b91e97121e56aa047|19bd5656b73a5beb17|19bd5656b73a5beb17|191161|NZ_KL571064.1:111958-138148(FWD)	899	1558	1	3
3b91e97121e56aa047|19bd5656b73a5beb17|19bd5656b73a5beb17|191161|NZ_KL571064.1:111958-138148(FWD)	2066	4570	1	4
3b91e97121e56aa047|19bd5656b73a5beb17|19bd5656b73a5beb17|191161|NZ_KL571064.1:111958-138148(FWD)	4814	5158	1	5
3b91e97121e56aa047|19bd5656b73a5beb17|19bd5656b73a5beb17|191161|NZ_KL571064.1:111958-138148(FWD)	5564	5749	1	6
3b91e97121e56aa047|19bd5656b73a5beb17|19bd5656b73a5beb17|191161|NZ_KL571064.1:111958-138148(FWD)	5746	6375	1	7
3b91e97121e56aa047|19bd5656b73a5beb17|19bd5656b73a5beb17|191161|NZ_KL571064.1:111958-138148(FWD)	6380	7156	1	8
3b91e97121e56aa047|19bd5656b73a5beb17|19bd5656b73a5beb17|191161|NZ_KL571064.1:111958-138148(FWD)	7811	9085	-1	9
3b91e97121e56aa047|19bd5656b73a5beb17|19bd5656b73a5beb17|191161|NZ_KL571064.1:111958-138148(FWD)	9597	10769	1	10
3b91e97121e56aa047|19bd5656b73a5beb17|19bd5656b73a5beb17|191161|NZ_KL571064.1:111958-138148(FWD)	10880	12073	-1	11
3b91e97121e56aa047|19bd5656b73a5beb17|19bd5656b73a5beb17|191161|NZ_KL571064.1:111958-138148(FWD)	12500	13690	1	12
3b91e97121e56aa047|19bd5656b73a5beb17|19bd5656b73a5beb17|191161|NZ_KL571064.1:111958-138148(FWD)	13687	14793	1	13
3b91e97121e56aa047|19bd5656b73a5beb17|19bd5656b73a5beb17|191161|NZ_KL571064.1:111958-138148(FWD)	14943	15548	1	14
3b91e97121e56aa047|19bd5656b73a5beb17|19bd5656b73a5beb17|191161|NZ_KL571064.1:111958-138148(FWD)	15688	16101	-1	15
3b91e97121e56aa047|19bd5656b73a5beb17|19bd5656b73a5beb17|191161|NZ_KL571064.1:111958-138148(FWD)	16318	16758	1	16
3b91e97121e56aa047|19bd5656b73a5beb17|19bd5656b73a5beb17|191161|NZ_KL571064.1:111958-138148(FWD)	16859	18589	1	17
3b91e97121e56aa047|19bd5656b73a5beb17|19bd5656b73a5beb17|191161|NZ_KL571064.1:111958-138148(FWD)	19209	20822	1	18
3b91e97121e56aa047|19bd5656b73a5beb17|19bd5656b73a5beb17|191161|NZ_KL571064.1:111958-138148(FWD)	20819	21577	1	19
3b91e97121e56aa047|19bd5656b73a5beb17|19bd5656b73a5beb17|191161|NZ_KL571064.1:111958-138148(FWD)	21758	22723	1	20
3b91e97121e56aa047|19bd5656b73a5beb17|19bd5656b73a5beb17|191161|NZ_KL571064.1:111958-138148(FWD)	22823	23071	-1	21
3b91e97121e56aa047|19bd5656b73a5beb17|19bd5656b73a5beb17|191161|NZ_KL571064.1:111958-138148(FWD)	23211	23579	1	22
3b91e97121e56aa047|19bd5656b73a5beb17|19bd5656b73a5beb17|191161|NZ_KL571064.1:111958-138148(FWD)	23638	24231	1	23
3b91e97121e56aa047|19bd5656b73a5beb17|19bd5656b73a5beb17|191161|NZ_KL571064.1:111958-138148(FWD)	24767	25150	-1	24
3b91e97121e56aa047|19bd5656b73a5beb17|19bd5656b73a5beb17|191161|NZ_KL571064.1:111958-138148(FWD)	25542	26189	-1	25
3b91e97121e56aa047|a3235da8226df8af89|f0b7ea4531dca47529|3676951|NZ_VFNC01000002.1:1606805-1632905(REV)	2	580	1	1
3b91e97121e56aa047|a3235da8226df8af89|f0b7ea4531dca47529|3676951|NZ_VFNC01000002.1:1606805-1632905(REV)	613	1056	1	2
3b91e97121e56aa047|a3235da8226df8af89|f0b7ea4531dca47529|3676951|NZ_VFNC01000002.1:1606805-1632905(REV)	1232	2557	1	3
3b91e97121e56aa047|a3235da8226df8af89|f0b7ea4531dca47529|3676951|NZ_VFNC01000002.1:1606805-1632905(REV)	2554	3627	1	4
3b91e97121e56aa047|a3235da8226df8af89|f0b7ea4531dca47529|3676951|NZ_VFNC01000002.1:1606805-1632905(REV)	3734	5593	-1	5
3b91e97121e56aa047|a3235da8226df8af89|f0b7ea4531dca47529|3676951|NZ_VFNC01000002.1:1606805-1632905(REV)	6022	6504	-1	6
3b91e97121e56aa047|a3235da8226df8af89|f0b7ea4531dca47529|3676951|NZ_VFNC01000002.1:1606805-1632905(REV)	6884	8236	1	7
3b91e97121e56aa047|a3235da8226df8af89|f0b7ea4531dca47529|3676951|NZ_VFNC01000002.1:1606805-1632905(REV)	8384	8524	1	8
3b91e97121e56aa047|a3235da8226df8af89|f0b7ea4531dca47529|3676951|NZ_VFNC01000002.1:1606805-1632905(REV)	8647	9306	1	9
3b91e97121e56aa047|a3235da8226df8af89|f0b7ea4531dca47529|3676951|NZ_VFNC01000002.1:1606805-1632905(REV)	9361	10593	-1	10
3b91e97121e56aa047|a3235da8226df8af89|f0b7ea4531dca47529|3676951|NZ_VFNC01000002.1:1606805-1632905(REV)	10941	12149	1	11
3b91e97121e56aa047|a3235da8226df8af89|f0b7ea4531dca47529|3676951|NZ_VFNC01000002.1:1606805-1632905(REV)	12501	13601	1	12
3b91e97121e56aa047|a3235da8226df8af89|f0b7ea4531dca47529|3676951|NZ_VFNC01000002.1:1606805-1632905(REV)	13614	14711	1	13
3b91e97121e56aa047|a3235da8226df8af89|f0b7ea4531dca47529|3676951|NZ_VFNC01000002.1:1606805-1632905(REV)	14718	15152	-1	14
3b91e97121e56aa047|a3235da8226df8af89|f0b7ea4531dca47529|3676951|NZ_VFNC01000002.1:1606805-1632905(REV)	15388	15828	1	15
3b91e97121e56aa047|a3235da8226df8af89|f0b7ea4531dca47529|3676951|NZ_VFNC01000002.1:1606805-1632905(REV)	15877	17475	1	16
3b91e97121e56aa047|a3235da8226df8af89|f0b7ea4531dca47529|3676951|NZ_VFNC01000002.1:1606805-1632905(REV)	18010	18804	1	17
3b91e97121e56aa047|a3235da8226df8af89|f0b7ea4531dca47529|3676951|NZ_VFNC01000002.1:1606805-1632905(REV)	18884	19444	1	18
3b91e97121e56aa047|a3235da8226df8af89|f0b7ea4531dca47529|3676951|NZ_VFNC01000002.1:1606805-1632905(REV)	19554	19928	-1	19
3b91e97121e56aa047|a3235da8226df8af89|f0b7ea4531dca47529|3676951|NZ_VFNC01000002.1:1606805-1632905(REV)	20184	21521	-1	20
3b91e97121e56aa047|a3235da8226df8af89|f0b7ea4531dca47529|3676951|NZ_VFNC01000002.1:1606805-1632905(REV)	21578	22354	-1	21
3b91e97121e56aa047|a3235da8226df8af89|f0b7ea4531dca47529|3676951|NZ_VFNC01000002.1:1606805-1632905(REV)	22351	23004	-1	22
3b91e97121e56aa047|a3235da8226df8af89|f0b7ea4531dca47529|3676951|NZ_VFNC01000002.1:1606805-1632905(REV)	23104	24612	1	23
3b91e97121e56aa047|a3235da8226df8af89|f0b7ea4531dca47529|3676951|NZ_VFNC01000002.1:1606805-1632905(REV)	24650	26098	-1	24
3b91e97121e56aa047|a2aa49c246e61e0b9f|a2aa49c246e61e0b9f|2221861|NZ_SDOY01000066.1:25738-47730(REV)	493	927	1	1
3b91e97121e56aa047|a2aa49c246e61e0b9f|a2aa49c246e61e0b9f|2221861|NZ_SDOY01000066.1:25738-47730(REV)	1479	1613	1	2
3b91e97121e56aa047|a2aa49c246e61e0b9f|a2aa49c246e61e0b9f|2221861|NZ_SDOY01000066.1:25738-47730(REV)	1843	2127	-1	3
3b91e97121e56aa047|a2aa49c246e61e0b9f|a2aa49c246e61e0b9f|2221861|NZ_SDOY01000066.1:25738-47730(REV)	2329	2835	1	4
3b91e97121e56aa047|a2aa49c246e61e0b9f|a2aa49c246e61e0b9f|2221861|NZ_SDOY01000066.1:25738-47730(REV)	2796	3557	-1	5
3b91e97121e56aa047|a2aa49c246e61e0b9f|a2aa49c246e61e0b9f|2221861|NZ_SDOY01000066.1:25738-47730(REV)	3692	4048	1	6
3b91e97121e56aa047|a2aa49c246e61e0b9f|a2aa49c246e61e0b9f|2221861|NZ_SDOY01000066.1:25738-47730(REV)	4080	5384	-1	7
3b91e97121e56aa047|a2aa49c246e61e0b9f|a2aa49c246e61e0b9f|2221861|NZ_SDOY01000066.1:25738-47730(REV)	5413	6327	1	8
3b91e97121e56aa047|a2aa49c246e61e0b9f|a2aa49c246e61e0b9f|2221861|NZ_SDOY01000066.1:25738-47730(REV)	6555	7745	1	9
3b91e97121e56aa047|a2aa49c246e61e0b9f|a2aa49c246e61e0b9f|2221861|NZ_SDOY01000066.1:25738-47730(REV)	8372	9493	1	10
3b91e97121e56aa047|a2aa49c246e61e0b9f|a2aa49c246e61e0b9f|2221861|NZ_SDOY01000066.1:25738-47730(REV)	9553	10653	1	11
3b91e97121e56aa047|a2aa49c246e61e0b9f|a2aa49c246e61e0b9f|2221861|NZ_SDOY01000066.1:25738-47730(REV)	10769	11152	-1	12
3b91e97121e56aa047|a2aa49c246e61e0b9f|a2aa49c246e61e0b9f|2221861|NZ_SDOY01000066.1:25738-47730(REV)	11420	11860	1	13
3b91e97121e56aa047|a2aa49c246e61e0b9f|a2aa49c246e61e0b9f|2221861|NZ_SDOY01000066.1:25738-47730(REV)	11960	13573	1	14
3b91e97121e56aa047|a2aa49c246e61e0b9f|a2aa49c246e61e0b9f|2221861|NZ_SDOY01000066.1:25738-47730(REV)	13977	14747	1	15
3b91e97121e56aa047|a2aa49c246e61e0b9f|a2aa49c246e61e0b9f|2221861|NZ_SDOY01000066.1:25738-47730(REV)	14835	15428	1	16
3b91e97121e56aa047|a2aa49c246e61e0b9f|a2aa49c246e61e0b9f|2221861|NZ_SDOY01000066.1:25738-47730(REV)	15711	16085	-1	17
3b91e97121e56aa047|a2aa49c246e61e0b9f|a2aa49c246e61e0b9f|2221861|NZ_SDOY01000066.1:25738-47730(REV)	16341	17714	-1	18
3b91e97121e56aa047|a2aa49c246e61e0b9f|a2aa49c246e61e0b9f|2221861|NZ_SDOY01000066.1:25738-47730(REV)	17800	18564	-1	19
3b91e97121e56aa047|a2aa49c246e61e0b9f|a2aa49c246e61e0b9f|2221861|NZ_SDOY01000066.1:25738-47730(REV)	18561	19229	-1	20
3b91e97121e56aa047|a2aa49c246e61e0b9f|a2aa49c246e61e0b9f|2221861|NZ_SDOY01000066.1:25738-47730(REV)	19349	20959	1	21
3b91e97121e56aa047|a2aa49c246e61e0b9f|a2aa49c246e61e0b9f|2221861|NZ_SDOY01000066.1:25738-47730(REV)	21078	21992	-1	22
3b91e97121e56aa047|1e0726e793cc9ac96d|1e0726e793cc9ac96d|5774441|NZ_JAAGLN010000210.1:0-12500(REV)	174	1298	1	1
3b91e97121e56aa047|1e0726e793cc9ac96d|1e0726e793cc9ac96d|5774441|NZ_JAAGLN010000210.1:0-12500(REV)	1329	2513	1	2
3b91e97121e56aa047|1e0726e793cc9ac96d|1e0726e793cc9ac96d|5774441|NZ_JAAGLN010000210.1:0-12500(REV)	2469	2870	-1	3
3b91e97121e56aa047|1e0726e793cc9ac96d|1e0726e793cc9ac96d|5774441|NZ_JAAGLN010000210.1:0-12500(REV)	3074	3514	1	4
3b91e97121e56aa047|1e0726e793cc9ac96d|1e0726e793cc9ac96d|5774441|NZ_JAAGLN010000210.1:0-12500(REV)	3581	5221	1	5
3b91e97121e56aa047|1e0726e793cc9ac96d|1e0726e793cc9ac96d|5774441|NZ_JAAGLN010000210.1:0-12500(REV)	5761	6528	1	6
3b91e97121e56aa047|1e0726e793cc9ac96d|1e0726e793cc9ac96d|5774441|NZ_JAAGLN010000210.1:0-12500(REV)	6575	7147	1	7
3b91e97121e56aa047|1e0726e793cc9ac96d|1e0726e793cc9ac96d|5774441|NZ_JAAGLN010000210.1:0-12500(REV)	7272	7646	-1	8
3b91e97121e56aa047|1e0726e793cc9ac96d|1e0726e793cc9ac96d|5774441|NZ_JAAGLN010000210.1:0-12500(REV)	7902	9284	-1	9
3b91e97121e56aa047|1e0726e793cc9ac96d|1e0726e793cc9ac96d|5774441|NZ_JAAGLN010000210.1:0-12500(REV)	9302	10066	-1	10
3b91e97121e56aa047|1e0726e793cc9ac96d|1e0726e793cc9ac96d|5774441|NZ_JAAGLN010000210.1:0-12500(REV)	10063	10707	-1	11
3b91e97121e56aa047|1e0726e793cc9ac96d|1e0726e793cc9ac96d|5774441|NZ_JAAGLN010000210.1:0-12500(REV)	10816	12315	1	12
3b91e97121e56aa047|9f85fa0235f474a264|9f85fa0235f474a264|5775331|NZ_JAAGMG010000074.1:0-14008(FWD)	3	1298	1	1
3b91e97121e56aa047|9f85fa0235f474a264|9f85fa0235f474a264|5775331|NZ_JAAGMG010000074.1:0-14008(FWD)	1395	1880	1	2
3b91e97121e56aa047|9f85fa0235f474a264|9f85fa0235f474a264|5775331|NZ_JAAGMG010000074.1:0-14008(FWD)	1870	3363	-1	3
3b91e97121e56aa047|9f85fa0235f474a264|9f85fa0235f474a264|5775331|NZ_JAAGMG010000074.1:0-14008(FWD)	3557	3712	1	4
3b91e97121e56aa047|9f85fa0235f474a264|9f85fa0235f474a264|5775331|NZ_JAAGMG010000074.1:0-14008(FWD)	3690	4601	-1	5
3b91e97121e56aa047|9f85fa0235f474a264|9f85fa0235f474a264|5775331|NZ_JAAGMG010000074.1:0-14008(FWD)	4598	5533	-1	6
3b91e97121e56aa047|9f85fa0235f474a264|9f85fa0235f474a264|5775331|NZ_JAAGMG010000074.1:0-14008(FWD)	5524	6117	-1	7
3b91e97121e56aa047|9f85fa0235f474a264|9f85fa0235f474a264|5775331|NZ_JAAGMG010000074.1:0-14008(FWD)	6234	6863	1	8
3b91e97121e56aa047|9f85fa0235f474a264|9f85fa0235f474a264|5775331|NZ_JAAGMG010000074.1:0-14008(FWD)	6927	8168	-1	9
3b91e97121e56aa047|9f85fa0235f474a264|9f85fa0235f474a264|5775331|NZ_JAAGMG010000074.1:0-14008(FWD)	8545	9708	1	10
3b91e97121e56aa047|9f85fa0235f474a264|9f85fa0235f474a264|5775331|NZ_JAAGMG010000074.1:0-14008(FWD)	10197	11342	1	11
3b91e97121e56aa047|9f85fa0235f474a264|9f85fa0235f474a264|5775331|NZ_JAAGMG010000074.1:0-14008(FWD)	11370	12473	1	12
3b91e97121e56aa047|9f85fa0235f474a264|9f85fa0235f474a264|5775331|NZ_JAAGMG010000074.1:0-14008(FWD)	12475	12909	-1	13
3b91e97121e56aa047|9f85fa0235f474a264|9f85fa0235f474a264|5775331|NZ_JAAGMG010000074.1:0-14008(FWD)	13168	13608	1	14
3b91e97121e56aa047|9f85fa0235f474a264|9f85fa0235f474a264|5775331|NZ_JAAGMG010000074.1:0-14008(FWD)	13673	14008	1	15
3b91e97121e56aa047|32d93ceb15f86377e6|a0e5198c4d4747760e|4726231|NZ_CP023691.1:7843247-7869380(FWD)	3	3821	-1	1
3b91e97121e56aa047|32d93ceb15f86377e6|a0e5198c4d4747760e|4726231|NZ_CP023691.1:7843247-7869380(FWD)	4807	5043	-1	2
3b91e97121e56aa047|32d93ceb15f86377e6|a0e5198c4d4747760e|4726231|NZ_CP023691.1:7843247-7869380(FWD)	6284	7807	-1	3
3b91e97121e56aa047|32d93ceb15f86377e6|a0e5198c4d4747760e|4726231|NZ_CP023691.1:7843247-7869380(FWD)	7875	9191	-1	4
3b91e97121e56aa047|32d93ceb15f86377e6|a0e5198c4d4747760e|4726231|NZ_CP023691.1:7843247-7869380(FWD)	9401	10672	-1	5
3b91e97121e56aa047|32d93ceb15f86377e6|a0e5198c4d4747760e|4726231|NZ_CP023691.1:7843247-7869380(FWD)	11078	12250	1	6
3b91e97121e56aa047|32d93ceb15f86377e6|a0e5198c4d4747760e|4726231|NZ_CP023691.1:7843247-7869380(FWD)	12467	13633	1	7
3b91e97121e56aa047|32d93ceb15f86377e6|a0e5198c4d4747760e|4726231|NZ_CP023691.1:7843247-7869380(FWD)	13630	14814	1	8
3b91e97121e56aa047|32d93ceb15f86377e6|a0e5198c4d4747760e|4726231|NZ_CP023691.1:7843247-7869380(FWD)	14846	15262	-1	9
3b91e97121e56aa047|32d93ceb15f86377e6|a0e5198c4d4747760e|4726231|NZ_CP023691.1:7843247-7869380(FWD)	15481	15921	1	10
3b91e97121e56aa047|32d93ceb15f86377e6|a0e5198c4d4747760e|4726231|NZ_CP023691.1:7843247-7869380(FWD)	15925	17643	1	11
3b91e97121e56aa047|32d93ceb15f86377e6|a0e5198c4d4747760e|4726231|NZ_CP023691.1:7843247-7869380(FWD)	18171	19847	1	12
3b91e97121e56aa047|32d93ceb15f86377e6|a0e5198c4d4747760e|4726231|NZ_CP023691.1:7843247-7869380(FWD)	19844	20599	1	13
3b91e97121e56aa047|32d93ceb15f86377e6|a0e5198c4d4747760e|4726231|NZ_CP023691.1:7843247-7869380(FWD)	20690	21304	1	14
3b91e97121e56aa047|32d93ceb15f86377e6|a0e5198c4d4747760e|4726231|NZ_CP023691.1:7843247-7869380(FWD)	21434	21811	-1	15
3b91e97121e56aa047|32d93ceb15f86377e6|a0e5198c4d4747760e|4726231|NZ_CP023691.1:7843247-7869380(FWD)	22117	23484	-1	16
3b91e97121e56aa047|32d93ceb15f86377e6|a0e5198c4d4747760e|4726231|NZ_CP023691.1:7843247-7869380(FWD)	23531	24331	-1	17
3b91e97121e56aa047|32d93ceb15f86377e6|a0e5198c4d4747760e|4726231|NZ_CP023691.1:7843247-7869380(FWD)	24328	25011	-1	18
3b91e97121e56aa047|32d93ceb15f86377e6|a0e5198c4d4747760e|4726231|NZ_CP023691.1:7843247-7869380(FWD)	25113	26132	1	19
3b91e97121e56aa047|ad02e18bee8070fb29|69abaa8074c79e5ae0|4693171|NZ_CP029194.1:7173865-7200001(FWD)	2	1111	1	1
3b91e97121e56aa047|ad02e18bee8070fb29|69abaa8074c79e5ae0|4693171|NZ_CP029194.1:7173865-7200001(FWD)	1142	1627	1	2
3b91e97121e56aa047|ad02e18bee8070fb29|69abaa8074c79e5ae0|4693171|NZ_CP029194.1:7173865-7200001(FWD)	1663	1944	1	3
