Hmm	ORF	tlen	qlen	Eval	score	start	end	Acc	Pos	Cov_seq	Cov_hmm	strand
TnpB_0_Competitive	d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:6862237-6887545(REV)_12	393	400	4.400000000000001e-59	197.6	11157	12335	d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:6862237-6887545(REV)	12	0.8982188295165394	0.8925	-1
TnpB_0_Competitive	d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|8405201|NZ_JADEXR010000301.1:0-1767(REV)_1	364	400	1.8e-59	198.9	128	1219	d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|8405201|NZ_JADEXR010000301.1:0-1767(REV)	1	0.9752747252747253	0.8975	-1
TnpB_0_Competitive	d2248a31d0e133ef11|0f1b0663d6c71dbd85|0f1b0663d6c71dbd85|1756691|NZ_CP029835.1:106541-131936(REV)_12	401	400	7.2999999999999995e-56	187.0	12900	14102	d2248a31d0e133ef11|0f1b0663d6c71dbd85|0f1b0663d6c71dbd85|1756691|NZ_CP029835.1:106541-131936(REV)	12	0.940149625935162	0.9125	1
TnpB_0_Competitive	d2248a31d0e133ef11|0f1b0663d6c71dbd85|eec1972950a97b3ee0|7279621|NZ_WHOS01000072.1:0-25237(FWD)_11	401	400	5.4e-57	190.7	12741	13943	d2248a31d0e133ef11|0f1b0663d6c71dbd85|eec1972950a97b3ee0|7279621|NZ_WHOS01000072.1:0-25237(FWD)	11	0.940149625935162	0.9125	1
TnpB_0_Competitive	d2248a31d0e133ef11|1695b158f693cc6c7a|79fd5390b0574b0255|1232521|NZ_AP018194.1:8454533-8479931(FWD)_22	322	400	2.2e-34	116.3	20900	21865	d2248a31d0e133ef11|1695b158f693cc6c7a|79fd5390b0574b0255|1232521|NZ_AP018194.1:8454533-8479931(FWD)	22	0.9440993788819876	0.72	-1
TnpB_0_Competitive	d2248a31d0e133ef11|1c978124865779f31c|1c978124865779f31c|1766601|NZ_QKUF01000004.1:136072-161470(REV)_12	399	400	2.5e-77	257.7	12896	14092	d2248a31d0e133ef11|1c978124865779f31c|1c978124865779f31c|1766601|NZ_QKUF01000004.1:136072-161470(REV)	12	0.8947368421052632	0.915	1
TnpB_0_Competitive	d2248a31d0e133ef11|1c978124865779f31c|1c978124865779f31c|1766601|NZ_QKUF01000004.1:136072-161470(REV)_16	217	400	2.6e-45	152.3	17730	18380	d2248a31d0e133ef11|1c978124865779f31c|1c978124865779f31c|1766601|NZ_QKUF01000004.1:136072-161470(REV)	16	0.880184331797235	0.4875	-1
TnpB_0_Competitive	d2248a31d0e133ef11|236f3b98551619d258|236f3b98551619d258|191261|KL573195.1:21011-46421(FWD)_13	456	400	2.8e-35	119.2	12987	14354	d2248a31d0e133ef11|236f3b98551619d258|236f3b98551619d258|191261|KL573195.1:21011-46421(FWD)	13	0.6513157894736842	0.7575	1
TnpB_0_Competitive	d2248a31d0e133ef11|236f3b98551619d258|e388318dbd428f78c6|8630151|NZ_JADOGI010000514.1:0-1481(REV)_2	342	400	3.5e-36	122.2	456	1481	d2248a31d0e133ef11|236f3b98551619d258|e388318dbd428f78c6|8630151|NZ_JADOGI010000514.1:0-1481(REV)	2	0.9122807017543859	0.795	1
TnpB_0_Competitive	d2248a31d0e133ef11|236f3b98551619d258|e5386c550da3b17f3b|7886921|NZ_JACHJP010000008.1:296681-322079(FWD)_16	430	400	4.4e-43	144.9	12905	14194	d2248a31d0e133ef11|236f3b98551619d258|e5386c550da3b17f3b|7886921|NZ_JACHJP010000008.1:296681-322079(FWD)	16	0.8232558139534883	0.9025	1
TnpB_0_Competitive	d2248a31d0e133ef11|2c5a1d34e6ae9557a2|2c5a1d34e6ae9557a2|5404971|WRJC01000001.1:163130-188579(FWD)_16	212	400	2.6e-16	56.8	12946	13581	d2248a31d0e133ef11|2c5a1d34e6ae9557a2|2c5a1d34e6ae9557a2|5404971|WRJC01000001.1:163130-188579(FWD)	16	0.7547169811320755	0.4	1
TnpB_0_Competitive	d2248a31d0e133ef11|36119b64bafab49c37|36119b64bafab49c37|7201921|JABSRP010000038.1:17026-42337(REV)_12	376	400	7.3e-52	173.8	11208	12335	d2248a31d0e133ef11|36119b64bafab49c37|36119b64bafab49c37|7201921|JABSRP010000038.1:17026-42337(REV)	12	0.9069148936170213	0.825	-1
TnpB_0_Competitive	d2248a31d0e133ef11|3a7e33d6edf34180d8|22ef778eeebd32e51b|GUT_GENOME189531|GUT_GENOME189531_2:0-19438(REV)_19	392	400	8.7e-121	400.8	12897	14072	d2248a31d0e133ef11|3a7e33d6edf34180d8|22ef778eeebd32e51b|GUT_GENOME189531|GUT_GENOME189531_2:0-19438(REV)	19	0.9693877551020408	0.9375	1
TnpB_0_Competitive	d2248a31d0e133ef11|3a7e33d6edf34180d8|22ef778eeebd32e51b|GUT_GENOME193145|GUT_GENOME193145_8:0-14120(REV)_19	392	400	8.7e-121	400.8	12897	14072	d2248a31d0e133ef11|3a7e33d6edf34180d8|22ef778eeebd32e51b|GUT_GENOME193145|GUT_GENOME193145_8:0-14120(REV)	19	0.9693877551020408	0.9375	1
TnpB_0_Competitive	d2248a31d0e133ef11|3a7e33d6edf34180d8|24b5a680dff2b05cfe|GUT_GENOME159033|GUT_GENOME159033_1:0-16266(REV)_17	392	400	1.8e-121	403.1	12897	14072	d2248a31d0e133ef11|3a7e33d6edf34180d8|24b5a680dff2b05cfe|GUT_GENOME159033|GUT_GENOME159033_1:0-16266(REV)	17	0.9642857142857143	0.9325	1
TnpB_0_Competitive	d2248a31d0e133ef11|3a7e33d6edf34180d8|3a7e33d6edf34180d8|EARTH_3300029539_22|3300029539.a:Ga0244892_101842:0-11102(FWD)_5	392	400	9.6e-123	407.2	2073	3248	d2248a31d0e133ef11|3a7e33d6edf34180d8|3a7e33d6edf34180d8|EARTH_3300029539_22|3300029539.a:Ga0244892_101842:0-11102(FWD)	5	0.9693877551020408	0.9375	1
TnpB_0_Competitive	d2248a31d0e133ef11|3a7e33d6edf34180d8|f63cc71002dd6829e9|GUT_GENOME113104|GUT_GENOME113104_4:0-10423(FWD)_2	399	400	1.2000000000000001e-122	407.0	1065	2261	d2248a31d0e133ef11|3a7e33d6edf34180d8|f63cc71002dd6829e9|GUT_GENOME113104|GUT_GENOME113104_4:0-10423(FWD)	2	0.9624060150375939	0.94	1
TnpB_0_Competitive	d2248a31d0e133ef11|3c151ebdd165aa79d4|3c151ebdd165aa79d4|8419921|JADFXX010000031.1:0-3035(REV)_4	526	400	6.1e-09	32.5	1457	3034	d2248a31d0e133ef11|3c151ebdd165aa79d4|3c151ebdd165aa79d4|8419921|JADFXX010000031.1:0-3035(REV)	4	0.32129277566539927	0.4275	1
TnpB_0_Competitive	d2248a31d0e133ef11|3c151ebdd165aa79d4|3c151ebdd165aa79d4|8419931|JADFXY010000480.1:0-3171(FWD)_4	530	400	6.3e-09	32.5	1374	2963	d2248a31d0e133ef11|3c151ebdd165aa79d4|3c151ebdd165aa79d4|8419931|JADFXY010000480.1:0-3171(FWD)	4	0.31886792452830187	0.4275	1
TnpB_0_Competitive	d2248a31d0e133ef11|4196681dd96b97a69a|4196681dd96b97a69a|605081|NZ_LN913006.1:2232289-2257612(REV)_13	366	400	2.1e-137	455.5	12824	13921	d2248a31d0e133ef11|4196681dd96b97a69a|4196681dd96b97a69a|605081|NZ_LN913006.1:2232289-2257612(REV)	13	0.9890710382513661	0.9225	1
TnpB_0_Competitive	d2248a31d0e133ef11|46ec86fd227a64e9da|46ec86fd227a64e9da|EARTH_3300018065_21|3300018065.a:Ga0180430_10011705:0-6795(FWD)_2	480	400	1.4000000000000001e-101	337.6	513	1952	d2248a31d0e133ef11|46ec86fd227a64e9da|46ec86fd227a64e9da|EARTH_3300018065_21|3300018065.a:Ga0180430_10011705:0-6795(FWD)	2	0.7791666666666667	0.9	1
TnpB_0_Competitive	d2248a31d0e133ef11|4cf44ce86b2c826b53|e20df8532401a3d976|7618611|JACDGC010000004.1:0-13563(REV)_27	222	400	1e-43	147.0	12896	13561	d2248a31d0e133ef11|4cf44ce86b2c826b53|e20df8532401a3d976|7618611|JACDGC010000004.1:0-13563(REV)	27	1.0	0.555	1
TnpB_0_Competitive	d2248a31d0e133ef11|4cfb5a76164ed10ae1|4cfb5a76164ed10ae1|EARTH_3300027863_34|3300027863.a:Ga0207433_10000017:1367-26843(REV)_11	379	400	9.1e-85	282.2	12981	14117	d2248a31d0e133ef11|4cfb5a76164ed10ae1|4cfb5a76164ed10ae1|EARTH_3300027863_34|3300027863.a:Ga0207433_10000017:1367-26843(REV)	11	0.9525065963060686	0.9125	1
TnpB_0_Competitive	d2248a31d0e133ef11|4cfb5a76164ed10ae1|4cfb5a76164ed10ae1|EARTH_3300027863_34|3300027863.a:Ga0207433_10000017:1367-26843(REV)_18	369	400	1.4e-13	47.8	21555	22661	d2248a31d0e133ef11|4cfb5a76164ed10ae1|4cfb5a76164ed10ae1|EARTH_3300027863_34|3300027863.a:Ga0207433_10000017:1367-26843(REV)	18	0.5772357723577236	0.52	-1
TnpB_0_Competitive	d2248a31d0e133ef11|572ac3307b687d733b|572ac3307b687d733b|1917171|DMLA01000029.1:0-4649(FWD)_5	361	400	2e-10	37.4	3475	4557	d2248a31d0e133ef11|572ac3307b687d733b|572ac3307b687d733b|1917171|DMLA01000029.1:0-4649(FWD)	5	0.5650969529085873	0.515	1
TnpB_0_Competitive	d2248a31d0e133ef11|6015067cfae1913ea6|6015067cfae1913ea6|1648111|OMVT01000011.1:27478-52888(FWD)_15	394	400	1.1e-122	407.1	12913	14094	d2248a31d0e133ef11|6015067cfae1913ea6|6015067cfae1913ea6|1648111|OMVT01000011.1:27478-52888(FWD)	15	0.9517766497461929	0.9375	1
TnpB_0_Competitive	d2248a31d0e133ef11|6015067cfae1913ea6|b503d3c78a77a2898d|1648111|OMVT01000006.1:110191-135583(REV)_14	396	400	2.9e-121	402.4	12895	14082	d2248a31d0e133ef11|6015067cfae1913ea6|b503d3c78a77a2898d|1648111|OMVT01000006.1:110191-135583(REV)	14	0.9545454545454546	0.945	1
TnpB_0_Competitive	d2248a31d0e133ef11|61d4b029ae6b33a43b|61d4b029ae6b33a43b|3592841|NZ_CP041244.1:8642210-8667554(FWD)_17	398	400	8.199999999999999e-49	163.8	12845	14038	d2248a31d0e133ef11|61d4b029ae6b33a43b|61d4b029ae6b33a43b|3592841|NZ_CP041244.1:8642210-8667554(FWD)	17	0.9321608040201005	0.9175	1
TnpB_0_Competitive	d2248a31d0e133ef11|650b2a3527014852a4|78430d1114437050e6|1646421|NZ_MUYZ01000020.1:7457-32822(FWD)_10	406	400	3.7000000000000005e-44	148.5	12866	14083	d2248a31d0e133ef11|650b2a3527014852a4|78430d1114437050e6|1646421|NZ_MUYZ01000020.1:7457-32822(FWD)	10	0.9187192118226601	0.8975	1
TnpB_0_Competitive	d2248a31d0e133ef11|69baa1ab27aa6153ad|69baa1ab27aa6153ad|EARTH_3300012042_10|3300012042.a:Ga0136627_1001102:0-10567(FWD)_5	402	400	2.8999999999999996e-31	106.0	4599	5804	d2248a31d0e133ef11|69baa1ab27aa6153ad|69baa1ab27aa6153ad|EARTH_3300012042_10|3300012042.a:Ga0136627_1001102:0-10567(FWD)	5	0.8432835820895522	0.88	-1
TnpB_0_Competitive	d2248a31d0e133ef11|6c069bce97dceab1a8|14ae04153637cd6051|7305201|NZ_CAAGCT010000058.1:0-2241(REV)_3	366	400	5.7e-139	460.7	930	2027	d2248a31d0e133ef11|6c069bce97dceab1a8|14ae04153637cd6051|7305201|NZ_CAAGCT010000058.1:0-2241(REV)	3	0.9890710382513661	0.9225	1
TnpB_0_Competitive	d2248a31d0e133ef11|6fce75393bfc8be1d8|6fce75393bfc8be1d8|2182151|NZ_BIFQ01000002.1:2354371-2379739(REV)_14	432	400	4e-67	224.1	12874	14169	d2248a31d0e133ef11|6fce75393bfc8be1d8|6fce75393bfc8be1d8|2182151|NZ_BIFQ01000002.1:2354371-2379739(REV)	14	0.8796296296296297	0.905	1
TnpB_0_Competitive	d2248a31d0e133ef11|6fce75393bfc8be1d8|6fce75393bfc8be1d8|2182151|NZ_BIFQ01000002.1:2354371-2379739(REV)_5	442	400	1.1e-66	222.6	4915	6240	d2248a31d0e133ef11|6fce75393bfc8be1d8|6fce75393bfc8be1d8|2182151|NZ_BIFQ01000002.1:2354371-2379739(REV)	5	0.832579185520362	0.9175	-1
TnpB_0_Competitive	d2248a31d0e133ef11|6fce75393bfc8be1d8|6fce75393bfc8be1d8|2182151|NZ_BIFQ01000002.1:859791-885159(FWD)_14	432	400	8.5e-66	219.7	12873	14168	d2248a31d0e133ef11|6fce75393bfc8be1d8|6fce75393bfc8be1d8|2182151|NZ_BIFQ01000002.1:859791-885159(FWD)	14	0.8773148148148148	0.905	1
TnpB_0_Competitive	d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|2234591|UQIN01000004.1:44382-69690(REV)_15	394	400	7.4e-119	394.4	12815	13996	d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|2234591|UQIN01000004.1:44382-69690(REV)	15	0.9898477157360406	0.975	1
TnpB_0_Competitive	d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|2235311|UQLC01000002.1:33702-59010(REV)_15	394	400	6e-120	398.0	12815	13996	d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|2235311|UQLC01000002.1:33702-59010(REV)	15	0.9898477157360406	0.975	1
TnpB_0_Competitive	d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|2235671|UQMO01000038.1:956-22313(REV)_11	394	400	6e-120	398.0	8864	10045	d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|2235671|UQMO01000038.1:956-22313(REV)	11	0.9898477157360406	0.975	1
TnpB_0_Competitive	d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|2237091|UQPY01000064.1:0-11576(REV)_9	394	400	1.6e-119	396.6	6619	7800	d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|2237091|UQPY01000064.1:0-11576(REV)	9	0.9898477157360406	0.975	1
TnpB_0_Competitive	d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7317851|CAAEYH010000092.1:17156-40799(REV)_13	394	400	1.6e-119	396.6	11150	12331	d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7317851|CAAEYH010000092.1:17156-40799(REV)	13	0.9898477157360406	0.975	1
TnpB_0_Competitive	d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7327571|CAAEYV010000069.1:1337-20809(REV)_9	394	400	1.6e-119	396.6	6979	8160	d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7327571|CAAEYV010000069.1:1337-20809(REV)	9	0.9898477157360406	0.975	1
TnpB_0_Competitive	d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME101140|GUT_GENOME101140_138:0-5329(REV)_6	394	400	1.6e-119	396.6	3723	4904	d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME101140|GUT_GENOME101140_138:0-5329(REV)	6	0.9898477157360406	0.975	1
TnpB_0_Competitive	d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME175097|GUT_GENOME175097_4:17900-43208(REV)_15	394	400	6e-120	398.0	12815	13996	d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME175097|GUT_GENOME175097_4:17900-43208(REV)	15	0.9898477157360406	0.975	1
TnpB_0_Competitive	d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME188619|GUT_GENOME188619_109:0-4630(REV)_6	394	400	1.6e-119	396.6	3196	4377	d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME188619|GUT_GENOME188619_109:0-4630(REV)	6	0.9898477157360406	0.975	1
TnpB_0_Competitive	d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME189993|GUT_GENOME189993_49:0-13509(REV)_12	394	400	2.7e-120	399.2	9712	10893	d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME189993|GUT_GENOME189993_49:0-13509(REV)	12	0.9898477157360406	0.975	1
TnpB_0_Competitive	d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME194232|GUT_GENOME194232_13:25659-46757(FWD)_16	394	400	3.2e-119	395.6	12814	13995	d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME194232|GUT_GENOME194232_13:25659-46757(FWD)	16	0.9898477157360406	0.975	1
TnpB_0_Competitive	d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME217399|GUT_GENOME217399_91:1040-22644(REV)_11	394	400	1.6e-119	396.6	9111	10292	d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME217399|GUT_GENOME217399_91:1040-22644(REV)	11	0.9898477157360406	0.975	1
TnpB_0_Competitive	d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME245976|GUT_GENOME245976_10:30271-52091(REV)_11	394	400	4.6e-119	395.1	9327	10508	d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME245976|GUT_GENOME245976_10:30271-52091(REV)	11	0.9898477157360406	0.975	1
TnpB_0_Competitive	d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME247544|GUT_GENOME247544_63:0-12240(FWD)_9	394	400	6e-120	398.0	7067	8248	d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME247544|GUT_GENOME247544_63:0-12240(FWD)	9	0.9898477157360406	0.975	1
TnpB_0_Competitive	d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|HGG_ERR525865_bin_12|NODE_289_length_39450_cov_156.291:1077-26385(REV)_15	394	400	6e-120	398.0	12815	13996	d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|HGG_ERR525865_bin_12|NODE_289_length_39450_cov_156.291:1077-26385(REV)	15	0.9898477157360406	0.975	1
TnpB_0_Competitive	d2248a31d0e133ef11|7336937c21806b0a3e|7336937c21806b0a3e|EARTH_3300022877_4|3300022877.a:Ga0224527_1001214:0-13481(REV)_6	368	400	4.1e-85	283.3	4781	5884	d2248a31d0e133ef11|7336937c21806b0a3e|7336937c21806b0a3e|EARTH_3300022877_4|3300022877.a:Ga0224527_1001214:0-13481(REV)	6	0.9619565217391305	0.9025	1
TnpB_0_Competitive	d2248a31d0e133ef11|78d22a03d408b56316|78d22a03d408b56316|1653871|PXYV01000084.1:0-11079(FWD)_11	365	400	2e-92	307.4	9889	10983	d2248a31d0e133ef11|78d22a03d408b56316|78d22a03d408b56316|1653871|PXYV01000084.1:0-11079(FWD)	11	0.9917808219178083	0.9175	1
TnpB_0_Competitive	d2248a31d0e133ef11|7a73c274f91850a3b5|b716c5ea59163eb783|1751481|QIAU01000134.1:53643-79044(REV)_16	378	400	8.1e-72	239.5	12877	14010	d2248a31d0e133ef11|7a73c274f91850a3b5|b716c5ea59163eb783|1751481|QIAU01000134.1:53643-79044(REV)	16	0.9391534391534392	0.9275	1
TnpB_0_Competitive	d2248a31d0e133ef11|7e08b7b515ad86f8a6|7e08b7b515ad86f8a6|X371_Linnaeus_Two_toed_Sloth__metabat2_high_PE_002|X371_Linnaeus_Two_toed_Sloth__coassemble_5336:0-2575(REV)_4	388	400	3.1e-155	514.3	1127	2290	d2248a31d0e133ef11|7e08b7b515ad86f8a6|7e08b7b515ad86f8a6|X371_Linnaeus_Two_toed_Sloth__metabat2_high_PE_002|X371_Linnaeus_Two_toed_Sloth__coassemble_5336:0-2575(REV)	4	0.9587628865979382	0.925	1
TnpB_0_Competitive	d2248a31d0e133ef11|7e61ed831a1a608a79|7e61ed831a1a608a79|5402201|WRMX01000047.1:0-16140(FWD)_6	337	400	4.6e-17	59.2	3654	4664	d2248a31d0e133ef11|7e61ed831a1a608a79|7e61ed831a1a608a79|5402201|WRMX01000047.1:0-16140(FWD)	6	0.8071216617210683	0.6775	1
TnpB_0_Competitive	d2248a31d0e133ef11|866ec60bdfdf0d4098|0d17d53bb42abf7567|789881|NZ_FMIC01000002.1:4433468-4458863(FWD)_13	410	400	1.7999999999999998e-31	106.7	11241	12470	d2248a31d0e133ef11|866ec60bdfdf0d4098|0d17d53bb42abf7567|789881|NZ_FMIC01000002.1:4433468-4458863(FWD)	13	0.8609756097560975	0.9025	-1
TnpB_0_Competitive	d2248a31d0e133ef11|866ec60bdfdf0d4098|29a8bcc10cfe9ad1ef|789921|NZ_FMHU01000002.1:3253581-3278976(FWD)_15	410	400	5.9e-29	98.4	11241	12470	d2248a31d0e133ef11|866ec60bdfdf0d4098|29a8bcc10cfe9ad1ef|789921|NZ_FMHU01000002.1:3253581-3278976(FWD)	15	0.8634146341463415	0.905	-1
TnpB_0_Competitive	d2248a31d0e133ef11|866ec60bdfdf0d4098|825bb0f287c99d69e2|789921|NZ_FMHU01000002.1:1169549-1194944(FWD)_10	410	400	6.2000000000000005e-30	101.6	11241	12470	d2248a31d0e133ef11|866ec60bdfdf0d4098|825bb0f287c99d69e2|789921|NZ_FMHU01000002.1:1169549-1194944(FWD)	10	0.8634146341463415	0.905	-1
TnpB_0_Competitive	d2248a31d0e133ef11|866ec60bdfdf0d4098|825bb0f287c99d69e2|789921|NZ_FMHU01000002.1:1169549-1194944(FWD)_5	381	400	4.3e-108	359.0	2987	4129	d2248a31d0e133ef11|866ec60bdfdf0d4098|825bb0f287c99d69e2|789921|NZ_FMHU01000002.1:1169549-1194944(FWD)	5	0.958005249343832	0.9275	1
TnpB_0_Competitive	d2248a31d0e133ef11|866ec60bdfdf0d4098|825bb0f287c99d69e2|789921|NZ_FMHU01000002.1:1998523-2023918(FWD)_13	316	400	2.6e-18	63.4	11523	12470	d2248a31d0e133ef11|866ec60bdfdf0d4098|825bb0f287c99d69e2|789921|NZ_FMHU01000002.1:1998523-2023918(FWD)	13	0.870253164556962	0.705	-1
TnpB_0_Competitive	d2248a31d0e133ef11|866ec60bdfdf0d4098|825bb0f287c99d69e2|789921|NZ_FMHU01000002.1:3065545-3090940(REV)_9	414	400	2.7999999999999997e-29	99.5	11242	12483	d2248a31d0e133ef11|866ec60bdfdf0d4098|825bb0f287c99d69e2|789921|NZ_FMHU01000002.1:3065545-3090940(REV)	9	0.855072463768116	0.905	-1
TnpB_0_Competitive	d2248a31d0e133ef11|866ec60bdfdf0d4098|866ec60bdfdf0d4098|789931|NZ_FMHW01000002.1:2251037-2276432(REV)_8	410	400	1.9999999999999998e-30	103.2	11242	12471	d2248a31d0e133ef11|866ec60bdfdf0d4098|866ec60bdfdf0d4098|789931|NZ_FMHW01000002.1:2251037-2276432(REV)	8	0.8634146341463415	0.905	-1
TnpB_0_Competitive	d2248a31d0e133ef11|866ec60bdfdf0d4098|d313a8562f8e5634d1|789921|NZ_FMHU01000001.1:2927613-2953008(REV)_14	414	400	3.5e-30	102.5	11242	12483	d2248a31d0e133ef11|866ec60bdfdf0d4098|d313a8562f8e5634d1|789921|NZ_FMHU01000001.1:2927613-2953008(REV)	14	0.855072463768116	0.905	-1
TnpB_0_Competitive	d2248a31d0e133ef11|89ba49a64467a1fc46|89ba49a64467a1fc46|816601|NZ_CP017014.1:2030717-2056112(REV)_12	386	400	4.1e-30	102.2	11305	12462	d2248a31d0e133ef11|89ba49a64467a1fc46|89ba49a64467a1fc46|816601|NZ_CP017014.1:2030717-2056112(REV)	12	0.9145077720207254	0.9	-1
TnpB_0_Competitive	d2248a31d0e133ef11|8a98d858ed841057a7|8a98d858ed841057a7|7885601|NZ_JACHDO010000001.1:3060401-3085799(FWD)_14	422	400	1.4999999999999998e-43	146.4	12915	14180	d2248a31d0e133ef11|8a98d858ed841057a7|8a98d858ed841057a7|7885601|NZ_JACHDO010000001.1:3060401-3085799(FWD)	14	0.8744075829383886	0.8875	1
TnpB_0_Competitive	d2248a31d0e133ef11|8a98d858ed841057a7|c6e261d54d9bc20647|624388|NZ_ANAZ01000028.1:6754-32152(FWD)_12	420	400	1.7e-40	136.4	12915	14174	d2248a31d0e133ef11|8a98d858ed841057a7|c6e261d54d9bc20647|624388|NZ_ANAZ01000028.1:6754-32152(FWD)	12	0.8428571428571429	0.855	1
TnpB_0_Competitive	d2248a31d0e133ef11|997e38859c34a14299|997e38859c34a14299|GUT_GENOME125925|GUT_GENOME125925_116:0-7576(REV)_2	371	400	5.7e-152	503.5	532	1644	d2248a31d0e133ef11|997e38859c34a14299|997e38859c34a14299|GUT_GENOME125925|GUT_GENOME125925_116:0-7576(REV)	2	0.9946091644204852	0.925	1
TnpB_0_Competitive	d2248a31d0e133ef11|9a90f8882fd8769b57|9a90f8882fd8769b57|1559651|NZ_FNVO01000013.1:125250-150636(REV)_16	414	400	1.2999999999999999e-46	156.6	12901	14142	d2248a31d0e133ef11|9a90f8882fd8769b57|9a90f8882fd8769b57|1559651|NZ_FNVO01000013.1:125250-150636(REV)	16	0.8888888888888888	0.905	1
TnpB_0_Competitive	d2248a31d0e133ef11|a35d50a8430488b31a|a35d50a8430488b31a|1151471|NZ_LT607411.1:4078890-4104309(FWD)_14	406	400	2.8e-43	145.6	12920	14137	d2248a31d0e133ef11|a35d50a8430488b31a|a35d50a8430488b31a|1151471|NZ_LT607411.1:4078890-4104309(FWD)	14	0.9211822660098522	0.9	1
TnpB_0_Competitive	d2248a31d0e133ef11|a820112dc24bcf143d|a820112dc24bcf143d|EARTH_3300025503_8|3300025503.a:Ga0209012_1000238:48578-73877(FWD)_4	401	400	5.6000000000000005e-59	197.3	1351	2553	d2248a31d0e133ef11|a820112dc24bcf143d|a820112dc24bcf143d|EARTH_3300025503_8|3300025503.a:Ga0209012_1000238:48578-73877(FWD)	4	0.970074812967581	0.915	-1
TnpB_0_Competitive	d2248a31d0e133ef11|af4c1e8870bd0f480e|af4c1e8870bd0f480e|1648111|OMVT01000008.1:14645-40037(REV)_11	390	400	7.300000000000001e-124	410.9	12900	14069	d2248a31d0e133ef11|af4c1e8870bd0f480e|af4c1e8870bd0f480e|1648111|OMVT01000008.1:14645-40037(REV)	11	0.9461538461538461	0.9375	1
TnpB_0_Competitive	d2248a31d0e133ef11|b1eed1dd389b5d6c28|b1eed1dd389b5d6c28|7201921|JABSRP010000024.1:118349-138937(REV)_9	345	400	6.9e-43	144.3	6593	7627	d2248a31d0e133ef11|b1eed1dd389b5d6c28|b1eed1dd389b5d6c28|7201921|JABSRP010000024.1:118349-138937(REV)	9	0.5594202898550724	0.5125	-1
TnpB_0_Competitive	d2248a31d0e133ef11|bba23b6ed39226aa30|34ec80c70db4975a9a|5849921|JAAHHY010000173.1:0-10976(REV)_7	401	400	1.7e-66	222.0	6541	7743	d2248a31d0e133ef11|bba23b6ed39226aa30|34ec80c70db4975a9a|5849921|JAAHHY010000173.1:0-10976(REV)	7	0.9226932668329177	0.94	-1
