recid,phash,chash,start,end,orient
AAJMGO010000011.1,2e0eb24bd99bf15a610f,5c0586c265b0af1947e7,10076,11449,+
AAJMGO010000011.1,0083d2a91032bea6e637,5c0586c265b0af1947e7,11539,11649,-
AAJMGO010000011.1,fd39e4ebca39b3314c37,5c0586c265b0af1947e7,11762,13171,-
AAJMGO010000011.1,83d043b6a5f1d99fa51c,5c0586c265b0af1947e7,13180,14229,-
AAJMGO010000011.1,a5fb5be6f1d2792aed56,5c0586c265b0af1947e7,14504,15913,-
AAJMGO010000011.1,ea936f52ff28b378ae66,5c0586c265b0af1947e7,16289,18112,+
AAJMGO010000011.1,e28e6e5cf997b4f9fb1c,5c0586c265b0af1947e7,18167,18346,-
AAJMGO010000011.1,c13ae2e187f6eb2cb63c,5c0586c265b0af1947e7,18503,19195,-
AAJMGO010000011.1,5952277963f06b275ace,5c0586c265b0af1947e7,19263,20681,-
AAJMGO010000011.1,ad077d051e26982d40d7,5c0586c265b0af1947e7,20727,22109,-
AAJMGO010000011.1,fee0249ea14a901f0b95,5c0586c265b0af1947e7,22155,24191,-
AAJMGO010000011.1,013ef34808b53dd2b88c,5c0586c265b0af1947e7,24315,25190,-
AAJMGO010000011.1,4292c251d6845637c014,5c0586c265b0af1947e7,25279,26166,-
AAJMGO010000011.1,e06f6a3fe68f6f9a4310,5c0586c265b0af1947e7,26253,27494,-
AAJMGO010000011.1,3a070ae2d5c56af1cac2,5c0586c265b0af1947e7,27510,28388,-
AAJMGO010000011.1,088a599784a270730b12,5c0586c265b0af1947e7,28411,29307,-
AAJMGO010000011.1,37f472b4fa8637221d2c,5c0586c265b0af1947e7,29472,30368,+
AAJMGO010000011.1,c9e550be88a3ca130562,5c0586c265b0af1947e7,30402,31205,+
AAJMGO010000011.1,46e216b5e67e63e0c9a1,5c0586c265b0af1947e7,31396,31995,+
AAJMGO010000011.1,ffe75a6e5adadee8f5dd,5c0586c265b0af1947e7,32082,32861,+
AAJMGO010000011.1,4d9029e58491653583a4,5c0586c265b0af1947e7,32858,33295,+
AAJMGO010000011.1,526fb9bc9f3f0a0cfc1b,5c0586c265b0af1947e7,33340,34281,+
AAJMGO010000011.1,f083fbb301f40db004af,5c0586c265b0af1947e7,34296,34742,-
AAJMGO010000011.1,8bf38ee14464e61708c6,5c0586c265b0af1947e7,34739,35050,-
AAJMGO010000011.1,2884486da29e06888eab,5c0586c265b0af1947e7,35136,36065,-
AAJMGO010000011.1,829b9b5f68368bf19f00,5c0586c265b0af1947e7,36283,36594,+
AAJMGO010000011.1,aea2e77547f5e1bed305,5c0586c265b0af1947e7,36595,36885,+
AAJMGO010000011.1,53628fbbc3c95d4c83fe,5c0586c265b0af1947e7,36932,37861,-
AAJMGO010000011.1,cff3c0f1d21827a48da5,5c0586c265b0af1947e7,37858,38493,-
AAJMGO010000011.1,3352f46d5b1042109358,5c0586c265b0af1947e7,38490,39392,-
AAJMGO010000011.1,c5a6dc6691a2b20f28ab,5c0586c265b0af1947e7,39405,41819,-
AAJMGO010000011.1,20aafe4629c67a798b8b,5c0586c265b0af1947e7,41868,42455,-
AAJMGO010000011.1,828cd819b763e4a78f65,5c0586c265b0af1947e7,42650,43486,+
AAJMGO010000011.1,c5a64b240918d6e08e55,5c0586c265b0af1947e7,43754,44785,-
AAJMGO010000011.1,c6bacecad224bb56b2bb,5c0586c265b0af1947e7,44968,46068,+
AAJMGO010000011.1,940cc85a4f746461dab1,5c0586c265b0af1947e7,46412,46735,-
AAJMGO010000011.1,e5e8c5e8600593d898ac,5c0586c265b0af1947e7,46735,47394,-
AAJMGO010000011.1,3024b5c5ec434cf0ffd8,5c0586c265b0af1947e7,47495,48043,+
AAJMGO010000011.1,b3310e81d56e8ba8fece,5c0586c265b0af1947e7,48132,48446,-
AAJMGO010000011.1,d5ef207073a4901463eb,5c0586c265b0af1947e7,48443,49591,-
AAJMGO010000011.1,17530ac86b86b18ed59f,5c0586c265b0af1947e7,49718,50545,-
AAJMGO010000011.1,6bb06c278a9aafb51c09,5c0586c265b0af1947e7,50688,51947,-
AAJMGO010000011.1,2e6c443752d1016d46b6,5c0586c265b0af1947e7,51944,53413,-
AAJMGO010000011.1,d3f60c2dc7e127f9b84a,5c0586c265b0af1947e7,53701,54537,+
AAJMGO010000011.1,9c5303d3bbe53dee1d4d,5c0586c265b0af1947e7,54690,55538,+
AAJMGO010000011.1,cb27a2833399d484ac4b,5c0586c265b0af1947e7,55535,56569,-
AAJMGO010000011.1,360ce7a5565a0e38642a,5c0586c265b0af1947e7,57200,57871,+
AAJMGO010000011.1,2b5840bc8329bc9512ca,5c0586c265b0af1947e7,58030,59337,-
AAJMGO010000011.1,45543e2a743c834228bb,5c0586c265b0af1947e7,59330,59845,-
AAJMGO010000011.1,705b187bc933d86ba536,5c0586c265b0af1947e7,59864,60847,-
AAJMGO010000011.1,96ad4e45801b18618fe3,5c0586c265b0af1947e7,61176,61796,+
AAJMGO010000011.1,74c8cf3abe89c2475cbe,5c0586c265b0af1947e7,61866,62555,+
AAJMGO010000011.1,55eb0ee41765d9fa5fcf,5c0586c265b0af1947e7,62567,62962,+
AAJMGO010000011.1,b8a73b4d12e21c524e4d,5c0586c265b0af1947e7,63083,63286,+
AAJMGO010000011.1,0a2d8d0ec64b442e34b3,5c0586c265b0af1947e7,63334,64707,-
AAJMGO010000011.1,5a5484c0ff8aab8beaa6,5c0586c265b0af1947e7,64704,65402,-
AAJMGO010000011.1,0068e8c503e88f747441,5c0586c265b0af1947e7,65553,66053,+
AAJMGO010000011.1,7482760ff4c9fc3a75ea,5c0586c265b0af1947e7,66201,67103,+
AAJMGO010000011.1,f4bcef38f13d0684eaee,5c0586c265b0af1947e7,67288,68250,+
AAJMGO010000011.1,d48652c4c4ad3416e43b,5c0586c265b0af1947e7,68454,69443,+
AAJMGO010000011.1,2e30614736aafe4b73f2,5c0586c265b0af1947e7,69544,70299,+
AAJMGO010000011.1,da7958a0abbcc2342b72,5c0586c265b0af1947e7,70564,71898,+
AAJMGO010000011.1,d18fd64734a995d42c48,5c0586c265b0af1947e7,71909,72868,+
AAJMGO010000011.1,9a43db148644a947cc9e,5c0586c265b0af1947e7,72878,73918,+
AAJMGO010000011.1,af3548afa763c0112a2c,5c0586c265b0af1947e7,73981,74703,+
AAJMGO010000011.1,0be3e853dc519d7aebed,5c0586c265b0af1947e7,74801,74965,+
AAJMGO010000011.1,71a445ef3dcdf6eb7508,5c0586c265b0af1947e7,75202,75552,-
AAJMGO010000011.1,d2691b81bd64abf950af,5c0586c265b0af1947e7,75566,77158,-
AAJMGO010000011.1,a13d9827977b60205e82,5c0586c265b0af1947e7,77246,78205,-
AAJMGO010000011.1,76865b8786e407edba12,5c0586c265b0af1947e7,78461,79996,+
AAJMGO010000011.1,42941df8305cf8ac0e33,5c0586c265b0af1947e7,79990,81033,+
AAJMGO010000011.1,ebb9f142b407d50aa7f5,5c0586c265b0af1947e7,81033,82031,+
AAJMGO010000011.1,dfc67b61f04c763ad479,5c0586c265b0af1947e7,82060,83082,+
AAJMGO010000011.1,c9658d33c3f8faf45931,5c0586c265b0af1947e7,83111,83986,+
AAJMGO010000011.1,5590ed16d66caafd67b0,5c0586c265b0af1947e7,84030,84359,+
AAJMGO010000011.1,5895357b7bbbf81fffa9,5c0586c265b0af1947e7,84369,85133,+
AAJMGO010000011.1,843dcc52acedeaf28ed1,5c0586c265b0af1947e7,85225,85992,-
AAJMGO010000011.1,36b7210ee65698b7cf1d,5c0586c265b0af1947e7,86105,86701,-
AAJMGO010000011.1,4d6333982bccc9130efa,5c0586c265b0af1947e7,86802,87230,+
AAJMGO010000011.1,bfa98f5abe40025293ff,5c0586c265b0af1947e7,87336,88082,-
AAJMGO010000011.1,35da76328029f29bbdc2,5c0586c265b0af1947e7,88179,89189,-
AAJMGO010000011.1,e27567345dc4b65e277e,5c0586c265b0af1947e7,89301,90809,-
AAJMGO010000011.1,184d583ea00935ddf344,5c0586c265b0af1947e7,90830,91675,-
AAJMGO010000011.1,39a5a8671c31d3a79615,5c0586c265b0af1947e7,92074,92313,+
AAJMGO010000011.1,99a42ffa5b295abb6f97,5c0586c265b0af1947e7,92535,93020,-
AAJMGO010000011.1,2702981b6b72444c904f,5c0586c265b0af1947e7,93113,94042,-
AAJMGO010000011.1,3d9fdfb02cf64adb4745,5c0586c265b0af1947e7,94109,95440,-
AAJMGO010000011.1,efd09515b272fef4f594,5c0586c265b0af1947e7,95450,95980,-
AAJMGO010000011.1,e55fcedae4fc1a383d1d,5c0586c265b0af1947e7,96072,96956,-
AAJMGO010000011.1,f951093f73095e4a3f0d,5c0586c265b0af1947e7,97143,98168,-
AAJMGO010000011.1,c9c5a2725cf46d984ed0,5c0586c265b0af1947e7,98323,100521,-
AAJMGO010000011.1,cab5464f1f5783d16ade,5c0586c265b0af1947e7,100725,100937,+
AAJMGO010000011.1,9692ae0a9216ac87124a,5c0586c265b0af1947e7,100983,101645,-
AAJMGO010000011.1,156a081b8acc3ce4c0ec,5c0586c265b0af1947e7,101846,103636,-
AAJMGO010000011.1,9e3fa093b7e33f708c67,5c0586c265b0af1947e7,104092,104409,-
AAJMGO010000011.1,6dc8645374b9ed5ea0ea,5c0586c265b0af1947e7,104674,105834,+
AAJMGO010000011.1,74af5c5611a6deb7d4c1,5c0586c265b0af1947e7,105837,108269,+
AAJMGO010000011.1,3252a14f9eab9095c086,5c0586c265b0af1947e7,108385,109242,-
AAJMGO010000011.1,ef1e291cf45297707981,5c0586c265b0af1947e7,109245,110243,-
AAJMGO010000011.1,cea56fa7930e253195bd,5c0586c265b0af1947e7,110478,111602,-
AAJMGO010000011.1,df871b4f0f3557062a50,5c0586c265b0af1947e7,111738,113294,+
AAJMGO010000011.1,656f19da88f1c7d79414,5c0586c265b0af1947e7,113489,114379,+
AAJMGO010000011.1,651961154fa7685d09c0,5c0586c265b0af1947e7,114544,116724,+
AAJMGO010000011.1,e1e246cf033f2f3a3b87,5c0586c265b0af1947e7,116782,117405,-
AAJMGO010000011.1,f0cbb681442c30f27650,5c0586c265b0af1947e7,117664,118767,-
AAJMGO010000011.1,30e8539fa15bce303368,5c0586c265b0af1947e7,118779,119441,-
AAJMGO010000011.1,ffa9ab8c5891d3c5a9f5,5c0586c265b0af1947e7,119468,119590,+
AAJMGO010000011.1,27e127a80ecfb0aad8f7,5c0586c265b0af1947e7,119696,120532,-
AAJMGO010000011.1,87b2e029568d92f0b034,5c0586c265b0af1947e7,120693,122426,-
AAJMGO010000011.1,3e3365c736b3c836bc52,5c0586c265b0af1947e7,122637,125288,-
AAJMGO010000011.1,bdcad973464f3b849bf7,5c0586c265b0af1947e7,125657,126808,-
AAJMGO010000011.1,cc14095fd7c4d2d3adfc,5c0586c265b0af1947e7,126897,127901,+
AAJMGO010000011.1,bf88968857400117b0c1,5c0586c265b0af1947e7,127909,128685,+
AAJMGO010000011.1,52fb81efb34f5ff52489,5c0586c265b0af1947e7,128802,130178,+
AAJMGO010000011.1,fa7aa0e8951804853a72,5c0586c265b0af1947e7,130463,131380,+
AAJMGO010000011.1,1cc29a2b29f2c606a61d,5c0586c265b0af1947e7,131363,132763,-
AAJMGO010000011.1,9f72eb669eff27d8202b,5c0586c265b0af1947e7,132962,133597,+
AAJMGO010000011.1,9c147bd02e43e96a79d3,5c0586c265b0af1947e7,133613,133972,+
AAJMGO010000011.1,4ab74cf40b2179305e71,5c0586c265b0af1947e7,134019,135119,-
AAJMGO010000011.1,0d5e28177a4ec987dc86,5c0586c265b0af1947e7,135493,136905,+
AAJMGO010000011.1,49b69659a1ee4a71307f,5c0586c265b0af1947e7,137056,137337,+
AAJMGO010000011.1,5f3eee91f3aacf46136e,5c0586c265b0af1947e7,137282,138133,+
AAJMGO010000012.1,443885b34b3cedb914b7,be0a8d242be374a0e5af,463,1029,-
AAJMGO010000012.1,d4dc3af53ff158d3f5d2,be0a8d242be374a0e5af,1219,2250,+
AAJMGO010000012.1,896f09decbe36572b8e2,be0a8d242be374a0e5af,2243,2896,+
AAJMGO010000012.1,7e8ba7ffd96648b495ca,be0a8d242be374a0e5af,2935,3750,+
AAJMGO010000012.1,36c797286d152961c5ed,be0a8d242be374a0e5af,3869,4273,+
AAJMGO010000012.1,496f8bd402ddbc76eec1,be0a8d242be374a0e5af,4270,4977,+
AAJMGO010000012.1,82f7e8420a43e3ad730a,be0a8d242be374a0e5af,5088,6806,+
AAJMGO010000012.1,a3192ca7e7537240b01d,be0a8d242be374a0e5af,6880,7581,-
AAJMGO010000012.1,5c651084716f699de487,be0a8d242be374a0e5af,7613,8035,-
AAJMGO010000012.1,880500af61e2aaff0ab1,be0a8d242be374a0e5af,8032,8577,-
AAJMGO010000012.1,0953710c35a2c74d0a47,be0a8d242be374a0e5af,8775,8975,+
AAJMGO010000012.1,4d95d2910913ed25b92a,be0a8d242be374a0e5af,8962,9222,+
AAJMGO010000012.1,adc57b8fae51642b1fe7,be0a8d242be374a0e5af,9306,10598,-
AAJMGO010000012.1,9a4f2d1384a09e6452a1,be0a8d242be374a0e5af,10661,11050,-
AAJMGO010000012.1,8cee208505cf505b6a90,be0a8d242be374a0e5af,11106,13247,-
AAJMGO010000012.1,d7ff841926bd3dee3888,be0a8d242be374a0e5af,13323,15086,-
AAJMGO010000012.1,05de58d3fe8884618513,be0a8d242be374a0e5af,15266,16225,-
AAJMGO010000012.1,3fd86146d85f45ab703c,be0a8d242be374a0e5af,16238,19720,-
AAJMGO010000012.1,ff0542b8a9fb1560311d,be0a8d242be374a0e5af,19744,20340,-
AAJMGO010000012.1,3367699bbba5fa5814bb,be0a8d242be374a0e5af,20337,21485,-
AAJMGO010000012.1,ab278f66d3ca452cc524,be0a8d242be374a0e5af,21485,22273,-
AAJMGO010000012.1,83329a7cce75e7083d48,be0a8d242be374a0e5af,22277,22732,-
AAJMGO010000012.1,951291bfb7765a809d44,be0a8d242be374a0e5af,22838,23863,-
AAJMGO010000012.1,66976aed0e8f928991bb,be0a8d242be374a0e5af,23867,24352,-
AAJMGO010000012.1,bec84322053b246288ea,be0a8d242be374a0e5af,24475,26886,-
AAJMGO010000012.1,f40de367d64fac47ff92,be0a8d242be374a0e5af,26918,28270,-
AAJMGO010000012.1,f77823ad6034515b666c,be0a8d242be374a0e5af,28282,29139,-
AAJMGO010000012.1,97341d297b0cfdc7cdfd,be0a8d242be374a0e5af,29152,29841,-
AAJMGO010000012.1,3df599b94dbf4492ee0c,be0a8d242be374a0e5af,30223,31419,-
AAJMGO010000012.1,6546a30b37da6f29416b,be0a8d242be374a0e5af,31561,32118,-
AAJMGO010000012.1,2083ea96928d595d893c,be0a8d242be374a0e5af,32265,32990,-
AAJMGO010000012.1,62686e7b3970288cc6b3,be0a8d242be374a0e5af,33135,34058,-
AAJMGO010000012.1,9a439431480e0f0bc1d6,be0a8d242be374a0e5af,34244,34969,-
AAJMGO010000012.1,bc2a901e0d5f71703d33,be0a8d242be374a0e5af,35420,36214,+
AAJMGO010000012.1,7b2a1b305c150c55b992,be0a8d242be374a0e5af,36452,39124,+
AAJMGO010000012.1,284bb01ce40f6b4c5c43,be0a8d242be374a0e5af,39154,39978,+
AAJMGO010000012.1,10895b98a26162f3937e,be0a8d242be374a0e5af,40014,41315,-
AAJMGO010000012.1,bfa95f531a468df079d3,be0a8d242be374a0e5af,41562,41948,+
AAJMGO010000012.1,cd07b9c3a4f0d34d2c6f,be0a8d242be374a0e5af,42037,43194,-
AAJMGO010000012.1,9e4ddacf82a0786e96c1,be0a8d242be374a0e5af,43347,44774,-
AAJMGO010000012.1,a747c23a00df4e3181c7,be0a8d242be374a0e5af,44904,46421,-
AAJMGO010000012.1,486823cf39e131217392,be0a8d242be374a0e5af,46506,47204,+
AAJMGO010000012.1,1cbebf0a9c19833d650b,be0a8d242be374a0e5af,47197,47997,+
AAJMGO010000012.1,0e0deaf4051fdd6c2192,be0a8d242be374a0e5af,48034,48657,+
AAJMGO010000012.1,6e76c5904b476fcb3ba6,be0a8d242be374a0e5af,48758,49102,-
AAJMGO010000012.1,dd78b965962576b71c93,be0a8d242be374a0e5af,49184,50605,-
AAJMGO010000012.1,1f4aad60916315e76751,be0a8d242be374a0e5af,50775,52055,+
AAJMGO010000012.1,9dfa78cdbf4b359eb959,be0a8d242be374a0e5af,52153,52998,-
AAJMGO010000012.1,3108c74408b173ef0629,be0a8d242be374a0e5af,52998,53528,-
AAJMGO010000012.1,253df53f9779092ab479,be0a8d242be374a0e5af,53528,54004,-
AAJMGO010000012.1,e8eb5b801d4a838ef9d0,be0a8d242be374a0e5af,54001,54513,-
AAJMGO010000012.1,963c09cd3e6a0edd85dc,be0a8d242be374a0e5af,54532,55284,-
AAJMGO010000012.1,b7680aebb4d096415f0b,be0a8d242be374a0e5af,55302,57959,-
AAJMGO010000012.1,975fc68659b52fa53ec9,be0a8d242be374a0e5af,58045,58605,-
AAJMGO010000012.1,9e2d524429d0ff641108,be0a8d242be374a0e5af,59304,59510,-
AAJMGO010000012.1,2f5f62c5bf1d8840c35b,be0a8d242be374a0e5af,59547,61604,-
AAJMGO010000012.1,f8d56b91b127b67bfa95,be0a8d242be374a0e5af,61601,62491,-
AAJMGO010000012.1,44bafa6bf640e7593d6f,be0a8d242be374a0e5af,62491,63288,-
AAJMGO010000012.1,94e4df81b72ad9100495,be0a8d242be374a0e5af,63337,65580,-
AAJMGO010000012.1,536bd50144b87f383699,be0a8d242be374a0e5af,65873,68395,-
AAJMGO010000012.1,0b7948e18fb85a1ad1bf,be0a8d242be374a0e5af,68536,71010,-
AAJMGO010000012.1,746ad09fb3981b83dd6d,be0a8d242be374a0e5af,71038,71568,+
AAJMGO010000012.1,e703d1204c7cdcf668bb,be0a8d242be374a0e5af,71585,72289,+
AAJMGO010000012.1,55dd4cffea813db6649e,be0a8d242be374a0e5af,72466,72921,+
AAJMGO010000012.1,54baeff9978d3249806c,be0a8d242be374a0e5af,72945,73886,+
AAJMGO010000012.1,f34ca33f2971d6785e31,be0a8d242be374a0e5af,74027,75445,+
AAJMGO010000012.1,d201fda9ae27f91a0022,be0a8d242be374a0e5af,75442,75921,+
AAJMGO010000012.1,1c7be94bf519a244aeac,be0a8d242be374a0e5af,76042,76833,+
AAJMGO010000012.1,c12e05e85595fafda7aa,be0a8d242be374a0e5af,76959,77813,+
AAJMGO010000012.1,7e4c7fdf82adbce774c6,be0a8d242be374a0e5af,77908,78288,+
AAJMGO010000012.1,b943d553e654e8987ebf,be0a8d242be374a0e5af,78566,79171,+
AAJMGO010000012.1,d7ba16f2334800772f98,be0a8d242be374a0e5af,79258,80010,+
AAJMGO010000012.1,d1ae4f74a8531e5f215b,be0a8d242be374a0e5af,80078,82675,+
AAJMGO010000012.1,9b83e4436561d0167fa0,be0a8d242be374a0e5af,82710,83282,+
AAJMGO010000012.1,b2800953a06b2e857f31,be0a8d242be374a0e5af,83309,83866,+
AAJMGO010000012.1,0c529b07f25e5d08b05f,be0a8d242be374a0e5af,83885,84484,+
AAJMGO010000012.1,1e496f56e4c75cc34c7a,be0a8d242be374a0e5af,84496,85557,+
AAJMGO010000012.1,b9c5eea5f491a0c5e11d,be0a8d242be374a0e5af,85559,86788,-
AAJMGO010000012.1,22644f953b515cc4110f,be0a8d242be374a0e5af,86850,87290,-
AAJMGO010000012.1,f132a47b22740d42cf90,be0a8d242be374a0e5af,87659,88201,+
AAJMGO010000012.1,afb801dbe993cbd461fd,be0a8d242be374a0e5af,88249,88932,+
AAJMGO010000012.1,03988d6d53cf40e9a453,be0a8d242be374a0e5af,88947,91505,+
AAJMGO010000012.1,e769c9b096711f72f3e8,be0a8d242be374a0e5af,91514,92593,+
AAJMGO010000012.1,289902af827b43271865,be0a8d242be374a0e5af,92710,93480,-
AAJMGO010000012.1,bf7d6169d6c8bae81a54,be0a8d242be374a0e5af,93477,94403,-
AAJMGO010000012.1,cfcc788fb3cbde6de3fa,be0a8d242be374a0e5af,94512,95174,+
AAJMGO010000012.1,e8722116e3e576348571,be0a8d242be374a0e5af,95232,95768,-
AAJMGO010000012.1,e25d573d93719f9531fc,be0a8d242be374a0e5af,95974,98364,+
AAJMGO010000012.1,11ab59e19743e2e628eb,be0a8d242be374a0e5af,98442,100052,-
AAJMGO010000012.1,4a3ae5dff40b8850faee,be0a8d242be374a0e5af,100215,100601,+
AAJMGO010000012.1,2183a7a02354d913f6d8,be0a8d242be374a0e5af,100708,101568,+
AAJMGO010000012.1,f6e5cafdefeeb1a64b81,be0a8d242be374a0e5af,101589,102383,+
AAJMGO010000012.1,78f6cbbee4e3db26a8e2,be0a8d242be374a0e5af,102413,103180,-
AAJMGO010000012.1,be991ab3ddc2bf93509a,be0a8d242be374a0e5af,103190,104173,-
AAJMGO010000012.1,b61fc7ebbbeee96a3456,be0a8d242be374a0e5af,104163,104384,-
AAJMGO010000012.1,0e4bbe2a2edb8c970c21,be0a8d242be374a0e5af,104445,105434,-
AAJMGO010000012.1,153cfd8b68895f51b8f9,be0a8d242be374a0e5af,105431,106384,-
AAJMGO010000012.1,12b54507ebaa630744c0,be0a8d242be374a0e5af,106619,106981,-
AAJMGO010000012.1,87cf9233cdb3463edbdf,be0a8d242be374a0e5af,107252,107575,+
AAJMGO010000012.1,bc0b3a43416986547125,be0a8d242be374a0e5af,107993,108457,+
AAJMGO010000012.1,e01dcdb2eba5eaaf90ba,be0a8d242be374a0e5af,108678,109817,-
AAJMGO010000012.1,d1418bc7cedba35665d0,be0a8d242be374a0e5af,109892,110824,+
AAJMGO010000012.1,07c7a4b455c9a8193b2b,be0a8d242be374a0e5af,110839,111147,-
AAJMGO010000012.1,70d612f26d75bb83b672,be0a8d242be374a0e5af,111181,112269,-
AAJMGO010000012.1,89c38f45295d30e16045,be0a8d242be374a0e5af,112342,113313,+
AAJMGO010000012.1,06fce54b96a50269cec5,be0a8d242be374a0e5af,113345,115942,-
AAJMGO010000012.1,68735aa03b585ddfa1de,be0a8d242be374a0e5af,116331,117956,+
AAJMGO010000012.1,2d6b73a7f2b33b8b5479,be0a8d242be374a0e5af,117969,118760,+
AAJMGO010000012.1,4e36726618ced51aa663,be0a8d242be374a0e5af,118798,119082,-
AAJMGO010000012.1,1586e4e6a6ff7ddf159f,be0a8d242be374a0e5af,119371,120795,-
AAJMGO010000012.1,79ca76e6d386eb13e382,be0a8d242be374a0e5af,120995,122884,-
AAJMGO010000012.1,cbf0317884d05a0b7b34,be0a8d242be374a0e5af,122899,125562,-
AAJMGO010000012.1,bbc7e9845681be5a7c3b,be0a8d242be374a0e5af,125722,126486,-
AAJMGO010000013.1,2f240bf33514dbf18184,adafe6b32ce355230aa7,1,648,+
AAJMGO010000013.1,921e911da1df180ea1a7,adafe6b32ce355230aa7,661,1962,+
AAJMGO010000013.1,6d31a95965076be7f2df,adafe6b32ce355230aa7,2058,3716,+
AAJMGO010000013.1,4ddd6c1747a5a7de8647,adafe6b32ce355230aa7,3718,4404,+
AAJMGO010000013.1,e0b55a090885123afd6c,adafe6b32ce355230aa7,4426,5346,-
AAJMGO010000013.1,9fd2ca00e8efda8b7e5c,adafe6b32ce355230aa7,5362,6564,-
AAJMGO010000013.1,7f3741d206e18bd1c8a8,adafe6b32ce355230aa7,6764,7714,-
AAJMGO010000013.1,7f5218fd2898a9e2adab,adafe6b32ce355230aa7,7717,8166,-
AAJMGO010000013.1,7c4bf1458622368f2de2,adafe6b32ce355230aa7,8321,8821,-
AAJMGO010000013.1,85bdc6b155972411b65f,adafe6b32ce355230aa7,8821,11655,-
AAJMGO010000013.1,b9b221382f0b62631ca3,adafe6b32ce355230aa7,11700,12638,-
AAJMGO010000013.1,b3f9018c0329a2f9348c,adafe6b32ce355230aa7,12967,13230,+
AAJMGO010000013.1,fd070a1e0317d935957a,adafe6b32ce355230aa7,13686,15059,+
AAJMGO010000013.1,b44e6801520dfa92df7f,adafe6b32ce355230aa7,15099,17138,+
AAJMGO010000013.1,e30c3d79e311fb8f08b2,adafe6b32ce355230aa7,17193,18086,-
AAJMGO010000013.1,9d114462e80f185dadf4,adafe6b32ce355230aa7,18154,19320,-
AAJMGO010000013.1,f2482292309ea8158f54,adafe6b32ce355230aa7,19483,19644,-
AAJMGO010000013.1,45a731649183a18ad856,adafe6b32ce355230aa7,19632,19889,-
AAJMGO010000013.1,630c1451e614f433e887,adafe6b32ce355230aa7,20008,21261,-
AAJMGO010000013.1,02ac0a5b6fbd87209944,adafe6b32ce355230aa7,21279,22475,-
AAJMGO010000013.1,23d887890451a925ae51,adafe6b32ce355230aa7,22579,24072,-
AAJMGO010000013.1,9e240d7ef16ff65f8077,adafe6b32ce355230aa7,24093,24857,-
AAJMGO010000013.1,717a9d3602e9b8ef57c8,adafe6b32ce355230aa7,25441,25788,-
AAJMGO010000013.1,a2769a7ff6df70fb5f3a,adafe6b32ce355230aa7,25813,26025,-
AAJMGO010000013.1,8eedc28129ff4228478f,adafe6b32ce355230aa7,26773,27222,+
AAJMGO010000013.1,164a194583a8f4046d94,adafe6b32ce355230aa7,27322,27609,-
AAJMGO010000013.1,5cf6b475af5e1b04289a,adafe6b32ce355230aa7,27648,28493,-
AAJMGO010000013.1,ecba67cb8747d14b1a22,adafe6b32ce355230aa7,28558,29289,-
AAJMGO010000013.1,728ba7ef7d625deb3377,adafe6b32ce355230aa7,29255,29773,-
AAJMGO010000013.1,b9fcd1db7f72766070c3,adafe6b32ce355230aa7,29789,30334,-
AAJMGO010000013.1,93b738df4391b971bcac,adafe6b32ce355230aa7,30335,31342,-
AAJMGO010000013.1,92a732352f0e78a5b862,adafe6b32ce355230aa7,31343,33964,-
AAJMGO010000013.1,d736193893e252367570,adafe6b32ce355230aa7,33969,34655,-
AAJMGO010000013.1,8c5f54cf7c1a89f92c2a,adafe6b32ce355230aa7,34756,35298,-
AAJMGO010000013.1,ce3cdf499db32d45e88a,adafe6b32ce355230aa7,35728,36432,-
AAJMGO010000013.1,841a134437645e4d1b4d,adafe6b32ce355230aa7,36713,39709,-
AAJMGO010000013.1,bac2d17b3c88d99f8e2e,adafe6b32ce355230aa7,39801,41900,-
AAJMGO010000013.1,f88df4f34082cee833f3,adafe6b32ce355230aa7,42281,42724,+
AAJMGO010000013.1,626662ffeeef31238213,adafe6b32ce355230aa7,42741,43274,+
AAJMGO010000013.1,36311a40d4cbf5d805ef,adafe6b32ce355230aa7,43335,43679,-
AAJMGO010000013.1,dba5008009fa8651f24d,adafe6b32ce355230aa7,43806,44753,-
AAJMGO010000013.1,c9a97402bf73de0a4280,adafe6b32ce355230aa7,44947,45087,+
AAJMGO010000013.1,cc174f7e80e25f767e59,adafe6b32ce355230aa7,45034,46173,-
AAJMGO010000013.1,fbe14da18f968357f05c,adafe6b32ce355230aa7,46259,48175,-
AAJMGO010000013.1,148b786d23c8fb8615e2,adafe6b32ce355230aa7,48524,48928,+
AAJMGO010000013.1,202e6fa7e049c1a743a6,adafe6b32ce355230aa7,48964,49677,+
AAJMGO010000013.1,1bdde1545bdc731a7393,adafe6b32ce355230aa7,49827,50393,+
AAJMGO010000013.1,147e196b2e2248bffa9f,adafe6b32ce355230aa7,50450,51040,-
AAJMGO010000013.1,b1d78b4f2322f99ee412,adafe6b32ce355230aa7,51151,52104,-
AAJMGO010000013.1,919e7d0b13e51ca6a78c,adafe6b32ce355230aa7,52373,53803,+
AAJMGO010000013.1,a3e0b873eeb53e1c0b6c,adafe6b32ce355230aa7,53882,54655,+
AAJMGO010000013.1,79a0f6de28941815fab1,adafe6b32ce355230aa7,54748,56034,-
AAJMGO010000013.1,d3d050fa99096e06ce96,adafe6b32ce355230aa7,56038,56967,-
AAJMGO010000013.1,5ab8a449ff3eeedae620,adafe6b32ce355230aa7,56969,59431,-
AAJMGO010000013.1,6e04e7bf28f6d41600f6,adafe6b32ce355230aa7,59792,60478,-
