recid,hash,chash,start,end,is_crispr
GUT_GENOME131271_24,246bc8a02163bf40ae32,252cfcb0e076d2db5824,8425,10254,0
GUT_GENOME131271_24,3041fc3c7fe618daeef4,252cfcb0e076d2db5824,10332,12092,0
GUT_GENOME131271_24,75bd9553caa79f4ba1eb,252cfcb0e076d2db5824,12196,12825,0
GUT_GENOME131271_24,8b20c317021e51b2aaa7,252cfcb0e076d2db5824,12944,13198,0
GUT_GENOME131271_240,d34615487f08e8a04ac1,3b96ee3ed19d4a99f987,213,1094,0
GUT_GENOME131271_240,b7d7fba43fb1dd0e7549,3b96ee3ed19d4a99f987,1262,1708,0
GUT_GENOME131271_240,c2f43e4d8820ece426d1,3b96ee3ed19d4a99f987,2339,2590,0
GUT_GENOME131271_241,a500f90e8a9d04e4ba72,73b422cfc878c174acc6,2,253,0
GUT_GENOME131271_241,016b38988ef825ddde63,73b422cfc878c174acc6,401,2764,0
GUT_GENOME131271_242,dcbeed61eecd5f4ceea8,4edf65f0ccdb89016e56,340,621,0
GUT_GENOME131271_242,343659af8347dbe58302,4edf65f0ccdb89016e56,637,1428,0
GUT_GENOME131271_242,8b069dd50a84f09a0a13,4edf65f0ccdb89016e56,1451,2164,0
GUT_GENOME131271_242,9c92357227524d5327fe,4edf65f0ccdb89016e56,2376,2756,0
GUT_GENOME131271_243,6a6e8705a5ad621a4b7d,372e597817309e5ba69b,3,269,0
GUT_GENOME131271_243,406ccc3df29cde6c809b,372e597817309e5ba69b,313,1350,0
GUT_GENOME131271_243,eafdecdd502454b46c5c,372e597817309e5ba69b,1399,1992,0
GUT_GENOME131271_244,e583aad703ed78f73cf1,80a4acd6a40e3454d6fe,2,415,0
GUT_GENOME131271_244,0a7ea3918f1fc9b368f1,80a4acd6a40e3454d6fe,431,2701,0
GUT_GENOME131271_245,fb86602ae6289d058071,dfb1d03a5eb59c32e33e,1,1296,0
GUT_GENOME131271_245,1594ab32c5e0c724ba32,dfb1d03a5eb59c32e33e,1319,2701,0
GUT_GENOME131271_246,d48ca89690a850528d0a,556ecdfc89795a7bc67b,1,1434,0
GUT_GENOME131271_246,67382f9864fdd5a5e74d,556ecdfc89795a7bc67b,1567,2343,0
GUT_GENOME131271_246,063be1c88b2c1d6f37ca,556ecdfc89795a7bc67b,2353,2697,0
GUT_GENOME131271_247,c8ef889e30bdd04bb758,61accb64cb00cc2abdfd,2,1138,0
GUT_GENOME131271_247,d58f7ce4292bb4d6a17d,61accb64cb00cc2abdfd,1198,1869,0
GUT_GENOME131271_247,5d9b1e5bbdf163179d62,61accb64cb00cc2abdfd,1962,2291,0
GUT_GENOME131271_247,2d80071a51339594ad82,61accb64cb00cc2abdfd,2407,2679,0
GUT_GENOME131271_248,63debcdd30e29e67da57,e74e7d331983106644fc,1,336,0
GUT_GENOME131271_248,ade3314ca962a29f489e,e74e7d331983106644fc,424,933,0
GUT_GENOME131271_248,93009e6b86ee5dc923aa,e74e7d331983106644fc,1018,2502,0
GUT_GENOME131271_248,2ea6f954b438ac0b4e4f,e74e7d331983106644fc,2535,2666,0
GUT_GENOME131271_249,cf05c07d83b4c83f5b3b,4950e9fc8dd688dd99dd,392,1441,0
GUT_GENOME131271_249,c63952cb02838d8a0780,4950e9fc8dd688dd99dd,1438,1794,0
GUT_GENOME131271_249,cf1d6e6051c716bdec8b,4950e9fc8dd688dd99dd,1791,2318,0
GUT_GENOME131271_249,cd7f5bdb5ba68abbb66d,4950e9fc8dd688dd99dd,2315,2647,0
GUT_GENOME131271_25,fbfb60918593f70298b6,88ece421964a2f788ee1,3,455,0
GUT_GENOME131271_25,5336bf589cecfbe867c2,88ece421964a2f788ee1,999,1760,0
GUT_GENOME131271_25,ad9032efbc4d32a25866,88ece421964a2f788ee1,2294,4426,0
GUT_GENOME131271_25,7385ecbab1983ef25247,88ece421964a2f788ee1,4570,5784,0
GUT_GENOME131271_25,3e88c8dec3fff36a162d,88ece421964a2f788ee1,5803,6600,0
GUT_GENOME131271_25,2e0aaea53f7f7de40b02,88ece421964a2f788ee1,6618,6986,0
GUT_GENOME131271_25,08beed1d26b69cc7b8ee,88ece421964a2f788ee1,7597,9480,0
GUT_GENOME131271_25,d910d9ff02e3b97dd43a,88ece421964a2f788ee1,9577,9795,0
GUT_GENOME131271_25,a190939918ad75eeba95,88ece421964a2f788ee1,9983,10180,0
GUT_GENOME131271_25,5cb216d74524556c726c,88ece421964a2f788ee1,10340,10939,0
GUT_GENOME131271_25,d18d156104a064ab80b3,88ece421964a2f788ee1,11133,11795,0
GUT_GENOME131271_25,e7e05e4ca58e68dcbebf,88ece421964a2f788ee1,11819,11968,0
GUT_GENOME131271_25,9233adaedb1204f9f5af,88ece421964a2f788ee1,11965,13101,0
GUT_GENOME131271_250,51ac67717853bf0636a2,7b626fc63ff69e121c88,97,1419,0
GUT_GENOME131271_250,9e5d290b780752d66fef,7b626fc63ff69e121c88,1576,2619,0
GUT_GENOME131271_251,73c7f7282f13f86b30c1,0e4960fda4b9a71a2bd3,64,654,0
GUT_GENOME131271_251,8826d8d0a38fd01ae6e0,0e4960fda4b9a71a2bd3,670,1959,0
GUT_GENOME131271_251,426cd4a0812b4eb55cfe,0e4960fda4b9a71a2bd3,2005,2598,0
GUT_GENOME131271_252,8e811ead92f30785968f,e8ec2a50ad8ecc18d9ca,2,1057,0
GUT_GENOME131271_252,70b00fb20cd65ad3d4e0,e8ec2a50ad8ecc18d9ca,1047,2561,0
GUT_GENOME131271_253,a4422135b32594267f11,f3c863c44be33be8af00,86,358,0
GUT_GENOME131271_253,caccf0be297da7661b28,f3c863c44be33be8af00,351,1259,0
GUT_GENOME131271_253,de1203c773533cd32bae,f3c863c44be33be8af00,1264,2313,0
GUT_GENOME131271_253,4245d165756b360d3a92,f3c863c44be33be8af00,2344,2559,0
GUT_GENOME131271_254,8f278c683d6fefec08b0,1af80a98504e6936fd7a,3,71,0
GUT_GENOME131271_254,1a2f1026f253fe9ecb51,1af80a98504e6936fd7a,193,1263,0
GUT_GENOME131271_254,380106138ffbdce39388,1af80a98504e6936fd7a,1373,1840,0
GUT_GENOME131271_254,eb00f07b922f3aa256ff,1af80a98504e6936fd7a,1871,2014,0
GUT_GENOME131271_255,e027a1ee7dbdf50130e1,8f6a14acc67f1772ae9b,2,535,0
GUT_GENOME131271_255,5af1b06591d33f43aaf1,8f6a14acc67f1772ae9b,532,1029,0
GUT_GENOME131271_255,c89a797fd9a433fcde84,8f6a14acc67f1772ae9b,1069,2535,0
GUT_GENOME131271_256,cea4da542412829faa0b,e19f83d299b5d96906f7,172,1038,0
GUT_GENOME131271_256,767ede25a1bd4b70ee25,e19f83d299b5d96906f7,1540,2532,0
GUT_GENOME131271_257,2e5a374f9247a8cb9c72,21c5ffb4dbee09aa769a,1,234,0
GUT_GENOME131271_257,b389256ad2ee03ed18b1,21c5ffb4dbee09aa769a,367,1731,0
GUT_GENOME131271_257,a8c7fd6374d5a74f2ff8,21c5ffb4dbee09aa769a,1972,2196,0
GUT_GENOME131271_258,2459977b6676bf0c43d9,f346ffce38d327d1a0ad,1,720,0
GUT_GENOME131271_258,80a8adf71e340bcb98e6,f346ffce38d327d1a0ad,797,1441,0
GUT_GENOME131271_258,f7fcae03ae95bc5fb783,f346ffce38d327d1a0ad,1444,2238,0
GUT_GENOME131271_258,ed33df5d54d9416d4fc8,f346ffce38d327d1a0ad,2286,2483,0
GUT_GENOME131271_259,7fc341b20c2325db8993,7b86119de1a49cdb3591,28,546,0
GUT_GENOME131271_259,9073ad31c0dff1804e41,7b86119de1a49cdb3591,820,2046,0
GUT_GENOME131271_259,09412256976b2ca84901,7b86119de1a49cdb3591,2091,2471,0
GUT_GENOME131271_26,287b1de546a3cf5ffc93,8ed0a0a8cb546876d3fe,1,705,0
GUT_GENOME131271_26,784233e0d27a527a3dab,8ed0a0a8cb546876d3fe,692,1465,0
GUT_GENOME131271_26,7dd740c77306ee3ee119,8ed0a0a8cb546876d3fe,1534,2682,0
GUT_GENOME131271_26,7c6dcbddfa3efb08c874,8ed0a0a8cb546876d3fe,2724,3344,0
GUT_GENOME131271_26,c68ae2c9564c59dca9b5,8ed0a0a8cb546876d3fe,3408,5306,0
GUT_GENOME131271_26,bd8afd08f7d5a4fbd9d1,8ed0a0a8cb546876d3fe,5303,6016,0
GUT_GENOME131271_26,e6cc74ff762cfd8f0f9e,8ed0a0a8cb546876d3fe,6043,6816,0
GUT_GENOME131271_26,b5b50e0f0ce27c241440,8ed0a0a8cb546876d3fe,6841,7542,0
GUT_GENOME131271_26,a9d12afbbe441f6aec11,8ed0a0a8cb546876d3fe,8231,8695,0
GUT_GENOME131271_26,ea0d5e63bf245203b3a0,8ed0a0a8cb546876d3fe,8818,10014,0
GUT_GENOME131271_26,23bb3e17b44bf5d54827,8ed0a0a8cb546876d3fe,10122,10835,0
GUT_GENOME131271_26,47a04e83710d8669cc71,8ed0a0a8cb546876d3fe,10952,12112,0
GUT_GENOME131271_26,5e5d88cfb715db3937b6,8ed0a0a8cb546876d3fe,12729,13031,0
GUT_GENOME131271_260,ba9a3140180db01edea7,57e6cf0a97286f06f5ce,1,1095,0
GUT_GENOME131271_260,a6df9bad2718866a4b57,57e6cf0a97286f06f5ce,1168,2067,0
GUT_GENOME131271_260,d6df3651ad063353b4ba,57e6cf0a97286f06f5ce,2067,2462,0
GUT_GENOME131271_261,75475ce5c8d6c5fbfb66,479ad61bdf7174287215,3,1046,0
GUT_GENOME131271_261,44b7f6ada52d8038e329,479ad61bdf7174287215,1135,2436,0
GUT_GENOME131271_262,375b373ae530bb1fe8fa,800ed0e6048e5cb17ea4,3,152,0
GUT_GENOME131271_262,aad76cec0c059d8d643f,800ed0e6048e5cb17ea4,152,871,0
GUT_GENOME131271_262,8fa6c47e1fe9e4a44d72,800ed0e6048e5cb17ea4,861,2306,0
GUT_GENOME131271_263,9965c9a6e9bb7cf57651,d7a0647efa67a2dda773,148,939,0
GUT_GENOME131271_263,9ef6c72767ba52a0cd13,d7a0647efa67a2dda773,939,1766,0
GUT_GENOME131271_263,e40a83cf213666026ef1,d7a0647efa67a2dda773,1784,2302,0
GUT_GENOME131271_264,92bea2b6b0996cda0e01,aa14c8d132f0b860b85c,340,2130,0
GUT_GENOME131271_264,6f82f5f9263864eda492,aa14c8d132f0b860b85c,2208,2288,0
GUT_GENOME131271_265,0c200c7648d890b00d63,b64a86620e2821ce5508,2,196,0
GUT_GENOME131271_265,f6ee2026e35088760886,b64a86620e2821ce5508,262,1029,0
GUT_GENOME131271_265,baa6992d32d615ddc876,b64a86620e2821ce5508,1049,1477,0
GUT_GENOME131271_265,ae97c1369a9f6e1dca11,b64a86620e2821ce5508,1479,2213,0
GUT_GENOME131271_266,2ad0d594101b3b8072ea,118d90973538d517b911,252,2225,0
GUT_GENOME131271_267,2b76f006c1b5ee3f693e,c87c0ba64f6d1396ec2a,1,123,0
GUT_GENOME131271_267,9fec1b011c2d937c7bba,c87c0ba64f6d1396ec2a,326,2158,0
GUT_GENOME131271_268,a8a1a7817c44223e62d0,1966c77491a5d1a9b387,2,1885,0
GUT_GENOME131271_269,84239cfb86fb35852375,68e453cf362fc283e37a,1,735,0
GUT_GENOME131271_269,95f640765c24338b4a86,68e453cf362fc283e37a,749,1495,0
GUT_GENOME131271_269,fa5fbd39aa89ce097d96,68e453cf362fc283e37a,1492,1704,0
GUT_GENOME131271_269,e18da3f7b19536d06992,68e453cf362fc283e37a,1779,2147,0
GUT_GENOME131271_27,19e5127146707057449b,3dec125f629e41a22837,1,813,0
GUT_GENOME131271_27,ec84abd4096bbfa80ad5,3dec125f629e41a22837,800,2026,0
GUT_GENOME131271_27,3c578b688924821dc643,3dec125f629e41a22837,2048,2935,0
GUT_GENOME131271_27,e1db4a711fddbd8ba601,3dec125f629e41a22837,3104,5098,0
GUT_GENOME131271_27,7076f83cf54905be51d3,3dec125f629e41a22837,5434,6405,0
GUT_GENOME131271_27,04b912997bf96f818f01,3dec125f629e41a22837,6580,7431,0
GUT_GENOME131271_27,07244a126561d8886551,3dec125f629e41a22837,7435,8583,0
GUT_GENOME131271_27,b802023e42c7eb150f93,3dec125f629e41a22837,8889,9254,0
GUT_GENOME131271_27,13fefcc9fbe712f51b6f,3dec125f629e41a22837,9377,11125,0
GUT_GENOME131271_27,2e04df6ae414db227a49,3dec125f629e41a22837,11129,12883,0
GUT_GENOME131271_270,0a38c4f652578cb9287c,9b3c50df3fa598f98255,3,1061,0
GUT_GENOME131271_270,e74fefd4e3c11aaeabdd,9b3c50df3fa598f98255,1058,1750,0
GUT_GENOME131271_271,776b29f5a0c77a0e96ef,c36290f85044fe8da935,2,532,0
GUT_GENOME131271_271,46dafbe27957ef33264c,c36290f85044fe8da935,532,1128,0
GUT_GENOME131271_271,f1dfff78a41bd17b6aae,c36290f85044fe8da935,1408,2133,0
GUT_GENOME131271_272,74fc62ec945fe9367b80,19462e2686017e2635be,1,1626,0
GUT_GENOME131271_272,c4644ad266e0dc9a5c9c,19462e2686017e2635be,1785,2108,0
GUT_GENOME131271_273,5b6983a7dd21271ea40d,9e35b2957b3b6acfdfe5,310,1062,0
GUT_GENOME131271_273,2d2333833a8da7b67a2b,9e35b2957b3b6acfdfe5,1202,1843,0
GUT_GENOME131271_274,00aa18b395b27c59eb6c,d038abd8fa9660aa74a7,3,602,0
GUT_GENOME131271_274,2528ecd901469eaa8f86,d038abd8fa9660aa74a7,621,2087,0
GUT_GENOME131271_275,b9868eccfb11b001dd36,e226f2c2fab5a8fc1a12,2,1882,0
GUT_GENOME131271_276,2ae3e27b9695c0166c18,ebeb6fde1c55d4781fe3,81,1154,0
GUT_GENOME131271_276,8b3a0c76b25f459d1e2d,ebeb6fde1c55d4781fe3,248,321,1
GUT_GENOME131271_276,8cd7fa3b668ceed14faf,ebeb6fde1c55d4781fe3,1138,1878,0
GUT_GENOME131271_276,dd8f032dcde24a5f8851,ebeb6fde1c55d4781fe3,1890,2066,0
GUT_GENOME131271_277,75823c1fbb81f0a4a1f9,69f73d708648c7d7837d,3,689,0
GUT_GENOME131271_277,c34b675f28b1a5d37eb9,69f73d708648c7d7837d,669,1325,0
GUT_GENOME131271_277,54d04653fbd9a1151b14,69f73d708648c7d7837d,1339,1824,0
GUT_GENOME131271_277,55e009afa2a9a12b2c89,69f73d708648c7d7837d,1835,2068,0
GUT_GENOME131271_278,e342d81d0fa593773620,2395b6a60d91d0ef3edf,593,706,0
GUT_GENOME131271_278,ceebab8433960f4a0926,2395b6a60d91d0ef3edf,725,1075,0
GUT_GENOME131271_278,98851417fbdb792b2308,2395b6a60d91d0ef3edf,1138,1788,0
GUT_GENOME131271_279,fa28c85b140933373a3d,19e8b84d8da9aa2b30d4,223,1101,0
GUT_GENOME131271_279,31c6c87af890b025700a,19e8b84d8da9aa2b30d4,1160,2041,0
GUT_GENOME131271_28,82a3282bbf0f47b3b6eb,d5a9151526d8726bee30,2,304,0
GUT_GENOME131271_28,6f8a612d9c5af092e25c,d5a9151526d8726bee30,301,1488,0
GUT_GENOME131271_28,d9859ca4d8b471313193,d5a9151526d8726bee30,1523,2497,0
GUT_GENOME131271_28,b11771b2209868a63ba5,d5a9151526d8726bee30,2875,3816,0
GUT_GENOME131271_28,c21d5b0f19b898749ec7,d5a9151526d8726bee30,3804,4640,0
GUT_GENOME131271_28,eb22c03947d1053ab88d,d5a9151526d8726bee30,4659,5255,0
GUT_GENOME131271_28,e975cccb3930a64fc653,d5a9151526d8726bee30,5255,5596,0
GUT_GENOME131271_28,e0f01557d8c9859fc187,d5a9151526d8726bee30,5647,7218,0
GUT_GENOME131271_28,413e114ea7f2156eaad3,d5a9151526d8726bee30,7253,8326,0
GUT_GENOME131271_28,7361ebefeaaa285812c7,d5a9151526d8726bee30,8371,9021,0
GUT_GENOME131271_28,1e4d999652239751bcfb,d5a9151526d8726bee30,9031,9315,0
GUT_GENOME131271_28,e583ff9efcf0b2e91996,d5a9151526d8726bee30,9342,9632,0
GUT_GENOME131271_28,1b5d91c70e95c8db6414,d5a9151526d8726bee30,9901,10749,0
GUT_GENOME131271_28,e6a9f3043de7979977b8,d5a9151526d8726bee30,10849,11394,0
GUT_GENOME131271_28,7c7a64d1032e4991cfda,d5a9151526d8726bee30,11394,11993,0
GUT_GENOME131271_28,73fe0bcfe3ec50c4b6a6,d5a9151526d8726bee30,12331,12798,0
GUT_GENOME131271_280,f530ee2ce8819c699370,f642115eb54b4e4be5b5,2,883,0
GUT_GENOME131271_280,45d4d3ef50978e3c7102,f642115eb54b4e4be5b5,988,1107,0
GUT_GENOME131271_280,388d23c16491c3dce97e,f642115eb54b4e4be5b5,1123,2028,0
GUT_GENOME131271_281,175354452d3b49cf466c,ddacdda019ce2ee51236,2,286,0
GUT_GENOME131271_281,a463ec6ec869a4b06521,ddacdda019ce2ee51236,291,815,0
GUT_GENOME131271_281,6d04ecfabdb90ae8a9eb,ddacdda019ce2ee51236,1207,2010,0
GUT_GENOME131271_282,2d70441c6d56fb16a32b,c23e46c8b9639f797f8e,3,1676,0
GUT_GENOME131271_283,ae238057ac206b155a92,686bdff2e65247d45ba8,2,202,0
GUT_GENOME131271_283,c72798313663158a9247,686bdff2e65247d45ba8,298,1203,0
GUT_GENOME131271_283,0f41dd3702776fc91036,686bdff2e65247d45ba8,1253,1648,0
GUT_GENOME131271_283,95a05900c8259e1a2049,686bdff2e65247d45ba8,1660,1941,0
GUT_GENOME131271_284,4431aa2d86e1b3c3bb4e,874e8ed1dfa87d016f2b,201,719,0
GUT_GENOME131271_284,a639cc3752bbeb8cdc15,874e8ed1dfa87d016f2b,918,1910,0
GUT_GENOME131271_285,539618d14490aefce9e5,665f9d7466cff4556306,62,1564,0
GUT_GENOME131271_285,fd08350319648d236aa7,665f9d7466cff4556306,1640,1888,0
GUT_GENOME131271_286,208659897f2f753c7057,797bfabaedd452fc9010,2,1390,0
GUT_GENOME131271_286,9fc134b245ad17618c6f,797bfabaedd452fc9010,1701,1886,0
GUT_GENOME131271_287,9df654d23e49b752a808,dc9625031a2043405e8b,2,370,0
GUT_GENOME131271_287,a05a50576f77d58f093c,dc9625031a2043405e8b,487,1263,0
GUT_GENOME131271_287,0a5adbe8e86fab85c35a,dc9625031a2043405e8b,1354,1884,0
GUT_GENOME131271_288,98dbd5a905ab1fcc34b6,2565f853857984ad2592,3,206,0
GUT_GENOME131271_288,d1c759fdb758d2ba934e,2565f853857984ad2592,360,1382,0
GUT_GENOME131271_288,a3e1e89ce7442acc205a,2565f853857984ad2592,1413,1874,0
GUT_GENOME131271_289,2d1de25e2f96a95cdd14,40e25f146e89b0087e8a,96,1274,0
GUT_GENOME131271_289,d38650981e7ba7423060,40e25f146e89b0087e8a,1394,1870,0
GUT_GENOME131271_29,eebc3adb73b546d49bcb,e98bd27fcf1f3f62c2d8,1,1323,0
GUT_GENOME131271_29,d287baed702b6f422c3b,e98bd27fcf1f3f62c2d8,1360,1575,0
GUT_GENOME131271_29,0cbe2c0ed22dc0379d47,e98bd27fcf1f3f62c2d8,1580,2362,0
GUT_GENOME131271_29,70b02dc28d23d69cb82a,e98bd27fcf1f3f62c2d8,2398,3555,0
GUT_GENOME131271_29,f6a6d57da8a6dc027915,e98bd27fcf1f3f62c2d8,3793,7293,0
GUT_GENOME131271_29,762f0ad60038f51c0b61,e98bd27fcf1f3f62c2d8,7357,8328,0
GUT_GENOME131271_29,fc05719a916adb95b665,e98bd27fcf1f3f62c2d8,8508,9299,0
GUT_GENOME131271_29,93c687c28c735745a3d3,e98bd27fcf1f3f62c2d8,9301,9564,0
GUT_GENOME131271_29,d62e54fbfc3878d87936,e98bd27fcf1f3f62c2d8,10027,10701,0
GUT_GENOME131271_29,ec399647831980b118d0,e98bd27fcf1f3f62c2d8,10661,12562,0
GUT_GENOME131271_29,963ac2f0ea37d12133c9,e98bd27fcf1f3f62c2d8,12573,12794,0
GUT_GENOME131271_290,948b0fdc067aa51d92ee,4141b331c22357fb4106,3,740,0
GUT_GENOME131271_290,3789e9745a0536e2887c,4141b331c22357fb4106,969,1751,0
GUT_GENOME131271_290,1260432815527a69a00f,4141b331c22357fb4106,1751,1858,0
GUT_GENOME131271_291,7497acf4cb632f5e71f2,c1740e992f088a546f5b,40,1407,0
GUT_GENOME131271_291,d4369d7e18e15451ee1c,c1740e992f088a546f5b,1575,1745,0
GUT_GENOME131271_292,eb49b0d2e8c3e9dad5f2,9a25c5f9425bf8477bfd,251,1099,0
GUT_GENOME131271_292,2c7098b80bcc2e94fc55,9a25c5f9425bf8477bfd,1370,1582,0
GUT_GENOME131271_293,4a8c623a549197bbd5c2,1cae03425233e0e8f6d5,2,283,0
GUT_GENOME131271_293,df35bf3f4d767253fc3c,1cae03425233e0e8f6d5,273,1835,0
GUT_GENOME131271_294,87ea37ed7f4394de37e5,e7c042f801a60e0e702d,2,328,0
GUT_GENOME131271_294,2a61a704ca04632ad1da,e7c042f801a60e0e702d,335,808,0
GUT_GENOME131271_294,d1f68add3031b38dfc71,e7c042f801a60e0e702d,841,1053,0
GUT_GENOME131271_294,22472dc411e28d2844c4,e7c042f801a60e0e702d,1335,1826,0
GUT_GENOME131271_295,5f3da5498cda2fc5baba,b4be6c3a4e2ea395f59c,2,1414,0
GUT_GENOME131271_295,1ef67a96dcbbfb79194c,b4be6c3a4e2ea395f59c,1510,1809,0
GUT_GENOME131271_296,5d65ba815c81441ea022,e80b5f84d98be71c2214,3,179,0
GUT_GENOME131271_296,0f16ea5f9ffa10bb4d10,e80b5f84d98be71c2214,176,856,0
GUT_GENOME131271_296,deaa839ad83b23d60941,e80b5f84d98be71c2214,950,1093,0
GUT_GENOME131271_296,294995f212c24961270e,e80b5f84d98be71c2214,1086,1796,0
GUT_GENOME131271_297,606301fc2fd1105d5008,5e6e149e92ba26f09ba2,1,549,0
GUT_GENOME131271_297,9c9d4f4e813518faba07,5e6e149e92ba26f09ba2,574,1716,0
GUT_GENOME131271_298,42d71b238763e5a13242,846a3951577722bf5c71,1,999,0
GUT_GENOME131271_298,c51c00b26d883e1d6bc9,846a3951577722bf5c71,1071,1508,0
GUT_GENOME131271_298,9e9464e29cecdb88f54a,846a3951577722bf5c71,1562,1789,0
GUT_GENOME131271_299,b94239b3eeb3525124ec,65d47bc107983ab69e43,127,1122,0
GUT_GENOME131271_299,98b230838a60f9e9c154,65d47bc107983ab69e43,1119,1736,0
GUT_GENOME131271_3,d39dbcac061a7c759934,16c68f5dc5bcd9a0b23d,1,486,0
GUT_GENOME131271_3,9fd07adcd963b39c129e,16c68f5dc5bcd9a0b23d,524,1384,0
GUT_GENOME131271_3,871e8f741bee2ebd75d6,16c68f5dc5bcd9a0b23d,1386,1850,0
GUT_GENOME131271_3,cc1f859c00eee920d3c1,16c68f5dc5bcd9a0b23d,1869,2015,0
GUT_GENOME131271_3,fb83a7e8af7e97efe947,16c68f5dc5bcd9a0b23d,2058,2156,0
GUT_GENOME131271_3,7a7099a86088eef0be39,16c68f5dc5bcd9a0b23d,2199,2561,0
GUT_GENOME131271_3,4b926fdde5c65015e4f1,16c68f5dc5bcd9a0b23d,2584,3969,0
GUT_GENOME131271_3,06664f2d468893e27b53,16c68f5dc5bcd9a0b23d,3972,5060,0
GUT_GENOME131271_3,ca37a4bc37080bff4f9b,16c68f5dc5bcd9a0b23d,5071,5244,0
GUT_GENOME131271_3,89b7e9698be930004dd8,16c68f5dc5bcd9a0b23d,5635,6918,0
GUT_GENOME131271_3,01bd5de630d42af29401,16c68f5dc5bcd9a0b23d,7002,8330,0
GUT_GENOME131271_3,53949a1ef97e1f33c8c3,16c68f5dc5bcd9a0b23d,8546,10012,0
GUT_GENOME131271_3,dc5a4c433333904e5619,16c68f5dc5bcd9a0b23d,10071,11555,0
GUT_GENOME131271_3,497c760ec0e9a724193d,16c68f5dc5bcd9a0b23d,11754,12812,0
GUT_GENOME131271_3,e16c4ebcfd5e7f4253e0,16c68f5dc5bcd9a0b23d,12828,15428,0
GUT_GENOME131271_3,2cf22440bb883fe7b6d2,16c68f5dc5bcd9a0b23d,15659,16321,0
GUT_GENOME131271_3,33bd8c508f7e96a444fc,16c68f5dc5bcd9a0b23d,16383,17066,0
GUT_GENOME131271_3,a5e301cd7174bc69533f,16c68f5dc5bcd9a0b23d,17023,17844,0
GUT_GENOME131271_3,e20fc130157e48ba9d35,16c68f5dc5bcd9a0b23d,17844,18545,0
GUT_GENOME131271_3,81e46ca465f7f186b213,16c68f5dc5bcd9a0b23d,18760,19254,0
GUT_GENOME131271_3,2c19cd98dbc93c46f472,16c68f5dc5bcd9a0b23d,19382,20377,0
GUT_GENOME131271_3,6417b902c10497c378dd,16c68f5dc5bcd9a0b23d,20390,21739,0
GUT_GENOME131271_3,b072a8ddacbbfa0543a3,16c68f5dc5bcd9a0b23d,21888,22667,0
GUT_GENOME131271_3,147f133f2af664086ef9,16c68f5dc5bcd9a0b23d,22876,23280,0
GUT_GENOME131271_3,f79ef31b9f7652ccc40d,16c68f5dc5bcd9a0b23d,23371,23601,0
GUT_GENOME131271_30,8cbea141bd93cd4a90e4,b79aa85ceed47ee64ca9,3,671,0
GUT_GENOME131271_30,be795003a85ee3d0c768,b79aa85ceed47ee64ca9,905,1603,0
GUT_GENOME131271_30,4d2133298f3ff559561c,b79aa85ceed47ee64ca9,1618,2043,0
GUT_GENOME131271_30,2457f72818786b0a88f1,b79aa85ceed47ee64ca9,2051,3355,0
GUT_GENOME131271_30,2582ef68e34d7b399b2c,b79aa85ceed47ee64ca9,3492,3761,0
GUT_GENOME131271_30,7040ab137fc1b7dee4a3,b79aa85ceed47ee64ca9,3887,6244,0
GUT_GENOME131271_30,4201ffe15ded445268f5,b79aa85ceed47ee64ca9,6335,7705,0
GUT_GENOME131271_30,156bcb2d0d8887622dcf,b79aa85ceed47ee64ca9,7803,7946,0
GUT_GENOME131271_30,a89518d986ec35be09ac,b79aa85ceed47ee64ca9,8041,8382,0
GUT_GENOME131271_30,014ec22b9c7dacd3dffc,b79aa85ceed47ee64ca9,8454,9290,0
GUT_GENOME131271_30,5887dcd9986bcd7e3062,b79aa85ceed47ee64ca9,9247,9744,0
GUT_GENOME131271_30,bfbeea1666520a41cd1b,b79aa85ceed47ee64ca9,9803,11062,0
GUT_GENOME131271_30,98057562059bd785d72d,b79aa85ceed47ee64ca9,11172,12695,0
GUT_GENOME131271_300,93174da710a720eaf8a2,af553fa67b351a0fc8c0,174,845,0
GUT_GENOME131271_300,7eebf7006bcaa81b76c8,af553fa67b351a0fc8c0,865,1515,0
GUT_GENOME131271_301,b5b2ed6a35d193c2f48f,ea4c50f86f9f3aa8f05b,124,1164,0
GUT_GENOME131271_301,a25f7981a8b919169c37,ea4c50f86f9f3aa8f05b,1272,1709,0
GUT_GENOME131271_302,4d709fb6653ae7049cc3,bc4c267e192c5c17ff3c,3,764,0
GUT_GENOME131271_302,dcd071c9719417f81860,bc4c267e192c5c17ff3c,1285,1590,0
GUT_GENOME131271_303,e66967ff4851fc72be8f,88d02f65528556993e0a,3,1004,0
GUT_GENOME131271_303,f8c93a9df3888b34f74d,88d02f65528556993e0a,1058,1684,0
GUT_GENOME131271_304,dfde4cfaefc6ea0999d2,22196c7716f2071defdc,2,463,0
GUT_GENOME131271_304,ea0723c9dc02184e2ed0,22196c7716f2071defdc,464,952,0
GUT_GENOME131271_305,25c3136f9fdb61322bdb,eaf4ad677a5df25cabb7,3,122,0
GUT_GENOME131271_305,e68b6151bd328909ae84,eaf4ad677a5df25cabb7,199,1392,0
GUT_GENOME131271_305,1f3afe6cb0db61daea44,eaf4ad677a5df25cabb7,1382,1669,0
GUT_GENOME131271_306,d8868cb43002eda90d27,1fa34c4b56807caff369,66,998,0
